trial,pos,prob,bystander,urgency,mean_context,sd_context
2451,0,0.00601062047746111,1,0,3.4,5.910442735813734
2451,1,0.0036456256034767508,2,0,3.4,5.910442735813734
2451,2,0.0028392160747728566,1,0,3.4,5.910442735813734
2451,3,0.0028392160747728566,1,0,3.4,5.910442735813734
2451,4,0.004681075934591734,1,0,3.4,5.910442735813734
2451,5,0.0028392160747728566,2,0,3.4,5.910442735813734
2451,6,0.004131035013040496,1,0,3.4,5.910442735813734
2451,7,0.016338560421646366,4,1,3.4,5.910442735813734
2451,8,0.06462026000968495,20,0,3.4,5.910442735813734
2451,9,0.8920551200560105,1,1,3.4,5.910442735813734
2452,0,0.004373319895779197,14,0,5.1,6.887186169498639
2452,1,0.0026525526015213417,9,0,5.1,6.887186169498639
2452,2,0.04701761986645222,1,0,5.1,6.887186169498639
2452,3,0.8334071539646456,1,1,5.1,6.887186169498639
2452,4,0.013470773628687531,1,0,5.1,6.887186169498639
2452,5,0.0011057484347736682,2,0,5.1,6.887186169498639
2452,6,0.0023408694547852947,1,0,5.1,6.887186169498639
2452,7,0.000861157746881713,1,0,5.1,6.887186169498639
2452,8,0.041492903899044024,1,0,5.1,6.887186169498639
2452,9,0.05327794321855441,20,1,5.1,6.887186169498639
2453,0,0.010021695109237108,3,0,2.2,1.6193277068654823
2453,1,0.0032535680443269333,1,0,2.2,1.6193277068654823
2453,2,0.00417766406383881,1,0,2.2,1.6193277068654823
2453,3,0.902124244501994,1,1,2.2,1.6193277068654823
2453,4,0.008844114892548936,1,0,2.2,1.6193277068654823
2453,5,0.006887803603890585,1,1,2.2,1.6193277068654823
2453,6,0.003686775596376724,4,0,2.2,1.6193277068654823
2453,7,0.00473391357137182,1,0,2.2,1.6193277068654823
2453,8,0.04491412143732838,5,1,2.2,1.6193277068654823
2453,9,0.011356068310139408,4,0,2.2,1.6193277068654823
2454,0,0.06322987016363395,4,1,2.5,3.13581462037113
2454,1,0.007551729276289317,1,0,2.5,3.13581462037113
2454,2,0.005881292673917373,2,0,2.5,3.13581462037113
2454,3,0.6797851678831245,11,1,2.5,3.13581462037113
2454,4,0.018115656787618475,1,0,2.5,3.13581462037113
2454,5,0.005190222567925555,2,0,2.5,3.13581462037113
2454,6,0.0045803553399189675,1,0,2.5,3.13581462037113
2454,7,0.04345721186281079,1,1,2.5,3.13581462037113
2454,8,0.03835085486389306,1,0,2.5,3.13581462037113
2454,9,0.13385763618683033,1,1,2.5,3.13581462037113
2455,0,0.07517827326005266,1,1,1.6,0.9660917830792958
2455,1,0.031338966827128355,2,0,1.6,0.9660917830792958
2455,2,0.2973358031950048,1,1,1.6,0.9660917830792958
2455,3,0.02765654115514216,2,0,1.6,0.9660917830792958
2455,4,0.26239792534709455,1,1,1.6,0.9660917830792958
2455,5,0.014803479726595637,2,0,1.6,0.9660917830792958
2455,6,0.02153893590867125,1,0,1.6,0.9660917830792958
2455,7,0.10938374215919773,1,1,1.6,0.9660917830792958
2455,8,0.07517827326005266,4,0,1.6,0.9660917830792958
2455,9,0.08518814404886384,1,1,1.6,0.9660917830792958
2456,0,0.17825626357138616,1,0,2.5,2.273030282830976
2456,1,0.0954137022816778,4,1,2.5,2.273030282830976
2456,2,0.3773684904490223,1,0,2.5,2.273030282830976
2456,3,0.06557681462795087,1,0,2.5,2.273030282830976
2456,4,0.07430826605271255,8,1,2.5,2.273030282830976
2456,5,0.07430826605271255,1,0,2.5,2.273030282830976
2456,6,0.0510712745835765,1,0,2.5,2.273030282830976
2456,7,0.012912840422944704,4,1,2.5,2.273030282830976
2456,8,0.05787133579053083,2,0,2.5,2.273030282830976
2456,9,0.012912840422944704,2,1,2.5,2.273030282830976
2457,0,0.08711902483098226,1,1,1.3,0.48304589153964794
2457,1,0.028283406365231727,1,0,1.3,0.48304589153964794
2457,2,0.022027139025169225,1,0,1.3,0.48304589153964794
2457,3,0.7294385989585324,1,1,1.3,0.48304589153964794
2457,4,0.05987597174505859,1,0,1.3,0.48304589153964794
2457,5,0.022027139025169225,1,0,1.3,0.48304589153964794
2457,6,0.008103329663200348,2,0,1.3,0.48304589153964794
2457,7,0.0029810483881261163,1,0,1.3,0.48304589153964794
2457,8,0.03631661264346539,2,0,1.3,0.48304589153964794
2457,9,0.0038277418987299567,2,0,1.3,0.48304589153964794
2458,0,0.21532764872018226,1,0,3.7,5.774464862170731
2458,1,0.14799238439264986,2,0,3.7,5.774464862170731
2458,2,0.13060282083262234,2,1,3.7,5.774464862170731
2458,3,0.16769734144020232,1,0,3.7,5.774464862170731
2458,4,0.13060282083262234,2,0,3.7,5.774464862170731
2458,5,0.06990665244747916,1,0,3.7,5.774464862170731
2458,6,0.025717220236544876,3,0,3.7,5.774464862170731
2458,7,0.003071483948419504,3,0,3.7,5.774464862170731
2458,8,0.10171357913578066,20,0,3.7,5.774464862170731
2458,9,0.0073681069596800595,2,0,3.7,5.774464862170731
2459,0,0.019697407188879756,6,0,2.0,1.5634719199411433
2459,1,0.7391398178088939,2,1,2.0,1.5634719199411433
2459,2,0.03247553420994767,1,0,2.0,1.5634719199411433
2459,3,0.011947084225306112,1,0,2.0,1.5634719199411433
2459,4,0.015340359800602225,2,0,2.0,1.5634719199411433
2459,5,0.06067228550318658,1,0,2.0,1.5634719199411433
2459,6,0.011947084225306112,3,0,2.0,1.5634719199411433
2459,7,0.013537820008564705,1,0,2.0,1.5634719199411433
2459,8,0.04169941134608506,2,0,2.0,1.5634719199411433
2459,9,0.053543104029290405,1,0,2.0,1.5634719199411433
2460,0,0.031380155972911876,2,1,1.7,1.2516655570345725
2460,1,0.02769289044871622,1,1,1.7,1.2516655570345725
2460,2,0.007001857558345404,1,0,1.7,1.2516655570345725
2460,3,0.019033026704135574,1,0,1.7,1.2516655570345725
2460,4,0.02769289044871622,1,0,1.7,1.2516655570345725
2460,5,0.013081192077895053,2,0,1.7,1.2516655570345725
2460,6,0.035558375197700824,5,0,1.7,1.2516655570345725
2460,7,0.7142090366768922,1,1,1.7,1.2516655570345725
2460,8,0.09665768514943895,1,0,1.7,1.2516655570345725
2460,9,0.02769289044871622,2,0,1.7,1.2516655570345725
2461,0,0.012942836739049725,2,0,1.2,0.42163702135578396
2461,1,0.014666155429150682,1,0,1.2,0.42163702135578396
2461,2,0.3782451337961826,1,1,1.2,0.42163702135578396
2461,3,0.011422013332869487,1,0,1.2,0.42163702135578396
2461,4,0.10836904522163071,1,1,1.2,0.42163702135578396
2461,5,0.00785022730588874,1,0,1.2,0.42163702135578396
2461,6,0.018831716336122385,2,0,1.2,0.42163702135578396
2461,7,0.011422013332869487,1,0,1.2,0.42163702135578396
2461,8,0.3782451337961826,1,1,1.2,0.42163702135578396
2461,9,0.05800576995256911,1,0,1.2,0.42163702135578396
2462,0,0.08417297168776622,1,1,1.8,1.6193277068654826
2462,1,0.00887176382976474,6,0,1.8,1.6193277068654826
2462,2,0.004748712981002983,2,0,1.8,1.6193277068654826
2462,3,0.006909336617845346,1,0,1.8,1.6193277068654826
2462,4,0.02411596015452199,1,0,1.8,1.6193277068654826
2462,5,0.007829304100229433,3,0,1.8,1.6193277068654826
2462,6,0.7986108961343513,1,1,1.8,1.6193277068654826
2462,7,0.003698301388186469,1,0,1.8,1.6193277068654826
2462,8,0.03976049647011716,1,0,1.8,1.6193277068654826
2462,9,0.02128226013921918,1,0,1.8,1.6193277068654826
2463,0,0.008302728577611773,1,0,3.4,5.966573556070519
2463,1,0.01757687653673465,1,0,3.4,5.966573556070519
2463,2,0.00570637633610399,1,0,3.4,5.966573556070519
2463,3,0.01757687653673465,5,0,3.4,5.966573556070519
2463,4,0.028979363309364976,2,0,3.4,5.966573556070519
2463,5,0.6595673277682562,1,1,3.4,5.966573556070519
2463,6,0.03283792070486847,20,1,3.4,5.966573556070519
2463,7,0.02557419835938826,1,0,3.4,5.966573556070519
2463,8,0.11461560526992803,1,1,3.4,5.966573556070519
2463,9,0.089262723136423,1,0,3.4,5.966573556070519
2464,0,0.030830930953106586,2,0,3.2,5.940445175985457
2464,1,0.07395955855341285,1,0,3.2,5.940445175985457
2464,2,0.0508316116578738,1,0,3.2,5.940445175985457
2464,3,0.07395955855341285,1,0,3.2,5.940445175985457
2464,4,0.12193869735860338,1,0,3.2,5.940445175985457
2464,5,0.12193869735860338,20,1,3.2,5.940445175985457
2464,6,0.2010429240565949,1,1,3.2,5.940445175985457
2464,7,0.09496595298958736,1,1,3.2,5.940445175985457
2464,8,0.1565723866862411,1,0,3.2,5.940445175985457
2464,9,0.07395955855341285,3,0,3.2,5.940445175985457
2465,0,0.12481589703762346,1,1,2.1,1.449137674618944
2465,1,0.052031006927088466,1,1,2.1,1.449137674618944
2465,2,0.1414349237859735,2,1,2.1,1.449137674618944
2465,3,0.035760353225686714,4,0,2.1,1.449137674618944
2465,4,0.052031006927088466,1,0,2.1,1.449137674618944
2465,5,0.02168975063353256,3,0,2.1,1.449137674618944
2465,6,0.16026676509770035,1,1,2.1,1.449137674618944
2465,7,0.024577707377792635,2,0,2.1,1.449137674618944
2465,8,0.20578659983577108,5,1,2.1,1.449137674618944
2465,9,0.1816060369484836,1,1,2.1,1.449137674618944
2466,0,0.004629878790883484,3,0,2.0,1.9436506316151
2466,1,0.01426103066012755,1,0,2.0,1.9436506316151
2466,2,0.7786260540429499,1,1,2.0,1.9436506316151
2466,3,0.03421044227349134,1,1,2.0,1.9436506316151
2466,4,0.030190609342405212,3,1,2.0,1.9436506316151
2466,5,0.007633379643292992,1,0,2.0,1.9436506316151
2466,6,0.012585315385226512,1,0,2.0,1.9436506316151
2466,7,0.018311525835766937,1,1,2.0,1.9436506316151
2466,8,0.04977589979822148,7,0,2.0,1.9436506316151
2466,9,0.04977589979822148,1,1,2.0,1.9436506316151
2467,0,0.08779724200164998,1,1,2.7,3.713339317768966
2467,1,0.6487387078137407,1,1,2.7,3.713339317768966
2467,2,0.03229880032396088,2,1,2.7,3.713339317768966
2467,3,0.01728829787900102,1,0,2.7,3.713339317768966
2467,4,0.04147248054448803,3,0,2.7,3.713339317768966
2467,5,0.053251719112210494,1,1,2.7,3.713339317768966
2467,6,0.010485882717859009,1,0,2.7,3.713339317768966
2467,7,0.005612688562843805,13,1,2.7,3.713339317768966
2467,8,0.08779724200164998,3,0,2.7,3.713339317768966
2467,9,0.015256869329178229,1,0,2.7,3.713339317768966
2468,0,0.008813849327518716,1,0,1.3,0.9486832980505139
2468,1,0.014531580863026127,1,0,1.3,0.9486832980505139
2468,2,0.01131720655539019,1,0,1.3,0.9486832980505139
2468,3,0.014531580863026127,1,0,1.3,0.9486832980505139
2468,4,0.05747351721859275,4,0,1.3,0.9486832980505139
2468,5,0.03485945031459846,1,1,1.3,0.9486832980505139
2468,6,0.7001707138157505,1,1,1.3,0.9486832980505139
2468,7,0.01282407510127814,1,0,1.3,0.9486832980505139
2468,8,0.050720200926050514,1,1,1.3,0.9486832980505139
2468,9,0.09475781034024393,1,0,1.3,0.9486832980505139
2469,0,0.011198560202915837,15,0,3.4,4.402019738458447
2469,1,0.011198560202915837,2,0,3.4,4.402019738458447
2469,2,0.008721447455303124,6,0,3.4,4.402019738458447
2469,3,0.03449400204465426,1,0,3.4,4.402019738458447
2469,4,0.06444327987558414,1,0,3.4,4.402019738458447
2469,5,0.6114207794445423,1,1,3.4,4.402019738458447
2469,6,0.12039589711123336,1,1,3.4,4.402019738458447
2469,7,0.016293808951327603,1,0,3.4,4.402019738458447
2469,8,0.08274680929497166,2,0,3.4,4.402019738458447
2469,9,0.039086825056983916,4,0,3.4,4.402019738458447
2470,0,0.14177150229047297,20,1,5.5,6.293735862833069
2470,1,0.07588481683928186,3,0,5.5,6.293735862833069
2470,2,0.30013027270413517,1,0,5.5,6.293735862833069
2470,3,0.11041175700102983,1,0,5.5,6.293735862833069
2470,4,0.07588481683928186,9,0,5.5,6.293735862833069
2470,5,0.12511291164610727,1,0,5.5,6.293735862833069
2470,6,0.031633498010556725,1,0,5.5,6.293735862833069
2470,7,0.02791646401223227,8,0,5.5,6.293735862833069
2470,8,0.05215482103665506,10,0,5.5,6.293735862833069
2470,9,0.059099154777662845,1,0,5.5,6.293735862833069
2471,0,0.0977330721320249,2,1,6.5,7.9337534902746025
2471,1,0.024710790454617305,1,0,6.5,7.9337534902746025
2471,2,0.006247866270561227,20,0,6.5,7.9337534902746025
2471,3,0.005513722631533051,1,0,6.5,7.9337534902746025
2471,4,0.009090591783349226,12,0,6.5,7.9337534902746025
2471,5,0.002298461552127968,6,1,6.5,7.9337534902746025
2471,6,0.007079759999454856,20,0,6.5,7.9337534902746025
2471,7,0.5624149649026663,1,1,6.5,7.9337534902746025
2471,8,0.2656660340159604,1,1,6.5,7.9337534902746025
2471,9,0.019244782956369354,1,0,6.5,7.9337534902746025
2472,0,0.13934537930441618,2,1,2.4,2.7968235951204035
2472,1,0.13934537930441618,1,0,2.4,2.7968235951204035
2472,2,0.0658220964624162,3,0,2.4,2.7968235951204035
2472,3,0.0658220964624162,10,0,2.4,2.7968235951204035
2472,4,0.42921398515233666,1,1,2.4,2.7968235951204035
2472,5,0.05808779624970676,1,1,2.4,2.7968235951204035
2472,6,0.016642436232443873,3,0,2.4,2.7968235951204035
2472,7,0.01296114237004321,1,0,2.4,2.7968235951204035
2472,8,0.0658220964624162,1,0,2.4,2.7968235951204035
2472,9,0.006937599580227339,1,0,2.4,2.7968235951204035
2473,0,0.015393396181604553,1,0,1.3,0.6749485577105528
2473,1,0.01744300307062999,1,0,1.3,0.6749485577105528
2473,2,0.022397259286051227,1,0,1.3,0.6749485577105528
2473,3,0.009336566741246543,1,0,1.3,0.6749485577105528
2473,4,0.05372823195388345,1,0,1.3,0.6749485577105528
2473,5,0.007271325489281242,1,0,1.3,0.6749485577105528
2473,6,0.015393396181604553,1,0,1.3,0.6749485577105528
2473,7,0.028758650187435314,3,0,1.3,0.6749485577105528
2473,8,0.7416953638936048,1,1,1.3,0.6749485577105528
2473,9,0.08858287885947795,2,0,1.3,0.6749485577105528
2474,0,0.08930704303378051,2,1,3.6,4.993328882953068
2474,1,0.06955239504849992,12,0,3.6,4.993328882953068
2474,2,0.24276171223213552,1,0,3.6,4.993328882953068
2474,3,0.07881318885630047,1,0,3.6,4.993328882953068
2474,4,0.06955239504849992,1,0,3.6,4.993328882953068
2474,5,0.061379773197641325,1,0,3.6,4.993328882953068
2474,6,0.061379773197641325,14,0,3.6,4.993328882953068
2474,7,0.10119813766170087,1,0,3.6,4.993328882953068
2474,8,0.14724242147312563,1,0,3.6,4.993328882953068
2474,9,0.07881318885630047,2,0,3.6,4.993328882953068
2475,0,0.04256921922270382,1,0,3.1,5.952590472502987
2475,1,0.07952977172386247,20,0,3.1,5.952590472502987
2475,2,0.14858115680635833,1,0,3.1,5.952590472502987
2475,3,0.07018477720956856,2,1,3.1,5.952590472502987
2475,4,0.2449689136518741,1,0,3.1,5.952590472502987
2475,5,0.13112242629505766,1,1,3.1,5.952590472502987
2475,6,0.09011903780165258,1,0,3.1,5.952590472502987
2475,7,0.04256921922270382,1,0,3.1,5.952590472502987
2475,8,0.10211824827681347,1,0,3.1,5.952590472502987
2475,9,0.04823724491046944,2,0,3.1,5.952590472502987
2476,0,0.1478069414144324,1,0,3.2,4.442221666388715
2476,1,0.10158612616502473,2,0,3.2,4.442221666388715
2476,2,0.2150578307789746,1,1,3.2,4.442221666388715
2476,3,0.2150578307789746,1,0,3.2,4.442221666388715
2476,4,0.10158612616502473,15,1,3.2,4.442221666388715
2476,5,0.0791153546065118,1,0,3.2,4.442221666388715
2476,6,0.025684995078934833,3,0,3.2,4.442221666388715
2476,7,0.01070710147680894,6,1,3.2,4.442221666388715
2476,8,0.08964944168620224,1,0,3.2,4.442221666388715
2476,9,0.013748190435277531,1,1,3.2,4.442221666388715
2477,0,0.17191381965685906,1,0,2.0,1.8856180831641267
2477,1,0.2501331316549517,2,0,2.0,1.8856180831641267
2477,2,0.09201883669168645,2,0,2.0,1.8856180831641267
2477,3,0.15171341335866487,1,0,2.0,1.8856180831641267
2477,4,0.07166434207280513,1,0,2.0,1.8856180831641267
2477,5,0.09201883669168645,1,0,2.0,1.8856180831641267
2477,6,0.04346662067529033,7,0,2.0,1.8856180831641267
2477,7,0.02987414237540105,1,0,2.0,1.8856180831641267
2477,8,0.08120633835985101,3,0,2.0,1.8856180831641267
2477,9,0.015990472311210726,1,0,2.0,1.8856180831641267
2478,0,0.04040004850010655,3,1,3.8,5.788878225624643
2478,1,0.02450386806919201,1,0,3.8,5.788878225624643
2478,2,0.14101002476346372,1,1,3.8,5.788878225624643
2478,3,0.04040004850010655,2,0,3.8,5.788878225624643
2478,4,0.33826546460676177,1,1,3.8,5.788878225624643
2478,5,0.20516837540593968,20,1,3.8,5.788878225624643
2478,6,0.02776652019675853,3,0,3.8,5.788878225624643
2478,7,0.07547722729038978,1,1,3.8,5.788878225624643
2478,8,0.06660841929944247,4,0,3.8,5.788878225624643
2478,9,0.04040004850010655,2,1,3.8,5.788878225624643
2479,0,0.013744552532002569,3,0,2.6,2.011080417199781
2479,1,0.010704268274889663,8,0,2.6,2.011080417199781
2479,2,0.01764835479209115,2,0,2.6,2.011080417199781
2479,3,0.013744552532002569,2,0,2.6,2.011080417199781
2479,4,0.66224956858591,1,0,2.6,2.011080417199781
2479,5,0.042336202289913305,2,0,2.6,2.011080417199781
2479,6,0.11508172937063756,1,0,2.6,2.011080417199781
2479,7,0.0073569288226339995,3,0,2.6,2.011080417199781
2479,8,0.1015592697136663,2,0,2.6,2.011080417199781
2479,9,0.015574618439734443,2,0,2.6,2.011080417199781
2480,0,0.16508025439501145,2,1,4.3,5.696977756280566
2480,1,0.041738829772235364,4,0,4.3,5.696977756280566
2480,2,0.14568281318147464,1,0,4.3,5.696977756280566
2480,3,0.12856464671856094,20,0,4.3,5.696977756280566
2480,4,0.11345790251101279,2,0,4.3,5.696977756280566
2480,5,0.01739933287787149,3,0,4.3,5.696977756280566
2480,6,0.015354857371759905,5,0,4.3,5.696977756280566
2480,7,0.0472962903892281,4,0,4.3,5.696977756280566
2480,8,0.21196724243647294,1,0,4.3,5.696977756280566
2480,9,0.11345790251101279,1,0,4.3,5.696977756280566
2481,0,0.055434581756704154,10,1,4.0,6.27162924074226
2481,1,0.038099593715644385,1,0,4.0,6.27162924074226
2481,2,0.012369130054164686,1,0,4.0,6.27162924074226
2481,3,0.017996978035105585,20,0,4.0,6.27162924074226
2481,4,0.07117941193906273,1,0,4.0,6.27162924074226
2481,5,0.6753314977180641,1,1,4.0,6.27162924074226
2481,6,0.02967199342044622,2,0,4.0,6.27162924074226
2481,7,0.010915718960466364,1,0,4.0,6.27162924074226
2481,8,0.06281561056401583,2,0,4.0,6.27162924074226
2481,9,0.026185442287054283,1,0,4.0,6.27162924074226
2482,0,0.01129425710590963,1,0,3.7,4.6678569910494145
2482,1,0.016433047123589128,1,0,3.7,4.6678569910494145
2482,2,0.8972138854535076,1,1,3.7,4.6678569910494145
2482,3,0.005335029294889242,1,0,3.7,4.6678569910494145
2482,4,0.0077624218208004435,1,0,3.7,4.6678569910494145
2482,5,0.01862108192726928,1,1,3.7,4.6678569910494145
2482,6,0.0077624218208004435,1,0,3.7,4.6678569910494145
2482,7,0.0007220177006994616,14,0,3.7,4.6678569910494145
2482,8,0.030700973856938596,7,0,3.7,4.6678569910494145
2482,9,0.004154924992568626,9,0,3.7,4.6678569910494145
2483,0,0.019728229140552188,2,0,3.0,5.981452814975453
2483,1,0.019728229140552188,20,0,3.0,5.981452814975453
2483,2,0.11352812020507584,1,0,3.0,5.981452814975453
2483,3,0.6533092827444287,1,1,3.0,5.981452814975453
2483,4,0.060767223798044535,1,0,3.0,5.981452814975453
2483,5,0.028704404025124048,1,0,3.0,5.981452814975453
2483,6,0.017410105260908523,1,0,3.0,5.981452814975453
2483,7,0.019728229140552188,1,0,3.0,5.981452814975453
2483,8,0.041764661418287635,1,0,3.0,5.981452814975453
2483,9,0.025331547642708768,1,0,3.0,5.981452814975453
2484,0,0.05601363214182138,1,0,2.4,2.0110804171997807
2484,1,0.02060626369031599,3,0,2.4,2.0110804171997807
2484,2,0.01604817429819395,1,0,2.4,2.0110804171997807
2484,3,0.02645896632133547,1,0,2.4,2.0110804171997807
2484,4,0.36525476346952623,2,1,2.4,2.0110804171997807
2484,5,0.06347176061215916,2,1,2.4,2.0110804171997807
2484,6,0.05601363214182138,1,0,2.4,2.0110804171997807
2484,7,0.05601363214182138,6,1,2.4,2.0110804171997807
2484,8,0.22153821265035362,6,1,2.4,2.0110804171997807
2484,9,0.11858086017477212,1,0,2.4,2.0110804171997807
2485,0,0.03485679916156184,1,1,2.7,4.083843505544475
2485,1,0.005345464554199558,1,1,2.7,4.083843505544475
2485,2,0.00686371235159564,14,0,2.7,4.083843505544475
2485,3,0.00367388047825852,1,0,2.7,4.083843505544475
2485,4,0.004717355911956855,1,0,2.7,4.083843505544475
2485,5,0.0006384246984725904,1,0,2.7,4.083843505544475
2485,6,0.0013515450972724156,4,0,2.7,4.083843505544475
2485,7,0.012823102853846167,1,0,2.7,4.083843505544475
2485,8,0.8989687255933654,1,1,2.7,4.083843505544475
2485,9,0.030761017294091645,2,0,2.7,4.083843505544475
2486,0,0.08641089266387918,1,1,1.3,0.48304589153964794
2486,1,0.013251536420097002,1,0,1.3,0.48304589153964794
2486,2,0.009107638909040771,1,0,1.3,0.48304589153964794
2486,3,0.021848095174262543,1,0,1.3,0.48304589153964794
2486,4,0.03178879090431336,2,0,1.3,0.48304589153964794
2486,5,0.6384948953948156,1,1,1.3,0.48304589153964794
2486,6,0.009107638909040771,2,0,1.3,0.48304589153964794
2486,7,0.0037966287501253024,1,0,1.3,0.48304589153964794
2486,8,0.024757135249172394,1,0,1.3,0.48304589153964794
2486,9,0.16143680089740195,2,1,1.3,0.48304589153964794
2487,0,0.24077201801094833,1,1,3.6,5.853773711604051
2487,1,0.07816722039984403,1,0,3.6,5.853773711604051
2487,2,0.18751343616860897,1,0,3.6,5.853773711604051
2487,3,0.07816722039984403,20,0,3.6,5.853773711604051
2487,4,0.07816722039984403,2,0,3.6,5.853773711604051
2487,5,0.10036869774523226,3,1,3.6,5.853773711604051
2487,6,0.07816722039984403,1,0,3.6,5.853773711604051
2487,7,0.036923580437621444,2,0,3.6,5.853773711604051
2487,8,0.06087669245791363,4,0,3.6,5.853773711604051
2487,9,0.06087669245791363,1,0,3.6,5.853773711604051
2488,0,0.021577973713167192,2,0,1.2,0.42163702135578396
2488,1,0.5565032767868384,1,1,1.2,0.42163702135578396
2488,2,0.03139576649751549,1,1,1.2,0.42163702135578396
2488,3,0.2047261144744186,1,1,1.2,0.42163702135578396
2488,4,0.0456805707092428,1,0,1.2,0.42163702135578396
2488,5,0.04031296215920337,2,1,1.2,0.42163702135578396
2488,6,0.008995035558056787,1,0,1.2,0.42163702135578396
2488,7,0.0048146955823845875,1,0,1.2,0.42163702135578396
2488,8,0.04031296215920337,1,0,1.2,0.42163702135578396
2488,9,0.0456805707092428,1,0,1.2,0.42163702135578396
2489,0,0.04921233454342574,1,0,1.5,0.97182531580755
2489,1,0.8723094237989351,1,1,1.5,0.97182531580755
2489,2,0.007546955932268582,2,0,1.5,0.97182531580755
2489,3,0.007546955932268582,1,0,1.5,0.97182531580755
2489,4,0.015976905833987712,2,0,1.5,0.97182531580755
2489,5,0.005877575189856156,1,0,1.5,0.97182531580755
2489,6,0.00245013786445573,4,0,1.5,0.97182531580755
2489,7,0.0016839534858002312,1,0,1.5,0.97182531580755
2489,8,0.029848789736622833,1,1,1.5,0.97182531580755
2489,9,0.007546955932268582,1,0,1.5,0.97182531580755
2490,0,0.029836452265595722,3,0,1.7,0.9486832980505138
2490,1,0.07157392819956622,1,0,1.7,0.9486832980505138
2490,2,0.13371770201638375,3,1,1.7,0.9486832980505138
2490,3,0.0491919934925167,3,0,1.7,0.9486832980505138
2490,4,0.24981758600981063,1,1,1.7,0.9486832980505138
2490,5,0.11800545785018855,1,1,1.7,0.9486832980505138
2490,6,0.11800545785018855,1,1,1.7,0.9486832980505138
2490,7,0.033809129729761994,2,0,1.7,0.9486832980505138
2490,8,0.10413945104086843,1,0,1.7,0.9486832980505138
2490,9,0.09190274298042651,1,0,1.7,0.9486832980505138
2491,0,0.08697414452012793,1,0,1.4,0.966091783079296
2491,1,0.38979102643114655,1,1,1.4,0.966091783079296
2491,2,0.05977639706070051,1,0,1.4,0.966091783079296
2491,3,0.036256217544471,1,0,1.4,0.966091783079296
2491,4,0.06773553185924117,2,0,1.4,0.966091783079296
2491,5,0.05977639706070051,1,0,1.4,0.966091783079296
2491,6,0.04108367682457165,4,0,1.4,0.966091783079296
2491,7,0.08697414452012793,1,1,1.4,0.966091783079296
2491,8,0.1433961049771331,1,0,1.4,0.966091783079296
2491,9,0.028236370614841223,1,0,1.4,0.966091783079296
2492,0,0.044490453522374046,1,0,3.7,5.982381539896038
2492,1,0.05041428858511968,20,0,3.7,5.982381539896038
2492,2,0.08311910993750149,1,0,3.7,5.982381539896038
2492,3,0.5420047136512779,1,1,3.7,5.982381539896038
2492,4,0.10672704977221455,1,0,3.7,5.982381539896038
2492,5,0.014443935509930715,6,0,3.7,5.982381539896038
2492,6,0.03464920004242685,1,0,3.7,5.982381539896038
2492,7,0.023814023707843673,1,0,3.7,5.982381539896038
2492,8,0.07335235706543353,1,0,3.7,5.982381539896038
2492,9,0.026984824125839784,4,0,3.7,5.982381539896038
2493,0,0.05167527014473145,1,0,1.9,2.5144029554194813
2493,1,0.4902812831826338,1,1,1.9,2.5144029554194813
2493,2,0.05167527014473145,1,0,1.9,2.5144029554194813
2493,3,0.04024474085414324,1,0,1.9,2.5144029554194813
2493,4,0.05167527014473145,1,0,1.9,2.5144029554194813
2493,5,0.04024474085414324,1,0,1.9,2.5144029554194813
2493,6,0.03551585914910114,1,0,1.9,2.5144029554194813
2493,7,0.09654211454711255,2,1,1.9,2.5144029554194813
2493,8,0.09654211454711255,9,0,1.9,2.5144029554194813
2493,9,0.04560326584294772,1,0,1.9,2.5144029554194813
2494,0,0.12202452034923038,3,1,5.1,6.172519744804386
2494,1,0.15668258558754233,1,0,5.1,6.172519744804386
2494,2,0.2279718168500556,20,1,5.1,6.172519744804386
2494,3,0.0950327920018932,3,1,5.1,6.172519744804386
2494,4,0.10768626124756674,12,0,5.1,6.172519744804386
2494,5,0.057640302027241755,1,0,5.1,6.172519744804386
2494,6,0.03085263040336747,5,0,5.1,6.172519744804386
2494,7,0.014573750666631314,1,0,5.1,6.172519744804386
2494,8,0.15668258558754233,2,0,5.1,6.172519744804386
2494,9,0.03085263040336747,3,0,5.1,6.172519744804386
2495,0,0.03931269738478104,1,0,5.6,6.834552736727628
2495,1,0.05047850264061256,15,1,5.6,6.834552736727628
2495,2,0.016387966523633682,9,1,5.6,6.834552736727628
2495,3,0.08322498101667052,2,1,5.6,6.834552736727628
2495,4,0.05047850264061256,1,0,5.6,6.834552736727628
2495,5,0.02104257056111267,1,0,5.6,6.834552736727628
2495,6,0.02104257056111267,20,0,5.6,6.834552736727628
2495,7,0.008771846371961555,2,0,5.6,6.834552736727628
2495,8,0.09430625849555617,4,1,5.6,6.834552736727628
2495,9,0.6149540535646169,1,1,5.6,6.834552736727628
2496,0,0.02222454140098072,4,0,3.4,5.910442735813733
2496,1,0.39393937527613077,1,1,3.4,5.910442735813733
2496,2,0.03664207413935254,2,0,3.4,5.910442735813733
2496,3,0.16421836360849773,1,1,3.4,5.910442735813733
2496,4,0.11286553414333737,1,0,3.4,5.910442735813733
2496,5,0.025183704708640942,1,0,3.4,5.910442735813733
2496,6,0.0415209096281673,20,0,3.4,5.910442735813733
2496,7,0.04704935451508527,1,0,3.4,5.910442735813733
2496,8,0.08789976637260354,1,0,3.4,5.910442735813733
