trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2037,1,2,0.06406382339166765,0.10562338830821888,-0.04155956491655123,1,-1
2037,3,2,0.053110775013659135,0.10562338830821888,-0.052512613294559744,0,1
2037,4,2,0.7331716119053592,0.10562338830821888,0.6275482235971404,4,2
2038,0,3,0.055672116337870774,0.04913047022850021,0.006541646109370566,0,-3
2038,1,3,0.01595032457930436,0.04913047022850021,-0.033180145649195844,0,-2
2038,2,3,0.768529860081495,0.04913047022850021,0.7193993898529948,2,-1
2038,4,3,0.1107172237720681,0.04913047022850021,0.061586753543567886,3,1
2039,0,4,0.03422273618433167,0.5028994071392563,-0.4686766709549246,14,-4
2039,1,4,0.3456373914387403,0.5028994071392563,-0.157262015700516,0,-3
2039,2,4,0.10541344861105519,0.5028994071392563,-0.3974859585282011,1,-2
2039,3,4,0.01182706115318644,0.5028994071392563,-0.49107234598606986,19,-1
2040,1,0,0.021705849502549706,0.07117074054473493,-0.049464891042185224,1,1
2040,2,0,0.5959052436977235,0.07117074054473493,0.5247345031529885,2,2
2040,3,0,0.06280795808538046,0.07117074054473493,-0.00836278245935447,0,3
2040,4,0,0.24841026342484673,0.07117074054473493,0.1772395228801118,1,4
2041,0,1,0.02336504744061367,0.11865750172702819,-0.09529245428641452,3,-1
2041,2,1,0.05604983504765731,0.11865750172702819,-0.06260766667937087,0,1
2041,3,1,0.028183627002024474,0.11865750172702819,-0.0904738747250037,3,2
2041,4,1,0.7737440599134675,0.11865750172702819,0.6550865581864393,0,3
2042,0,2,0.15905176977682478,0.16930972760850904,-0.010257957831684261,1,-2
2042,1,2,0.037778106635973654,0.16930972760850904,-0.1315316209725354,1,-1
2042,3,2,0.33671259925981334,0.16930972760850904,0.1674028716513043,0,1
2042,4,2,0.29714782590799343,0.16930972760850904,0.1278380982994844,0,2
2043,0,3,0.02744547760234207,0.48648270172095986,-0.4590372241186178,0,-3
2043,1,3,0.045249942707505326,0.48648270172095986,-0.44123275901345455,0,-2
2043,2,3,0.03751352010051678,0.48648270172095986,-0.4489691816204431,0,-1
2043,4,3,0.4033083252177461,0.48648270172095986,-0.08317437650321374,1,1
2044,0,4,0.16381931541785247,0.22391445581023822,-0.060095140392385754,0,-4
2044,1,4,0.14457003843978367,0.22391445581023822,-0.07934441737045456,0,-3
2044,2,4,0.1976038136964505,0.22391445581023822,-0.026310642113787724,0,-2
2044,3,4,0.2700923898809468,0.22391445581023822,0.04617793407070858,0,-1
2045,1,0,0.03336605868912918,0.008436260792556872,0.02492979789657231,0,1
2045,2,0,0.03134451138716903,0.008436260792556872,0.02290825059461216,0,2
2045,3,0,0.010832373279449295,0.008436260792556872,0.002396112486892423,0,3
2045,4,0,0.9160208070392445,0.008436260792556872,0.9075845462466876,0,4
2046,0,1,0.028621264653709073,0.01735967867109347,0.011261585982615605,0,-1
2046,2,1,0.026887189889935915,0.01735967867109347,0.009527511218842447,0,1
2046,3,1,0.03675043127310892,0.01735967867109347,0.01939075260201545,0,2
2046,4,1,0.8903814782737047,0.01735967867109347,0.8730217996026113,2,3
2047,0,2,0.18140677953347228,0.24795366905250005,-0.06654688951902776,0,-2
2047,1,2,0.11712501988981587,0.24795366905250005,-0.13082864916268416,4,-1
2047,3,2,0.24795366905250005,0.24795366905250005,0.0,19,1
2047,4,2,0.20556081160418893,0.24795366905250005,-0.042392857448311116,2,2
2048,0,3,0.474080507928,0.23838263567798867,0.23569787225001132,0,-3
2048,1,3,0.06829776860991885,0.23838263567798867,-0.17008486706806983,0,-2
2048,2,3,0.09937266696501242,0.23838263567798867,-0.13900996871297627,3,-1
2048,4,3,0.11986631685883498,0.23838263567798867,-0.1185163188191537,2,1
2049,0,4,0.22675999415307627,0.2911655959805136,-0.06440560182743735,1,-4
2049,1,4,0.1140220856806727,0.2911655959805136,-0.17714351029984093,0,-3
2049,2,4,0.27352476430596534,0.2911655959805136,-0.017640831674548274,0,-2
2049,3,4,0.09452762914493813,0.2911655959805136,-0.1966379668355755,0,-1
2050,1,0,0.04433234616485685,0.3077274757656745,-0.2633951296008176,1,1
2050,2,0,0.0938515775674808,0.3077274757656745,-0.2138758981981937,3,2
2050,3,0,0.44774083528118697,0.3077274757656745,0.14001335951551247,0,3
2050,4,0,0.10634776993847213,0.3077274757656745,-0.20137970582720238,5,4
2051,0,1,0.30124849102426066,0.0863091377253446,0.21493935329891606,0,-1
2051,2,1,0.17164621616173134,0.0863091377253446,0.08533707843638674,2,1
2051,3,1,0.22039810422994124,0.0863091377253446,0.13408896650459665,0,2
2051,4,1,0.22039810422994124,0.0863091377253446,0.13408896650459665,0,3
2052,0,2,0.07387103933729759,0.09485229206623008,-0.02098125272893249,0,-2
2052,1,2,0.04769472769382304,0.09485229206623008,-0.04715756437240704,0,-1
2052,3,2,0.4525149501740526,0.09485229206623008,0.3576626581078225,0,1
2052,4,2,0.33106702961247986,0.09485229206623008,0.23621473754624978,1,2
2053,0,3,0.14770138270248,0.29373927408953576,-0.14603789138705575,1,-3
2053,1,3,0.1303459972039459,0.29373927408953576,-0.16339327688558986,0,-2
2053,2,3,0.0953631687250421,0.29373927408953576,-0.19837610536449368,1,-1
2053,4,3,0.33285020403953,0.29373927408953576,0.03911092994999421,0,1
2054,0,4,0.18502947842701992,0.367975078658106,-0.1829456002310861,0,-4
2054,1,4,0.04980000852589771,0.367975078658106,-0.3181750701322083,10,-3
2054,2,4,0.0724585848530944,0.367975078658106,-0.29551649380501166,0,-2
2054,3,4,0.3247368477882764,0.367975078658106,-0.04323823086982964,2,-1
2055,1,0,0.06005638609771747,0.30499145810506834,-0.24493507200735087,15,1
2055,2,0,0.07711392618388156,0.30499145810506834,-0.22787753192118676,1,2
2055,3,0,0.25284679956539935,0.30499145810506834,-0.05214465853966899,0,3
2055,4,0,0.30499145810506834,0.30499145810506834,0.0,0,4
2056,0,1,0.08844834237641497,0.5418117519734515,-0.4533634095970366,16,-1
2056,2,1,0.060789597442143226,0.5418117519734515,-0.4810221545313083,0,1
2056,3,1,0.08308952821260293,0.5418117519734515,-0.4587222237608486,3,2
2056,4,1,0.2258607546755537,0.5418117519734515,-0.3159509972978979,0,3
2057,0,2,0.36896868966066454,0.11252907912588869,0.2564396105347758,2,-2
2057,1,2,0.1538090331700774,0.11252907912588869,0.041279954044188716,0,-1
2057,3,2,0.2873531044365557,0.11252907912588869,0.17482402531066701,1,1
2057,4,2,0.07734002963544429,0.11252907912588869,-0.03518904949044441,19,2
2058,0,3,0.06974013064681843,0.583926929909655,-0.5141867992628366,2,-3
2058,1,3,0.08412265518476357,0.583926929909655,-0.4998042747248914,0,-2
2058,2,3,0.08412265518476357,0.583926929909655,-0.4998042747248914,2,-1
2058,4,3,0.1780876624236468,0.583926929909655,-0.4058392674860082,0,1
2059,0,4,0.10557890006439645,0.14430924639541365,-0.0387303463310172,0,-4
2059,1,4,0.04685035290489507,0.14430924639541365,-0.09745889349051857,0,-3
2059,2,4,0.05651231286993256,0.14430924639541365,-0.0877969335254811,0,-2
2059,3,4,0.6467491337697946,0.14430924639541365,0.502439887374381,0,-1
2060,1,0,0.032977206532681144,0.18977069833772908,-0.15679349180504792,18,1
2060,2,0,0.06981274677752558,0.18977069833772908,-0.1199579515602035,1,2
2060,3,0,0.6623648204757083,0.18977069833772908,0.47259412213797924,0,3
2060,4,0,0.04507449708279296,0.18977069833772908,-0.14469620125493612,1,4
2061,0,1,0.4121255579796456,0.07161668767552518,0.34050887030412047,0,-1
2061,2,1,0.19467434072280695,0.07161668767552518,0.12305765304728178,0,1
2061,3,1,0.07161668767552518,0.07161668767552518,0.0,0,2
2061,4,1,0.24996680146501357,0.07161668767552518,0.1783501137894884,0,3
2062,0,2,0.13206339714299667,0.5918671541235422,-0.45980375698054554,19,-2
2062,1,2,0.01391937965187738,0.5918671541235422,-0.5779477744716648,2,-1
2062,3,2,0.1592988834650845,0.5918671541235422,-0.4325682706584577,0,1
2062,4,2,0.10285107711003574,0.5918671541235422,-0.48901607701350647,0,2
2063,0,3,0.2501752981334691,0.4390712958748867,-0.18889599774141758,0,-3
2063,1,3,0.04083999474711999,0.4390712958748867,-0.3982313011277667,0,-2
2063,2,3,0.11817444316026242,0.4390712958748867,-0.32089685271462426,9,-1
2063,4,3,0.1517389886206978,0.4390712958748867,-0.2873323072541889,2,1
2064,0,4,0.01972303707559324,0.14573462739284754,-0.12601159031725429,16,-4
2064,1,4,0.22571820646619817,0.14573462739284754,0.07998357907335063,1,-3
2064,2,4,0.1871269656639338,0.14573462739284754,0.041392338271086265,0,-2
2064,3,4,0.42169710161421975,0.14573462739284754,0.2759624742213722,0,-1
2065,1,0,0.1456020628398405,0.1649887522703041,-0.019386689430463594,0,1
2065,2,0,0.10007073675967179,0.1649887522703041,-0.06491801551063231,0,2
2065,3,0,0.34928119129713825,0.1649887522703041,0.18429243902683415,1,3
2065,4,0,0.24005721806186173,0.1649887522703041,0.07506846579155763,1,4
2066,0,1,0.08939542915179188,0.037265559146242966,0.05212987000554892,0,-1
2066,2,1,0.14738812797589051,0.037265559146242966,0.11012256882964755,0,1
2066,3,1,0.06540309312384317,0.037265559146242966,0.0281375339776002,0,2
2066,4,1,0.6605477819329941,0.037265559146242966,0.6232822227867512,3,3
2067,0,2,0.13383686168911063,0.3016060236278536,-0.16776916193874297,0,-2
2067,1,2,0.04345046737086796,0.3016060236278536,-0.25815555625698566,0,-1
2067,3,2,0.13383686168911063,0.3016060236278536,-0.16776916193874297,0,1
2067,4,2,0.3872697770812093,0.3016060236278536,0.0856637534533557,2,2
2068,0,3,0.33718428477765694,0.09075190827829654,0.2464323764993604,0,-3
2068,1,3,0.08525352811188219,0.09075190827829654,-0.005498380166414352,2,-2
2068,2,3,0.08008827795923801,0.09075190827829654,-0.010663630319058537,0,-1
2068,4,3,0.40672188392818814,0.09075190827829654,0.3159699756498916,3,1
2069,0,4,0.15338926646766063,0.2692065464417919,-0.1158172799741313,0,-4
2069,1,4,0.05642875762982045,0.2692065464417919,-0.21277778881197149,0,-3
2069,2,4,0.4438465328749886,0.2692065464417919,0.17463998643319667,1,-2
2069,3,4,0.07712896690173894,0.2692065464417919,-0.192077579540053,0,-1
2070,1,0,0.06387328913793155,0.030171605402314824,0.03370168373561673,0,1
2070,2,0,0.03639390310986562,0.030171605402314824,0.006222297707550797,0,2
2070,3,0,0.04123969501000819,0.030171605402314824,0.011068089607693364,0,3
2070,4,0,0.8283214785392747,0.030171605402314824,0.79814987313696,5,4
2071,0,1,0.012609457116415758,0.04401132984369884,-0.031401872727283085,1,-1
2071,2,1,0.2099663116678551,0.04401132984369884,0.16595498182415624,0,1
2071,3,1,0.5361677600233896,0.04401132984369884,0.4921564301796908,0,2
2071,4,1,0.19724509593154857,0.04401132984369884,0.15323376608784972,0,3
2072,0,2,0.18767626151563552,0.615366734069699,-0.42769047255406345,18,-2
2072,1,2,0.032613244055608996,0.615366734069699,-0.58275349001409,1,-1
2072,3,2,0.05051238053007675,0.615366734069699,-0.5648543535396222,0,1
2072,4,2,0.11383140670947912,0.615366734069699,-0.5015353273602199,0,2
2073,0,3,0.08444469396054141,0.11542221163607774,-0.03097751767553633,2,-3
2073,1,3,0.5861623918240856,0.11542221163607774,0.47074018018800784,0,-2
2073,2,3,0.06576559378269478,0.11542221163607774,-0.04965661785338296,0,-1
2073,4,3,0.1482050533910354,0.11542221163607774,0.03278284175495766,8,1
2074,0,4,0.11896076297856438,0.15274866146210112,-0.033787898483536735,0,-4
2074,1,4,0.13480020454480962,0.15274866146210112,-0.017948456917291494,0,-3
2074,2,4,0.09264673536247774,0.15274866146210112,-0.06010192609962338,0,-2
2074,3,4,0.5008435791558283,0.15274866146210112,0.34809491769372725,1,-1
2075,1,0,0.025873721848761657,0.06206783210597104,-0.03619411025720938,0,1
2075,2,0,0.07033206793609259,0.06206783210597104,0.00826423583012155,0,2
2075,3,0,0.1313976015994534,0.06206783210597104,0.06932976949348237,0,3
2075,4,0,0.710328786641032,0.06206783210597104,0.648260954535061,4,4
2076,0,1,0.28430363250131074,0.1724388697797181,0.11186476272159265,15,-1
2076,2,1,0.03614515500213222,0.1724388697797181,-0.13629371477758587,0,1
2076,3,1,0.38859699171632317,0.1724388697797181,0.21615812193660508,1,2
2076,4,1,0.11851540057456868,0.1724388697797181,-0.05392346920514941,2,3
2077,0,2,0.09787783420516633,0.34162716858448555,-0.24374933437931923,3,-2
2077,1,2,0.4120810247706474,0.34162716858448555,0.07045385618616185,0,-1
2077,3,2,0.08114357458051646,0.34162716858448555,-0.2604835940039691,0,1
2077,4,2,0.06727038608049112,0.34162716858448555,-0.2743567825039944,0,2
2078,0,3,0.19185479410727527,0.08513504881126281,0.10671974529601246,0,-3
2078,1,3,0.6290676141562672,0.08513504881126281,0.5439325653450044,0,-2
2078,2,3,0.02763930365525001,0.08513504881126281,-0.0574957451560128,19,-1
2078,4,3,0.06630324268103376,0.08513504881126281,-0.018831806130229056,0,1
2079,0,4,0.033175665942663475,0.11579445198208213,-0.08261878603941866,0,-4
2079,1,4,0.021419819829144676,0.11579445198208213,-0.09437463215293745,0,-3
2079,2,4,0.02583723461506165,0.11579445198208213,-0.08995721736702048,0,-2
2079,3,4,0.8037728211943342,0.11579445198208213,0.6879783692122521,1,-1
2080,1,0,0.052838759666800544,0.2520795939861857,-0.19924083431938513,0,1
2080,2,0,0.390428512833195,0.2520795939861857,0.13834891884700934,1,2
2080,3,0,0.06784631039842699,0.2520795939861857,-0.1842332835877587,1,3
2080,4,0,0.23680686345934013,0.2520795939861857,-0.015272730526845552,3,4
2081,0,1,0.13230893540758912,0.055154570035520906,0.07715436537206821,0,-1
2081,2,1,0.1808448728714059,0.055154570035520906,0.125690302835885,3,1
2081,3,1,0.1698880359182411,0.055154570035520906,0.11473346588272018,1,2
2081,4,1,0.4618035609091523,0.055154570035520906,0.4066489908736314,0,3
2082,0,2,0.07077826103529253,0.8100143275384623,-0.7392360665031698,2,-2
2082,1,2,0.010854197874408979,0.8100143275384623,-0.7991601296640533,19,-1
2082,3,2,0.0853748794621842,0.8100143275384623,-0.7246394480762781,1,1
2082,4,2,0.022978337080441065,0.8100143275384623,-0.7870359904580212,19,2
2083,0,3,0.35805753915065214,0.0750529464082846,0.28300459274236756,2,-3
2083,1,3,0.045521913098393776,0.0750529464082846,-0.02953103330989082,0,-2
2083,2,3,0.1402173470054436,0.0750529464082846,0.06516440059715901,0,-1
2083,4,3,0.38115026639963373,0.0750529464082846,0.30609731999134915,6,1
2084,0,4,0.11759938672730719,0.24895790365534967,-0.13135851692804248,4,-4
2084,1,4,0.3003005542215169,0.24895790365534967,0.05134265056616724,0,-3
2084,2,4,0.1821414932640461,0.24895790365534967,-0.06681641039130357,0,-2
2084,3,4,0.15100060154475348,0.24895790365534967,-0.0979573021105962,1,-1
2085,1,0,0.2293783566779881,0.17864004380044912,0.050738312877538966,3,1
2085,2,0,0.27668311238746424,0.17864004380044912,0.09804306858701511,0,2
2085,3,0,0.15764928533147282,0.17864004380044912,-0.0209907584689763,0,3
2085,4,0,0.15764928533147282,0.17864004380044912,-0.0209907584689763,0,4
2086,0,1,0.03949870967082876,0.02395717843444554,0.01554153123638322,0,-1
2086,2,1,0.793352886086729,0.02395717843444554,0.7693957076522835,0,1
2086,3,1,0.028897873318404182,0.02395717843444554,0.004940694883958641,0,2
2086,4,1,0.114293306103528,0.02395717843444554,0.09033612766908246,0,3
2087,0,2,0.1367295508941969,0.10648508130540205,0.030244469588794842,2,-2
2087,1,2,0.12066340515591156,0.10648508130540205,0.014178323850509517,0,-1
2087,3,2,0.30812479938011156,0.10648508130540205,0.2016397180747095,3,1
2087,4,2,0.32799714159530585,0.10648508130540205,0.2215120602899038,0,2
2088,0,3,0.029801701415132952,0.3630590042285368,-0.3332573028134039,0,-3
2088,1,3,0.07149056524294674,0.3630590042285368,-0.2915684389855901,19,-2
2088,2,3,0.4379327532251208,0.3630590042285368,0.074873748996584,0,-1
2088,4,3,0.09771601701002028,0.3630590042285368,-0.26534298721851657,4,1
2089,0,4,0.028464868000265264,0.0993521515598068,-0.07088728355954153,0,-4
2089,1,4,0.026740268830710488,0.0993521515598068,-0.07261188272909631,0,-3
2089,2,4,0.19758532293659914,0.0993521515598068,0.09823317137679234,0,-2
2089,3,4,0.6478573516141598,0.0993521515598068,0.548505200054353,0,-1
2090,1,0,0.17153733242513097,0.2069135192761754,-0.03537618685104443,3,1
2090,2,0,0.2069135192761754,0.2069135192761754,0.0,0,2
2090,3,0,0.22025829474468242,0.2069135192761754,0.013344775468507014,0,3
2090,4,0,0.1943772628807471,0.2069135192761754,-0.012536256395428297,3,4
2091,0,1,0.0576422809839354,0.034961810712527325,0.022680470271408078,0,-1
2091,2,1,0.2426830386151303,0.034961810712527325,0.20772122790260297,0,1
2091,3,1,0.31161118978083996,0.034961810712527325,0.27664937906831266,0,2
2091,4,1,0.353101737658472,0.034961810712527325,0.31813992694594473,4,3
2092,0,2,0.11623895627998104,0.45973404508410126,-0.3434950888041202,0,-2
2092,1,2,0.03773726395945519,0.45973404508410126,-0.42199678112464606,1,-1
2092,3,2,0.21716298605405915,0.45973404508410126,-0.2425710590300421,19,1
2092,4,2,0.16912670359302584,0.45973404508410126,-0.2906073414910754,0,2
2093,0,3,0.6529014134613279,0.053593411625514675,0.5993080018358132,0,-3
2093,1,3,0.05704988970986436,0.053593411625514675,0.003456478084349686,19,-2
2093,2,3,0.17572603151323962,0.053593411625514675,0.12213261988772495,0,-1
2093,4,3,0.06072929147802562,0.053593411625514675,0.0071358798525109415,0,1
2094,0,4,0.025371633366871336,0.11370777195693184,-0.08833613859006051,19,-4
2094,1,4,0.014456324374469195,0.11370777195693184,-0.09925144758246264,3,-3
2094,2,4,0.7892884377506019,0.11370777195693184,0.67558066579367,0,-2
2094,3,4,0.05717585840066394,0.11370777195693184,-0.056531913556267896,0,-1
2095,1,0,0.07476779360978456,0.37970223169991163,-0.3049344380901271,0,1
2095,2,0,0.1793586342561573,0.37970223169991163,-0.20034359744375432,1,2
2095,3,0,0.05138710294686108,0.37970223169991163,-0.3283151287530506,9,3
2095,4,0,0.3147842063173078,0.37970223169991163,-0.06491802538260383,1,4
2096,0,1,0.17212907693281335,0.03184068141148867,0.14028839552132466,0,-1
2096,2,1,0.08655194568660336,0.03184068141148867,0.05471126427511469,3,1
2096,3,1,0.38789886275899355,0.03184068141148867,0.3560581813475049,2,2
2096,4,1,0.32157945213626854,0.03184068141148867,0.2897387707247799,0,3
2097,0,2,0.256334517780625,0.12108386694688507,0.13525065083373994,0,-2
2097,1,2,0.07344107769985093,0.12108386694688507,-0.047642789247034134,0,-1
2097,3,2,0.1761759658546774,0.12108386694688507,0.05509209890779233,0,1
2097,4,2,0.3729645226411061,0.12108386694688507,0.251880655694221,0,2
2098,0,3,0.10845165236168867,0.1577962042766403,-0.049344551914951615,4,-3
2098,1,3,0.07453765793535425,0.1577962042766403,-0.08325854634128604,1,-2
2098,2,3,0.5507628703111815,0.1577962042766403,0.3929666660345412,0,-1
2098,4,3,0.10845165236168867,0.1577962042766403,-0.049344551914951615,0,1
2099,0,4,0.7067625667154227,0.1307379367856865,0.5760246299297362,0,-4
2099,1,4,0.03745704602070348,0.1307379367856865,-0.093280890764983,0,-3
2099,2,4,0.08985478228405418,0.1307379367856865,-0.04088315450163231,19,-2
2099,3,4,0.03518763832625437,0.1307379367856865,-0.09555029845943211,0,-1
2100,1,0,0.16870275615670116,0.16870275615670116,0.0,0,1
2100,2,0,0.3571437375863404,0.16870275615670116,0.18844098142963922,5,2
2100,3,0,0.07486140317197464,0.16870275615670116,-0.09384135298472653,0,3
2100,4,0,0.23058932789557043,0.16870275615670116,0.06188657173886927,0,4
2101,0,1,0.0368915856266824,0.019746642822868667,0.01714494280381373,0,-1
2101,2,1,0.24056335693376613,0.019746642822868667,0.22081671411089746,0,1
2101,3,1,0.08849831331512009,0.019746642822868667,0.06875167049225142,0,2
2101,4,1,0.6143000888774318,0.019746642822868667,0.5945534460545632,0,3
2102,0,2,0.5183705656900396,0.23002554415016277,0.28834502153987684,1,-2
2102,1,2,0.05463585565942513,0.23002554415016277,-0.17538968849073763,0,-1
2102,3,2,0.1310646043061474,0.23002554415016277,-0.09896093984401538,0,1
2102,4,2,0.06590342179939708,0.23002554415016277,-0.16412212235076568,0,2
2103,0,3,0.06523732832714946,0.42540076720320324,-0.3601634388760538,19,-3
2103,1,3,0.012067692320168544,0.42540076720320324,-0.4133330748830347,2,-2
2103,2,3,0.3754148594139374,0.42540076720320324,-0.04998590778926587,0,-1
2103,4,3,0.1218793749208756,0.42540076720320324,-0.30352139228232766,0,1
2104,0,4,0.387819682875705,0.15187236089783954,0.23594732197786547,0,-4
2104,1,4,0.08653426279092519,0.15187236089783954,-0.06533809810691435,0,-3
2104,2,4,0.302034254711458,0.15187236089783954,0.15016189381361847,0,-2
2104,3,4,0.07173942357395173,0.15187236089783954,-0.0801329373238878,0,-1
2105,1,0,0.14243055952598294,0.1946794927427264,-0.052248933216743454,19,1
2105,2,0,0.08638850123253394,0.1946794927427264,-0.10829099151019245,0,2
2105,3,0,0.23482829308820885,0.1946794927427264,0.04014880034548246,0,3
2105,4,0,0.34167315035279056,0.1946794927427264,0.14699365761006417,0,4
2106,0,1,0.13565061895026417,0.19737048596027948,-0.061719867010015306,0,-1
2106,2,1,0.12743197861168612,0.19737048596027948,-0.06993850734859336,0,1
2106,3,1,0.26977346867842006,0.19737048596027948,0.07240298271814058,2,2
2106,4,1,0.26977346867842006,0.19737048596027948,0.07240298271814058,0,3
2107,0,2,0.4654134914621925,0.21984576656115556,0.24556772490103695,0,-2
2107,1,2,0.09755595591464891,0.21984576656115556,-0.12228981064650665,0,-1
2107,3,2,0.023171570556487813,0.21984576656115556,-0.19667419600466776,0,1
2107,4,2,0.1940132080365558,0.21984576656115556,-0.025832558524599758,0,2
2108,0,3,0.07435425452047521,0.0896883509757439,-0.01533409645526869,0,-3
2108,1,3,0.20211581893162658,0.0896883509757439,0.11242746795588268,0,-2
2108,2,3,0.1783665841705094,0.0896883509757439,0.0886782331947655,0,-1
2108,4,3,0.45547500186008,0.0896883509757439,0.3657866508843361,6,1
2109,0,4,0.04888987787820137,0.3612500503118985,-0.3123601724336971,3,-4
2109,1,4,0.5256157217342056,0.3612500503118985,0.16436567142230707,0,-3
2109,2,4,0.026168865873205046,0.3612500503118985,-0.33508118443869345,5,-2
2109,3,4,0.03807547517580858,0.3612500503118985,-0.32317457513608994,1,-1
2110,1,0,0.010776603203874567,0.04003994787260057,-0.029263344668726002,0,1
2110,2,0,0.05472811991489149,0.04003994787260057,0.01468817204229092,0,2
2110,3,0,0.09023141540910888,0.04003994787260057,0.050191467536508313,0,3
2110,4,0,0.8042238394137591,0.04003994787260057,0.7641838915411585,0,4
2111,0,1,0.21272601951734746,0.21272601951734746,0.0,1,-1
2111,2,1,0.3095145320636445,0.21272601951734746,0.09678851254629703,11,1
2111,3,1,0.08867739813417125,0.21272601951734746,-0.12404862138317621,1,2
2111,4,1,0.1763560643744932,0.21272601951734746,-0.036369955142854266,2,3
2112,0,2,0.6563082568118752,0.10064813096343792,0.5556601258484373,0,-2
2112,1,2,0.07838484320899876,0.10064813096343792,-0.022263287754439157,1,-1
2112,3,2,0.027089076955226034,0.10064813096343792,-0.07355905400821189,1,1
2112,4,2,0.13756968410905612,0.10064813096343792,0.03692155314561821,3,2
2113,0,3,0.09808298472395664,0.2076416802900369,-0.10955869556608026,2,-3
2113,1,3,0.05588600009405598,0.2076416802900369,-0.15175568019598093,1,-2
2113,2,3,0.25046367580644274,0.2076416802900369,0.042821995516405836,0,-1
2113,4,3,0.3879257066741208,0.2076416802900369,0.1802840263840839,2,1
2114,0,4,0.124959534283263,0.17079943256977162,-0.045839898286508626,0,-4
2114,1,4,0.08588334819559959,0.17079943256977162,-0.08491608437417203,0,-3
2114,2,4,0.2334551447673193,0.17079943256977162,0.06265571219754767,3,-2
2114,3,4,0.3849024858742323,0.17079943256977162,0.2141030533044607,0,-1
2115,1,0,0.13643377577554736,0.12040238452984174,0.016031391245705615,0,1
2115,2,0,0.5069129728853485,0.12040238452984174,0.3865105883555068,0,2
2115,3,0,0.09981708267359218,0.12040238452984174,-0.020585301856249558,0,3
2115,4,0,0.13643377577554736,0.12040238452984174,0.016031391245705615,0,4
2116,0,1,0.08732931248926261,0.19679964363796623,-0.10947033114870362,7,-1
2116,2,1,0.20949213016962442,0.19679964363796623,0.012692486531658193,0,1
2116,3,1,0.23738568323138412,0.19679964363796623,0.04058603959341789,1,2
2116,4,1,0.26899321973385454,0.19679964363796623,0.0721935760958883,1,3
2117,0,2,0.2776716985752577,0.10214970930099099,0.1755219892742667,0,-2
2117,1,2,0.07955427359412814,0.10214970930099099,-0.022595435706862843,5,-1
2117,3,2,0.24504441392806833,0.10214970930099099,0.14289470462707735,0,1
2117,4,2,0.2955799845316719,0.10214970930099099,0.1934302752306809,1,2
2118,0,3,0.17512674387182844,0.09373860227122573,0.08138814160060272,0,-3
2118,1,3,0.2112431759407998,0.09373860227122573,0.11750457366957408,1,-2
2118,2,3,0.09978422270442486,0.09373860227122573,0.006045620433199131,0,-1
2118,4,3,0.4201072191870331,0.09373860227122573,0.3263686169158074,3,1
2119,0,4,0.1795938320325466,0.13986781702174164,0.03972601501080497,1,-4
2119,1,4,0.062065967570310535,0.13986781702174164,-0.07780184945143111,0,-3
2119,2,4,0.35716498306899386,0.13986781702174164,0.21729716604725222,0,-2
2119,3,4,0.26130748372573864,0.13986781702174164,0.121439666703997,2,-1
2120,1,0,0.0095389361548783,0.025929516812636683,-0.016390580657758384,0,1
2120,2,0,0.9140469204981524,0.025929516812636683,0.8881174036855157,0,2
2120,3,0,0.027601826969469227,0.025929516812636683,0.0016723101568325432,0,3
2120,4,0,0.022882718272667062,0.025929516812636683,-0.003046798539969621,0,4
2121,0,1,0.12027012180609603,0.164389765674166,-0.04411964386806996,4,-1
2121,2,1,0.08266036527621412,0.164389765674166,-0.08172940039795187,1,1
2121,3,1,0.5390132903866083,0.164389765674166,0.3746235247124423,0,2
2121,4,1,0.09366646504268084,0.164389765674166,-0.07072330063148516,0,3
2122,0,2,0.02590337980228911,0.029352374752166382,-0.003448994949877271,0,-2
2122,1,2,0.010143909280522565,0.029352374752166382,-0.019208465471643815,1,-1
2122,3,2,0.9131256748352273,0.029352374752166382,0.883773300083061,5,1
2122,4,2,0.021474656115383736,0.029352374752166382,-0.007877718636782646,1,2
2123,0,3,0.2706782142444865,0.16417463585554593,0.10650357838894059,0,-3
2123,1,3,0.1361055535909116,0.16417463585554593,-0.028069082264634337,0,-2
2123,2,3,0.2542786502802953,0.16417463585554593,0.09010401442474936,6,-1
2123,4,3,0.17476299016308597,0.16417463585554593,0.010588354307540043,0,1
2124,0,4,0.2026116317728661,0.4565923604941867,-0.2539807287213206,2,-4
2124,1,4,0.21567895933452166,0.4565923604941867,-0.24091340115966506,0,-3
2124,2,4,0.08990837730826072,0.4565923604941867,-0.366683983185926,19,-2
2124,3,4,0.03520862643929554,0.4565923604941867,-0.42138373405489116,7,-1
2125,1,0,0.024620386024343004,0.05906123576172925,-0.034440849737386245,3,1
2125,2,0,0.03813279983857081,0.05906123576172925,-0.02092843592315844,1,2
2125,3,0,0.8153152348918775,0.05906123576172925,0.7562539991301482,0,3
2125,4,0,0.0628703582052021,0.05906123576172925,0.0038091224434728538,0,4
2126,0,1,0.5891499464744285,0.054799474807201855,0.5343504716672267,1,-1
2126,2,1,0.2455942365808154,0.054799474807201855,0.19079476177361354,4,1
2126,3,1,0.062095940106655305,0.054799474807201855,0.00729646529945345,3,2
2126,4,1,0.048360366780618204,0.054799474807201855,-0.006439108026583651,19,3
