trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2528,2,3,0.00016767957421501587,0.4998456766406278,-0.49967799706641275,4,-1
2528,4,3,0.4998456766406278,0.4998456766406278,0.0,3,1
2529,0,4,4.1183268615071656e-08,0.005220125868449866,-0.005220084685181251,2,-4
2529,1,4,2.4978915082222002e-08,0.005220125868449866,-0.005220100889534784,4,-3
2529,2,4,6.789973096262565e-08,0.005220125868449866,-0.005220057968718903,2,-2
2529,3,4,0.9947798006286183,0.005220125868449866,0.9895596747601684,0,-1
2530,1,0,8.762092059199134e-08,1.3004097628533443e-05,-1.2916476707941452e-05,0,1
2530,2,0,0.000158422340824007,1.3004097628533443e-05,0.00014541824319547358,2,2
2530,3,0,7.483341501219832e-05,1.3004097628533443e-05,6.182931738366488e-05,0,3
2530,4,0,0.9997536551016823,1.3004097628533443e-05,0.9997406510040538,0,4
2531,0,1,0.022500519722481117,0.008277480595078298,0.014223039127402819,0,-1
2531,2,1,0.9567465118826586,0.008277480595078298,0.9484690312875803,19,1
2531,3,1,0.0018469555708053407,0.008277480595078298,-0.006430525024272957,7,2
2531,4,1,0.010628495470220104,0.008277480595078298,0.0023510148751418065,19,3
2532,0,2,0.0002594029894053693,0.006690088082217154,-0.006430685092811785,0,-2
2532,1,2,5.7880630569001496e-05,0.006690088082217154,-0.006632207451648153,0,-1
2532,3,2,9.542902678064882e-05,0.006690088082217154,-0.006594659055436505,1,1
2532,4,2,0.9928971804705944,0.006690088082217154,0.9862070923883772,1,2
2533,0,3,6.661539864699957e-06,0.08899637407568065,-0.08898971253581595,17,-3
2533,1,3,4.040428168838471e-06,0.08899637407568065,-0.0889923336475118,7,-2
2533,2,3,0.3988540769946959,0.08899637407568065,0.30985770291901527,0,-1
2533,4,3,0.5121387724107189,0.08899637407568065,0.4231423983350383,0,1
2534,0,4,0.0001577019565114374,0.9952080905134352,-0.9950503885569237,0,-4
2534,1,4,0.0005504339132876492,0.9952080905134352,-0.9946576566001475,0,-3
2534,2,4,1.6621663928194356e-05,0.9952080905134352,-0.9951914688495069,0,-2
2534,3,4,0.004067187064036369,0.9952080905134352,-0.9911409034493988,1,-1
2535,1,0,0.45930370193224146,0.10248449635180298,0.35681920558043845,17,1
2535,2,0,0.0798150060114627,0.10248449635180298,-0.022669490340340284,2,2
2535,3,0,0.27858177734141715,0.10248449635180298,0.17609728098961416,5,3
2535,4,0,0.0798150060114627,0.10248449635180298,-0.022669490340340284,1,4
2536,0,1,0.00456521849823753,3.076020028036903e-05,0.004534458297957161,0,-1
2536,2,1,0.09169486470876925,3.076020028036903e-05,0.09166410450848889,6,1
2536,3,1,0.03373265558735304,3.076020028036903e-05,0.033701895387072675,0,2
2536,4,1,0.8699765501981441,3.076020028036903e-05,0.8699457899978638,5,3
2537,0,2,1.2260512153970681e-05,0.04692864171595457,-0.046916381203800595,7,-2
2537,1,2,1.0064041232869778e-06,0.04692864171595457,-0.04692763531183128,4,-1
2537,3,2,0.010471192845102012,0.04692864171595457,-0.03645744887085255,0,1
2537,4,2,0.9425869308267505,0.04692864171595457,0.8956582891107959,0,2
2538,0,3,5.784801699168437e-05,0.9923380914514066,-0.9922802434344149,2,-3
2538,1,3,0.0014919200217511,0.9923380914514066,-0.9908461714296555,0,-2
2538,2,3,0.000904895235031181,0.9923380914514066,-0.9914331962163754,0,-1
2538,4,3,0.005207312541015269,0.9923380914514066,-0.9871307789103914,1,1
2539,0,4,6.972261756418198e-05,0.9314748260851928,-0.9314051034676286,2,-4
2539,1,4,0.0008493949623769083,0.9314748260851928,-0.9306254311228159,0,-3
2539,2,4,0.059547198279789285,0.9314748260851928,-0.8719276278054036,0,-2
2539,3,4,0.008058835023765793,0.9314748260851928,-0.923415991061427,0,-1
2540,1,0,0.01119062260148416,0.03905911078670355,-0.027868488185219392,0,1
2540,2,0,0.2886099607772998,0.03905911078670355,0.24955084999059624,0,2
2540,3,0,0.05015289100334968,0.03905911078670355,0.011093780216646129,0,3
2540,4,0,0.6109873281778087,0.03905911078670355,0.5719282173911051,0,4
2541,0,1,1.8553913626159784e-07,7.194133030325383e-09,1.7834500323127246e-07,0,-1
2541,2,1,5.3157852544244216e-08,7.194133030325383e-09,4.596371951391883e-08,0,1
2541,3,1,1.8553913626159784e-07,7.194133030325383e-09,1.7834500323127246e-07,0,2
2541,4,1,0.9999995231630692,7.194133030325383e-09,0.9999995159689361,0,3
2542,0,2,0.0022832046952228,0.0029316928601668636,-0.0006484881649440636,11,-2
2542,1,2,0.027815127410601576,0.0029316928601668636,0.02488343455043471,0,-1
2542,3,2,0.04585939220909299,0.0029316928601668636,0.04292769934892613,2,1
2542,4,2,0.9211105360791069,0.0029316928601668636,0.91817884321894,0,2
2543,0,3,0.02565275525640244,0.6615932384411488,-0.6359404831847464,1,-3
2543,1,3,0.00013461333729198555,0.6615932384411488,-0.6614586251038568,0,-2
2543,2,3,0.0001048369724948535,0.6615932384411488,-0.661488401468654,0,-1
2543,4,3,0.312514535986527,0.6615932384411488,-0.3490787024546218,0,1
2544,0,4,0.001960388786591309,0.1764685748026605,-0.1745081860160692,1,-4
2544,1,4,2.7963444204517655e-05,0.1764685748026605,-0.17644061135845598,3,-3
2544,2,4,0.03066564013853817,0.1764685748026605,-0.14580293466412234,0,-2
2544,3,4,0.7908773183061892,0.1764685748026605,0.6144087435035287,0,-1
2545,1,0,0.0033850908995385876,0.015170924886562935,-0.011785833987024347,0,1
2545,2,0,0.009201631079897826,0.015170924886562935,-0.0059692938066651085,1,2
2545,3,0,0.14393774487566185,0.015170924886562935,0.12876681998909892,0,3
2545,4,0,0.8283045565251128,0.015170924886562935,0.8131336316385499,0,4
2546,0,1,9.235036169248583e-09,3.058223965995373e-07,-2.965873604302887e-07,0,-1
2546,2,1,1.85490659964416e-07,3.058223965995373e-07,-1.203317366351213e-07,0,1
2546,3,1,0.999738284908726,3.058223965995373e-07,0.9997379790863293,0,2
2546,4,1,0.0002611902975925828,3.058223965995373e-07,0.0002608844751959833,10,3
2547,0,2,0.0004013359853777259,0.00024342269605053085,0.00015791328932719507,0,-2
2547,1,2,0.05956355565251041,0.00024342269605053085,0.05932013295645988,0,-1
2547,3,2,0.00806104875290822,0.00024342269605053085,0.007817626056857688,1,1
2547,4,2,0.9317306845404223,0.00024342269605053085,0.9314872618443718,0,2
2548,0,3,0.0001233167442176505,0.9992463312622907,-0.9991230145180731,5,-3
2548,1,3,2.9001318503011855e-06,0.9992463312622907,-0.9992434311304403,2,-2
2548,2,3,7.479538622394564e-05,0.9992463312622907,-0.9991715358760668,2,-1
2548,4,3,0.0005526675682822889,0.9992463312622907,-0.9986936636940084,1,1
2549,0,4,0.0008417659876343145,0.9231083767562746,-0.9222666107686402,2,-4
2549,1,4,0.0001878233796283458,0.9231083767562746,-0.9229205533766462,0,-3
2549,2,4,8.872148235920863e-05,0.9231083767562746,-0.9230196552739154,0,-2
2549,3,4,0.07577334136741697,0.9231083767562746,-0.8473350353888576,0,-1
2550,1,0,0.00024706087895639195,0.07762418367596877,-0.07737712279701238,1,1
2550,2,0,0.07762418367596877,0.07762418367596877,0.0,0,2
2550,3,0,0.5735695161902405,0.07762418367596877,0.49594533251427175,0,3
2550,4,0,0.27093505512011556,0.07762418367596877,0.1933108714441468,10,4
2551,0,1,0.0002584380043869982,0.989204327072438,-0.988945889068051,3,-1
2551,2,1,0.0024519926849004498,0.989204327072438,-0.9867523343875375,1,1
2551,3,1,0.004042652495196489,0.989204327072438,-0.9851616745772415,2,2
2551,4,1,0.004042652495196489,0.989204327072438,-0.9851616745772415,0,3
2552,0,2,0.12850770754266827,0.036818074644480885,0.09168963289818738,0,-2
2552,1,2,0.036818074644480885,0.036818074644480885,0.0,10,-1
2552,3,2,0.3493201662301645,0.036818074644480885,0.3125020915856836,0,1
2552,4,2,0.4485359987359462,0.036818074644480885,0.4117179240914653,7,2
2553,0,3,0.0017900769457801916,0.010301181582442856,-0.008511104636662664,0,-3
2553,1,3,6.940881553045532e-05,0.010301181582442856,-0.0102317727669124,0,-2
2553,2,3,0.2656709112190413,0.010301181582442856,0.25536972963659843,8,-1
2553,4,3,0.7221684318391723,0.010301181582442856,0.7118672502567295,0,1
2554,0,4,0.001165662621323612,0.0019218527582363079,-0.0007561901369126959,2,-4
2554,1,4,0.00020256169385122151,0.0019218527582363079,-0.0017192910643850864,0,-3
2554,2,4,0.001165662621323612,0.0019218527582363079,-0.0007561901369126959,0,-2
2554,3,4,0.995544229860905,0.0019218527582363079,0.9936223771026687,0,-1
2555,1,0,7.791568752873694e-06,0.005182496764263831,-0.005174705195510957,1,1
2555,2,0,0.006654457567216737,0.005182496764263831,0.001471960802952906,0,2
2555,3,0,0.0005462311402477788,0.005182496764263831,-0.004636265624016052,1,3
2555,4,0,0.9876090420712043,0.005182496764263831,0.9824265453069404,0,4
2556,0,1,3.5339735117372616e-05,0.00026112728530361585,-0.00022578755018624324,0,-1
2556,2,1,2.9008621084784794e-06,0.00026112728530361585,-0.00025822642319513737,0,1
2556,3,1,0.00020336613427576617,0.00026112728530361585,-5.776115102784968e-05,0,2
2556,4,1,0.9994973088259921,0.00026112728530361585,0.9992361815406885,0,3
2557,0,2,1.8507947548599242e-07,2.8951301043460083e-06,-2.710050628860016e-06,3,-2
2557,1,2,1.7559851721428896e-06,2.8951301043460083e-06,-1.1391449322031187e-06,0,-1
2557,3,2,0.9975225465797765,2.8951301043460083e-06,0.9975196514496721,0,1
2557,4,2,0.0024726112342699598,2.8951301043460083e-06,0.002469716104165614,1,2
2558,0,3,4.511993076268864e-05,0.9938330660676772,-0.9937879461369145,7,-3
2558,1,3,0.0009062584674432631,0.9938330660676772,-0.9929268076002339,5,-2
2558,2,3,5.012371546484407e-07,0.9938330660676772,-0.9938325648305225,4,-1
2558,4,3,0.005215157401901854,0.9938330660676772,-0.9886179086657754,0,1
2559,0,4,1.2647736357725716e-05,0.5897641656226732,-0.5897515178863155,0,-4
2559,1,4,4.4144937524022035e-05,0.5897641656226732,-0.5897200206851492,1,-3
2559,2,4,0.13159417272519217,0.5897641656226732,-0.45816999289748106,10,-2
2559,3,4,0.27858486584536296,0.5897641656226732,-0.31117929977731024,0,-1
2560,1,0,1.067541103761158e-06,7.484040927621427e-05,-7.377286817245312e-05,1,1
2560,2,0,1.760077725117714e-06,7.484040927621427e-05,-7.308033155109655e-05,3,2
2560,3,0,0.9998474353900711,7.484040927621427e-05,0.999772594980795,0,3
2560,4,0,7.484040927621427e-05,7.484040927621427e-05,0.0,2,4
2561,0,1,0.001508603957646126,0.0005549843808878831,0.000953619576758243,0,-1
2561,2,1,0.04995808997318514,0.0005549843808878831,0.049403105592297256,9,1
2561,3,1,0.4739891605546122,0.0005549843808878831,0.47343417617372435,0,2
2561,4,1,0.4739891605546122,0.0005549843808878831,0.47343417617372435,0,3
2562,0,2,8.292922786058615e-07,0.0011677304780836326,-0.0011669011858050269,2,-2
2562,1,2,2.138772975594874e-05,0.0011677304780836326,-0.001146342748327684,6,-1
2562,3,2,0.9973106189074742,0.0011677304780836326,0.9961428884293906,0,1
2562,4,2,0.001499395613700312,0.0011677304780836326,0.00033166513561667943,2,2
2563,0,3,0.001004757143759828,0.5204771171675766,-0.5194723600238168,0,-3
2563,1,3,0.002731213085896753,0.5204771171675766,-0.5177459040816799,0,-2
2563,2,3,0.07043891387156308,0.5204771171675766,-0.4500382032960135,0,-1
2563,4,3,0.40534798642085607,0.5204771171675766,-0.11512913074672054,0,1
2564,0,4,1.300615646936674e-05,0.9999121504688547,-0.9998991443123854,0,-4
2564,1,4,1.9553965386044765e-08,0.9999121504688547,-0.9999121309148894,0,-3
2564,2,4,3.5814336885360355e-10,0.9999121504688547,-0.9999121501107113,0,-2
2564,3,4,7.484526282316709e-05,0.9999121504688547,-0.9998373052060315,0,-1
2565,1,0,7.915222687258356e-07,4.3215651582467884e-05,-4.2424129313742046e-05,2,1
2565,2,0,0.9518883018754023,4.3215651582467884e-05,0.9518450862238198,0,2
2565,3,0,0.04739172778749262,4.3215651582467884e-05,0.047348512135910154,19,3
2565,4,0,0.0006760068516849883,4.3215651582467884e-05,0.0006327912001025204,1,4
2566,0,1,2.8392279870358454e-06,1.044493605229066e-06,1.7947343818067794e-06,0,-1
2566,2,1,0.01086750235613325,1.044493605229066e-06,0.010866457862528022,2,1
2566,3,1,0.9782611569094217,1.044493605229066e-06,0.9782601124158165,0,2
2566,4,1,0.01086750235613325,1.044493605229066e-06,0.010866457862528022,0,3
2567,0,2,6.526395559219126e-05,8.380057777395363e-05,-1.853662218176237e-05,0,-2
2567,1,2,5.082761972153594e-05,8.380057777395363e-05,-3.297295805241769e-05,0,-1
2567,3,2,0.320757140627455,8.380057777395363e-05,0.320673340049681,6,1
2567,4,2,0.679042892274011,8.380057777395363e-05,0.6789590916962371,18,2
2568,0,3,5.789973266809424e-05,2.8826579488274536e-06,5.501707471926679e-05,0,-3
2568,1,3,2.1300121297914414e-05,2.8826579488274536e-06,1.841746334908696e-05,0,-2
2568,2,3,0.006692302365894788,2.8826579488274536e-06,0.006689419707945961,0,-1
2568,4,3,0.9932256456032761,2.8826579488274536e-06,0.9932227629453273,0,1
2569,0,4,5.041379973927325e-07,0.99958401350046,-0.9995835093624627,0,-4
2569,1,4,9.607169695133957e-05,0.99958401350046,-0.9994879418035086,0,-3
2569,2,4,5.8270429731608184e-05,0.99958401350046,-0.9995257430707284,0,-2
2569,3,4,0.0002611499480520506,0.99958401350046,-0.999322863552408,0,-1
2570,1,0,4.539438811711334e-05,4.539438811711334e-05,0.0,0,1
2570,2,0,3.726198286125976e-06,4.539438811711334e-05,-4.1668189830987363e-05,1,2
2570,3,0,2.7533088171924083e-05,4.539438811711334e-05,-1.7861299945189255e-05,1,3
2570,4,0,0.9998779445874486,4.539438811711334e-05,0.9998325501993315,3,4
2571,0,1,0.14776268670016543,0.0004702963537973359,0.1472923903463681,1,-1
2571,2,1,0.0012783980325178444,0.0004702963537973359,0.0008081016787205085,1,1
2571,3,1,0.00017301235981993088,0.0004702963537973359,-0.000297283993977405,0,2
2571,4,1,0.8503155649692575,0.0004702963537973359,0.8498452686154602,0,3
2572,0,2,5.822626752024783e-05,0.0005524354449692538,-0.000494209177449006,0,-2
2572,1,2,1.0118208119394037e-05,0.0005524354449692538,-0.0005423172368498598,0,-1
2572,3,2,0.0005524354449692538,0.0005524354449692538,0.0,0,1
2572,4,2,0.9988268088925892,0.0005524354449692538,0.9982743734476199,6,2
2573,0,3,0.00018833600955156144,0.00031051358498644183,-0.0001221775754348804,0,-3
2573,1,3,0.0008440630330776043,0.00031051358498644183,0.0005335494480911624,1,-2
2573,2,3,0.43723552808519156,0.00031051358498644183,0.4369250145002051,0,-1
2573,4,3,0.5614215311402728,0.00031051358498644183,0.5611110175552864,0,1
2574,0,4,8.315081011620335e-07,0.9999749666753994,-0.9999741351672983,0,-4
2574,1,4,7.889129209617456e-06,0.9999749666753994,-0.9999670775461899,1,-3
2574,2,4,1.0129842420682487e-05,0.9999749666753994,-0.9999648368329788,11,-2
2574,3,4,6.144060006201568e-06,0.9999749666753994,-0.9999688226153932,0,-1
2575,1,0,0.1185992665971748,0.1185992665971748,0.0,15,1
2575,2,0,0.02646307334931394,0.1185992665971748,-0.09213619324786086,1,2
2575,3,0,0.4139521149275885,0.1185992665971748,0.2953528483304137,6,3
2575,4,0,0.3223862312596701,0.1185992665971748,0.2037869646624953,9,4
2576,0,1,6.618006275973944e-06,0.015364173483813387,-0.015357555477537413,3,-1
2576,2,1,0.14577123673569023,0.015364173483813387,0.13040706325187684,0,1
2576,3,1,2.4346284504743927e-06,0.015364173483813387,-0.015361738855362912,1,2
2576,4,1,0.8388555115041034,0.015364173483813387,0.8234913380202901,0,3
2577,0,2,0.004930852122174679,0.5699290146509252,-0.5649981625287505,0,-2
2577,1,2,0.0023291696190273696,0.5699290146509252,-0.5675998450318978,0,-1
2577,3,2,0.34567942124559675,0.5699290146509252,-0.2242495934053284,3,1
2577,4,2,0.07713150462254655,0.5699290146509252,-0.4927975100283786,1,2
2578,0,3,1.3709525491573226e-06,2.902306569341241e-06,-1.5313540201839183e-06,0,-3
2578,1,3,2.3823583075050818e-07,2.902306569341241e-06,-2.6640707385907326e-06,0,-2
2578,2,3,7.194105586938129e-09,2.902306569341241e-06,-2.8951124637543028e-06,0,-1
2578,4,3,0.9999954700677164,2.902306569341241e-06,0.9999925677611471,0,1
2579,0,4,0.0011690586852821426,0.9984445960170415,-0.9972755373317593,0,-4
2579,1,4,2.25681417449584e-06,0.9984445960170415,-0.998442339202867,0,-3
2579,2,4,0.00012321787889605043,0.9984445960170415,-0.9983213781381455,0,-2
2579,3,4,0.0002608522516699173,0.9984445960170415,-0.9981837437653716,0,-1
2580,1,0,2.112989783611473e-06,0.0038203769717791466,-0.0038182639819955354,0,1
2580,2,0,0.00031359548893724844,0.0038203769717791466,-0.003506781482841898,0,2
2580,3,0,0.2678290390709412,0.0038203769717791466,0.264008662099162,0,3
2580,4,0,0.7280348317373155,0.0038203769717791466,0.7242144547655364,0,4
2581,0,1,0.0006713323214224267,5.510628640340741e-05,0.0006162260350190194,1,-1
2581,2,1,0.9453061486467479,5.510628640340741e-05,0.9452510423603445,0,1
2581,3,1,0.036653494068245654,5.510628640340741e-05,0.03659838778184225,0,2
2581,4,1,0.017313888766882696,5.510628640340741e-05,0.01725878248047929,9,3
2582,0,2,0.0018158942121464434,0.7325840984475052,-0.7307682042353587,0,-2
2582,1,2,0.002993903412907092,0.7325840984475052,-0.7295901950345981,2,-1
2582,3,2,0.09914446463908977,0.7325840984475052,-0.6334396338084154,6,1
2582,4,2,0.16346160720878491,0.7325840984475052,-0.5691224912387203,0,2
2583,0,3,0.0006523172503101063,0.12430963460506109,-0.12365731735475098,19,-3
2583,1,3,6.875369956668623e-05,0.12430963460506109,-0.1242408809054944,3,-2
2583,2,3,0.7153525985899153,0.12430963460506109,0.5910429639848542,0,-1
2583,4,3,0.15961673037206445,0.12430963460506109,0.03530709576700336,1,1
2584,0,4,5.043471815847051e-07,0.9999994039539004,-0.9999988996067188,0,-4
2584,1,4,1.9555681087850496e-08,0.9999994039539004,-0.9999993843982193,0,-3
2584,2,4,1.186112015134383e-08,0.9999994039539004,-0.9999993920927802,0,-2
2584,3,4,9.736200313009565e-10,0.9999994039539004,-0.9999994029802803,0,-1
2585,1,0,2.9018471417394137e-06,5.828515791085359e-05,-5.538331076911418e-05,2,1
2585,2,0,6.143210447269781e-06,5.828515791085359e-05,-5.2141947463583814e-05,1,2
2585,3,0,9.609597961374016e-05,5.828515791085359e-05,3.781082170288657e-05,0,3
2585,4,0,0.9998365907754261,5.828515791085359e-05,0.9997783056175152,0,4
2586,0,1,1.9596624042534615e-06,6.839893871688809e-06,-4.880231467435347e-06,0,-1
2586,2,1,0.31894433179253384,6.839893871688809e-06,0.31893749189866216,0,1
2586,3,1,0.6752051758259946,6.839893871688809e-06,0.6751983359321229,1,2
2586,4,1,0.005841668510339476,6.839893871688809e-06,0.005834828616467787,1,3
2587,0,2,0.0023676735843133367,0.037036655131555525,-0.03466898154724219,0,-2
2587,1,2,0.0030401530606784903,0.037036655131555525,-0.03399650207087704,1,-1
2587,3,2,0.0023676735843133367,0.037036655131555525,-0.03466898154724219,1,1
2587,4,2,0.9551878789800908,0.037036655131555525,0.9181512238485353,4,2
2588,0,3,0.4367539987674534,0.0005113862650128668,0.43624261250244056,1,-3
2588,1,3,0.00014651461797460274,0.0005113862650128668,-0.000364871647038264,0,-2
2588,2,3,0.0017849134486303743,0.0005113862650128668,0.0012735271836175075,0,-1
2588,4,3,0.5608032352574167,0.0005113862650128668,0.5602918489924038,0,1
2589,0,4,4.430704396387369e-06,0.046099533080891306,-0.04609510237649492,0,-4
2589,1,4,1.2694180630345143e-06,0.046099533080891306,-0.04609826366282827,0,-3
2589,2,4,0.9259339635216424,0.046099533080891306,0.879834430440751,0,-2
2589,3,4,0.027960780211997372,0.046099533080891306,-0.018138752868893934,1,-1
2590,1,0,0.0010557174471515303,3.187990453726603e-05,0.0010238375426142642,0,1
2590,2,0,0.0022349538531580802,3.187990453726603e-05,0.002203073948620814,0,2
2590,3,0,0.09503265605649101,3.187990453726603e-05,0.09500077615195375,1,3
2590,4,0,0.9016447566448343,3.187990453726603e-05,0.9016128767402971,0,4
2591,0,1,0.00025982091321745035,0.00015758934990091903,0.00010223156331653132,0,-1
2591,2,1,0.0019198313034391326,0.00015758934990091903,0.0017622419535382136,2,1
2591,3,1,0.0031652667061360497,0.00015758934990091903,0.0030076773562351306,0,2
2591,4,1,0.9944974656151737,0.00015758934990091903,0.9943398762652728,4,3
2592,0,2,0.00039878319983672973,0.4373188278326902,-0.4369200446328535,0,-2
2592,1,2,0.00024187412194469015,0.4373188278326902,-0.4370769537107455,9,-1
2592,3,2,0.5615284901332648,0.4373188278326902,0.12420966230057456,18,1
2592,4,2,0.0005120477643384278,0.4373188278326902,-0.4368067800683518,3,2
2593,0,3,0.0001448072566747412,0.027595371970986313,-0.027450564714311572,2,-3
2593,1,3,7.209528788228163e-06,0.027595371970986313,-0.027588162442198083,1,-2
2593,2,3,0.058419402921010964,0.027595371970986313,0.03082403095002465,0,-1
2593,4,3,0.9138332352132059,0.027595371970986313,0.8862378632422196,0,1
2594,0,4,0.006682770847181239,0.9918112927882077,-0.9851285219410264,1,-4
2594,1,4,1.004713960934021e-05,0.9918112927882077,-0.9918012456485983,0,-3
2594,2,4,4.74593270217174e-06,0.9918112927882077,-0.9918065468555055,1,-2
2594,3,4,0.001491127729366808,0.9918112927882077,-0.9903201650588409,0,-1
2595,1,0,8.24866584944352e-05,0.07044847027489679,-0.07036598361640235,0,1
2595,2,0,0.07044847027489679,0.07044847027489679,0.0,0,2
2595,3,0,0.0007826116258191204,0.07044847027489679,-0.06966585864907766,0,3
2595,4,0,0.8582380125097548,0.07044847027489679,0.7877895422348581,19,4
2596,0,1,1.2624333978420628e-05,1.33059501193553e-06,1.1293738966485098e-05,0,-1
2596,2,1,0.029308312504783777,1.33059501193553e-06,0.02930698190977184,0,1
2596,3,1,0.00011977634589721999,1.33059501193553e-06,0.00011844575088528446,1,2
2596,4,1,0.9705579424303039,1.33059501193553e-06,0.970556611835292,0,3
2597,0,2,0.0028574851524354947,0.12150333151201646,-0.11864584635958098,0,-2
2597,1,2,0.0008186832031295407,0.12150333151201646,-0.12068464830888692,0,-1
2597,3,2,0.3302802981463496,0.12150333151201646,0.20877696663433315,8,1
2597,4,2,0.5445401853041901,0.12150333151201646,0.42303685379217365,0,2
2598,0,3,0.0003315559508855354,0.010979625163168496,-0.01064806921228296,0,-3
2598,1,3,2.868521029842487e-06,0.010979625163168496,-0.010976756642138654,1,-2
2598,2,3,0.9883544510706519,0.010979625163168496,0.9773748259074834,2,-1
2598,4,3,0.0003315559508855354,0.010979625163168496,-0.01064806921228296,1,1
2599,0,4,5.767389299831651e-05,0.008559560576106613,-0.008501886683108296,0,-4
2599,1,4,0.0019098961221468548,0.008559560576106613,-0.006649664453959758,0,-3
2599,2,4,0.00012209563243555368,0.008559560576106613,-0.008437464943671058,0,-2
2599,3,4,0.989350744026303,0.008559560576106613,0.9807911834501963,3,-1
2600,1,0,0.4320069398975634,7.604819141310508e-07,0.4320061794156493,0,1
2600,2,0,0.00023893631473616346,7.604819141310508e-07,0.0002381758328220324,3,2
2600,3,0,0.013045480760331626,7.604819141310508e-07,0.013044720278417495,2,3
2600,4,0,0.5547078910139649,7.604819141310508e-07,0.5547071305320508,2,4
2601,0,1,0.01114634073568868,0.01114634073568868,0.0,19,-1
2601,2,1,2.151749957701362e-05,0.01114634073568868,-0.011124823236111666,3,1
2601,3,1,0.36911615514998564,0.01114634073568868,0.357969814414297,0,2
2601,4,1,0.60856965635483,0.01114634073568868,0.5974233156191413,0,3
2602,0,2,0.14577005508506097,3.1260979789708858e-06,0.145766928987082,1,-2
2602,1,2,1.4010199145159732e-05,3.1260979789708858e-06,1.0884101166188846e-05,0,-1
2602,3,2,0.8388487240743541,3.1260979789708858e-06,0.8388455979763751,0,1
2602,4,2,0.015364048938768207,3.1260979789708858e-06,0.015360922840789236,0,2
2603,0,3,5.313818641482415e-08,3.5344386381922265e-05,-3.529124819550744e-05,5,-3
2603,1,3,4.138406119085934e-08,3.5344386381922265e-05,-3.530300232073141e-05,1,-2
2603,2,3,0.9996291582711716,3.5344386381922265e-05,0.9995938138847896,0,-1
2603,4,3,0.00033533820128986614,3.5344386381922265e-05,0.0002999938149079439,4,1
2604,0,4,0.11680106654631825,0.012310741841980657,0.1044903247043376,1,-4
2604,1,4,0.007466842370968448,0.012310741841980657,-0.004843899471012209,19,-3
2604,2,4,0.8630496588465614,0.012310741841980657,0.8507389170045807,0,-2
2604,3,4,0.0003717521916154694,0.012310741841980657,-0.011938989650365188,0,-1
2605,1,0,0.0084410652909431,0.0008896817361414706,0.00755138355480163,5,1
2605,2,0,0.0084410652909431,0.0008896817361414706,0.00755138355480163,19,2
2605,3,0,0.9756542596868054,0.0008896817361414706,0.974764577950664,0,3
2605,4,0,0.006573908258543343,0.0008896817361414706,0.005684226522401872,3,4
2606,0,1,0.0047065598667709475,0.0036654725098136604,0.001041087356957287,0,-1
2606,2,1,0.8969116112302944,0.0036654725098136604,0.8932461387204808,5,1
2606,3,1,0.021093337913799134,0.0036654725098136604,0.017427865403985474,3,2
2606,4,1,0.07362298343679165,0.0036654725098136604,0.06995751092697798,0,3
2607,0,2,0.00459843802334887,0.00048467180185676317,0.004113766221492107,0,-2
2607,1,2,1.4635813255753393e-05,0.00048467180185676317,-0.00047003598860100975,0,-1
2607,3,2,0.8763069789779776,0.00048467180185676317,0.8758223071761209,0,1
2607,4,2,0.11859525143499804,0.00048467180185676317,0.11811057963314127,2,2
2608,0,3,0.8949935387476169,0.021048230430215156,0.8739453083174017,1,-3
2608,1,3,0.004696496146466766,0.021048230430215156,-0.01635173428374839,0,-2
2608,2,3,0.044559104170432885,0.021048230430215156,0.02351087374021773,0,-1
2608,4,3,0.034702665220893436,0.021048230430215156,0.01365443479067828,0,1
2609,0,4,0.02746724995387899,0.26060201171363473,-0.23313476175975573,1,-4
2609,1,4,0.0028950268459857495,0.26060201171363473,-0.257706984867649,0,-3
2609,2,4,0.0006459678037788039,0.26060201171363473,-0.25995604390985594,0,-2
2609,3,4,0.7083897129010446,0.26060201171363473,0.44778770118740985,0,-1
2610,1,0,0.0003837484345890851,0.0010431363964431145,-0.0006593879618540294,0,1
2610,2,0,0.0731295072064826,0.0010431363964431145,0.07208637081003949,0,2
2610,3,0,0.03454393322277538,0.0010431363964431145,0.033500796826332266,1,3
2610,4,0,0.890899673688672,0.0010431363964431145,0.8898565372922288,9,4
2611,0,1,0.717058585479611,0.20544072436969119,0.5116178611099198,1,-1
2611,2,1,0.016863601577178873,0.20544072436969119,-0.18857712279251232,0,1
2611,3,1,0.0017774105295548857,0.20544072436969119,-0.2036633138401363,1,2
2611,4,1,0.058859753002348685,0.20544072436969119,-0.1465809713673425,0,3
2612,0,2,3.66724663840617e-06,6.372719099612287e-07,3.029974728444941e-06,19,-2
2612,1,2,0.014036841233463071,6.372719099612287e-07,0.01403620396155311,0,-1
2612,3,2,0.219573192582179,6.372719099612287e-07,0.21957255531026904,0,1
2612,4,2,0.7663857006964723,6.372719099612287e-07,0.7663850634245624,0,2
2613,0,3,0.0004274393892881531,0.00315837362634282,-0.0027309342370546667,0,-3
2613,1,3,0.004055432011620412,0.00315837362634282,0.0008970583852775924,0,-2
2613,2,3,2.7325285952692897e-05,0.00315837362634282,-0.003131048340390127,0,-1
2613,4,3,0.9923314003610535,0.00315837362634282,0.9891730267347106,0,1
2614,0,4,7.483998103718254e-05,0.9998414767838852,-0.999766636802848,0,-4
