trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1766,8,6,5.106887174705938e-12,0.0004305571096741222,-0.000430557104567235,1,2
1766,9,6,9.233468617710027e-09,0.0004305571096741222,-0.00043054787620550446,0,3
1767,0,7,4.856572514110654e-09,0.015876227489671678,-0.015876222633099162,3,-7
1767,1,7,0.8668126504414233,0.015876227489671678,0.8509364229517516,0,-6
1767,2,7,4.607787708400148e-08,0.015876227489671678,-0.015876181411794595,1,-5
1767,3,7,0.11731033556056897,0.015876227489671678,0.10143410807089728,0,-4
1767,4,7,8.007134406711834e-09,0.015876227489671678,-0.01587621948253727,0,-3
1767,5,7,1.6082759377493694e-07,0.015876227489671678,-0.015876066662077904,11,-2
1767,6,7,5.61343459297885e-07,0.015876227489671678,-0.01587566614621238,0,-1
1767,8,7,1.7866331824996142e-09,0.015876227489671678,-0.015876225703038496,0,1
1767,9,7,1.0281364093052915e-08,0.015876227489671678,-0.015876217208307584,1,2
1768,0,8,2.0860367728370225e-07,0.09228910445948073,-0.09228889585580344,0,-8
1768,1,8,1.265245260013652e-07,0.09228910445948073,-0.09228897793495473,0,-7
1768,2,8,0.016037441619434028,0.09228910445948073,-0.0762516628400467,0,-6
1768,3,8,6.299285226241549e-09,0.09228910445948073,-0.0922890981601955,0,-5
1768,4,8,1.5413842738925012e-06,0.09228910445948073,-0.09228756307520683,1,-4
1768,5,8,1.8777904607818706e-05,0.09228910445948073,-0.09227032655487291,1,-3
1768,6,8,0.8756145393042574,0.09228910445948073,0.7833254348447767,0,-2
1768,7,8,0.016037441619434028,0.09228910445948073,-0.0762516628400467,4,-1
1768,9,8,7.280983759078129e-07,0.09228910445948073,-0.09228837636110482,2,1
1769,0,9,1.1812596946210374e-07,0.00010088651930100629,-0.00010076839333154418,2,-9
1769,1,9,3.3843624608842095e-08,0.00010088651930100629,-0.00010085267567639744,1,-8
1769,2,9,0.8174915676097174,0.00010088651930100629,0.8173906810904165,0,-7
1769,3,9,1.684974852216744e-09,0.00010088651930100629,-0.00010088483432615407,1,-6
1769,4,9,6.198676070214294e-10,0.00010088651930100629,-0.00010088589943339927,3,-5
1769,5,9,3.3843624608842095e-08,0.00010088651930100629,-0.00010085267567639744,1,-4
1769,6,9,0.18240701896459433,0.00010088651930100629,0.1823061324452933,0,-3
1769,7,9,1.5986596288739714e-08,0.00010088651930100629,-0.00010087053270471755,1,-2
1769,8,9,2.500726793136619e-07,0.00010088651930100629,-0.00010063644662169262,1,-1
1770,1,0,6.082602435792195e-05,0.0015687230959766305,-0.0015078970716187086,0,1
1770,2,0,0.0245389637691306,0.0015687230959766305,0.02297024067315397,1,2
1770,3,0,2.358480910031451e-06,0.0015687230959766305,-0.001566364615066599,0,3
1770,4,0,0.000449446691942673,0.0015687230959766305,-0.0011192764040339575,0,4
1770,5,0,0.0001653422767095465,0.0015687230959766305,-0.001403380819267084,0,5
1770,6,0,0.0002726033285570157,0.0015687230959766305,-0.0012961197674196147,2,6
1770,7,0,0.019110964199159742,0.0015687230959766305,0.01754224110318311,2,7
1770,8,0,0.14121196973846703,0.0015687230959766305,0.1396432466424904,0,8
1770,9,0,0.8126188152679136,0.0015687230959766305,0.8110500921719369,16,9
1771,0,1,0.00015842732665194217,1.3004506890212637e-05,0.00014542281976172953,0,-1
1771,2,1,3.534991476773546e-05,1.3004506890212637e-05,2.2345407877522824e-05,0,1
1771,3,1,1.0674749301875867e-06,1.3004506890212637e-05,-1.1937031960025051e-05,0,2
1771,4,1,1.3706649420378337e-06,1.3004506890212637e-05,-1.1633841948174804e-05,0,3
1771,5,1,0.9997849926820307,1.3004506890212637e-05,0.9997719881751405,18,4
1771,6,1,1.0674749301875867e-06,1.3004506890212637e-05,-1.1937031960025051e-05,0,5
1771,7,1,1.0674749301875867e-06,1.3004506890212637e-05,-1.1937031960025051e-05,0,6
1771,8,1,2.259844444940735e-06,1.3004506890212637e-05,-1.0744662445271903e-05,0,7
1771,9,1,1.3706649420378337e-06,1.3004506890212637e-05,-1.1633841948174804e-05,1,8
1772,0,2,1.0261860058738471e-10,0.9999973774024795,-0.9999973772998609,2,-2
1772,1,2,6.56018765557689e-12,0.9999973774024795,-0.9999973773959193,2,-1
1772,3,2,5.1090792832586454e-12,0.9999973774024795,-0.9999973773973705,19,1
1772,4,2,1.7603412757721762e-06,0.9999973774024795,-0.9999956170612038,0,2
1772,5,2,2.940072131536564e-11,0.9999973774024795,-0.9999973773730788,1,3
1772,6,2,5.043462196197153e-07,0.9999973774024795,-0.99999687305626,0,4
1772,7,2,1.463775722192624e-12,0.9999973774024795,-0.9999973774010157,2,5
1772,8,2,3.9278523077893697e-07,0.9999973774024795,-0.9999969846172487,0,6
1772,9,2,5.905292735481273e-10,0.9999973774024795,-0.9999973768119502,0,7
1773,0,3,2.7780736608752505e-10,3.911822721151288e-07,-3.909044647490413e-07,19,-3
1773,1,3,9.199716485442283e-09,3.911822721151288e-07,-3.819825556296865e-07,1,-2
1773,2,3,0.9959158298598724,3.911822721151288e-07,0.9959154386776002,0,-1
1773,4,3,1.5986710123013753e-09,3.911822721151288e-07,-3.8958360110282743e-07,14,1
1773,5,3,0.004070079716609688,3.911822721151288e-07,0.0040696885343375734,0,2
1773,6,3,1.0088723767429084e-05,3.911822721151288e-07,9.697541495313955e-06,0,3
1773,7,3,4.5802691362567997e-10,3.911822721151288e-07,-3.907242452015031e-07,0,4
1773,8,3,7.164746402897363e-09,3.911822721151288e-07,-3.8401752571223145e-07,2,5
1773,9,3,3.71143406169486e-06,3.911822721151288e-07,3.320251789579731e-06,0,6
1774,0,4,0.9945656166684357,1.6610935822053562e-05,0.9945490057326136,0,-4
1774,1,4,0.0004284016811934401,1.6610935822053562e-05,0.00041179074537138656,0,-3
1774,2,4,0.002465281461001124,1.6610935822053562e-05,0.0024486705251790704,0,-2
1774,3,4,6.440758778437009e-07,1.6610935822053562e-05,-1.596685994420986e-05,0,-1
1774,5,4,0.00025983875431625846,1.6610935822053562e-05,0.00024322781849420492,9,1
1774,6,4,0.00033363956478255747,1.6610935822053562e-05,0.0003170286289605039,1,2
1774,7,4,7.846450492065674e-06,1.6610935822053562e-05,-8.764485329987888e-06,0,3
1774,8,4,2.2480457043028144e-06,1.6610935822053562e-05,-1.4362890117750748e-05,2,4
1774,9,4,0.0019199631323190925,1.6610935822053562e-05,0.001903352196497039,0,5
1775,0,5,1.783247290814639e-11,1.3887943864964021e-11,3.944529043182368e-12,0,-5
1775,1,5,6.224144622907783e-11,1.3887943864964021e-11,4.83535023641138e-11,0,-4
1775,2,5,1.3887943864964021e-11,1.3887943864964021e-11,0.0,0,-3
1775,3,5,1.8795288165390832e-12,1.3887943864964021e-11,-1.2008415048424938e-11,0,-2
1775,4,5,1.0,1.3887943864964021e-11,0.9999999999861121,4,-1
1775,6,5,1.1399918530443554e-12,1.3887943864964021e-11,-1.2747952011919666e-11,0,1
1775,7,5,2.289734845645553e-11,1.3887943864964021e-11,9.009404591491509e-12,2,2
1775,8,5,7.991959892953932e-11,1.3887943864964021e-11,6.60316550645753e-11,0,3
1775,9,5,7.194133030325383e-09,1.3887943864964021e-11,7.180245086460419e-09,0,4
1776,0,6,1.2895542548114243e-05,0.008577358139441703,-0.008564462596893588,0,-6
1776,1,6,2.765501754082586e-10,0.008577358139441703,-0.008577357862891528,3,-5
1776,2,6,3.3690708417425964e-09,0.008577358139441703,-0.008577354770370861,19,-4
1776,3,6,1.0173712398505452e-10,0.008577358139441703,-0.00857735803770458,2,-3
1776,4,6,9.652549571210524e-10,0.008577358139441703,-0.008577357174186746,1,-2
1776,5,6,0.9914079477188222,0.008577358139441703,0.9828305895793805,0,-1
1776,7,6,1.6773616033401557e-10,0.008577358139441703,-0.008577357971705543,1,1
1776,8,6,1.7452219032388313e-06,0.008577358139441703,-0.008575612917538465,0,2
1776,9,6,7.1323230279383546e-09,0.008577358139441703,-0.008577351007118676,2,3
1777,0,7,7.505583329527915e-07,1.5889320033298409e-06,-8.383736703770494e-07,2,-7
1777,1,7,0.0022373817904893195,1.5889320033298409e-06,0.0022357928584859897,0,-6
1777,2,7,8.337941970836576e-09,1.5889320033298409e-06,-1.5805940613590042e-06,5,-5
1777,3,7,8.78812618167998e-10,1.5889320033298409e-06,-1.588053190711673e-06,1,-4
1777,4,7,1.0706129413421642e-08,1.5889320033298409e-06,-1.5782258739164193e-06,1,-3
1777,5,7,0.09513591726101114,1.5889320033298409e-06,0.09513432832900781,0,-2
1777,6,7,0.9026243506459973,1.5889320033298409e-06,0.902622761713994,0,-1
1777,8,7,1.4489170565332481e-09,1.5889320033298409e-06,-1.5874830862733076e-06,8,1
1777,9,7,3.938564905718696e-09,1.5889320033298409e-06,-1.584993438424122e-06,1,2
1778,0,8,1.9023074808883268e-07,4.906115655912919e-06,-4.7158849078240856e-06,3,-8
1778,1,8,0.3771816655739019,4.906115655912919e-06,0.377176759458246,0,-7
1778,2,8,0.0009349397073596895,4.906115655912919e-06,0.0009300335917037765,0,-6
1778,3,8,4.473794121007073e-09,4.906115655912919e-06,-4.901641861791911e-06,2,-5
1778,4,8,1.4815185557584203e-07,4.906115655912919e-06,-4.757963800337077e-06,5,-4
1778,5,8,0.6218674349497944,4.906115655912919e-06,0.6218625288341384,0,-3
1778,6,8,2.3174849397323078e-06,4.906115655912919e-06,-2.588630716180611e-06,8,-2
1778,7,8,8.08881723841854e-06,4.906115655912919e-06,3.182701582505622e-06,0,-1
1778,9,8,3.136374807152562e-07,4.906115655912919e-06,-4.5924781751976625e-06,3,1
1779,0,9,5.51695935695518e-07,1.4996650368358365e-06,-9.479691011403184e-07,0,-9
1779,1,9,2.0295759252022314e-07,1.4996650368358365e-06,-1.2967074443156133e-06,0,-8
1779,2,9,4.2966122673698087e-07,1.4996650368358365e-06,-1.0700038100988555e-06,0,-7
1779,3,9,5.814832381623977e-08,1.4996650368358365e-06,-1.4415167130195968e-06,0,-6
1779,4,9,1.2974644805480336e-08,1.4996650368358365e-06,-1.4866903920303562e-06,0,-5
1779,5,9,3.1747909078949134e-06,1.4996650368358365e-06,1.675125871059077e-06,1,-4
1779,6,9,0.14804059036913014,1.4996650368358365e-06,0.1480390907040933,0,-3
1779,7,9,0.8519147774956646,1.4996650368358365e-06,0.8519132778306278,14,-2
1779,8,9,3.867687106192608e-05,1.4996650368358365e-06,3.7177206025090244e-05,0,-1
1780,1,0,0.01738673483191654,0.060685681942428724,-0.04329894711051219,0,1
1780,2,0,0.02232501476008857,0.060685681942428724,-0.03836066718234016,19,2
1780,3,0,0.00015042473034322277,0.060685681942428724,-0.060535257212085504,1,3
1780,4,0,0.4484099082744686,0.060685681942428724,0.38772422633203985,0,4
1780,5,0,9.12372109321699e-05,0.060685681942428724,-0.060594444731496555,16,5
1780,6,0,0.1000537746454249,0.060685681942428724,0.03936809270299618,0,6
1780,7,0,0.349221987701133,0.060685681942428724,0.28853630575870426,0,7
1780,8,0,0.0002480084525562024,0.060685681942428724,-0.06043767348987252,19,8
1780,9,0,0.0014271901047519626,0.060685681942428724,-0.05925849183767676,0,9
1781,0,1,1.286663090340021e-06,0.7309148403567517,-0.7309135536936614,2,-1
1781,2,1,0.00014871803272449154,0.7309148403567517,-0.7307661223240272,6,1
1781,3,1,0.2688885430143558,0.7309148403567517,-0.4620262973423959,0,2
1781,4,1,1.286663090340021e-06,0.7309148403567517,-0.7309135536936614,0,3
1781,5,1,2.1213488052683534e-06,0.7309148403567517,-0.7309127190079464,0,4
1781,6,1,3.8853895728287625e-08,0.7309148403567517,-0.7309148015028559,1,5
1781,7,1,4.260842975517755e-05,0.7309148403567517,-0.7308722319269965,0,6
1781,8,1,2.2358851910052177e-07,0.7309148403567517,-0.7309146167682326,0,7
1781,9,1,1.7413091376126211e-07,0.7309148403567517,-0.7309146662258379,19,8
1782,0,2,3.5310392343229424e-05,0.9986680628833303,-0.998632752490987,1,-2
1782,1,2,0.0011693201588599594,0.9986680628833303,-0.9974987427244704,0,-1
1782,3,2,2.7499761207465613e-05,0.9986680628833303,-0.9986405631221229,0,1
1782,4,2,2.8984535069033136e-06,0.9986680628833303,-0.9986651644298234,0,2
1782,5,2,1.2989967402771616e-05,0.9986680628833303,-0.9986550729159276,0,3
1782,6,2,7.475210117721674e-05,0.9986680628833303,-0.9985933107821531,4,4
1782,7,2,7.878813498448671e-06,0.9986680628833303,-0.9986601840698319,19,5
1782,8,2,1.0662814563809983e-06,0.9986680628833303,-0.998666996601874,2,6
1782,9,2,8.752571187972304e-08,0.9986680628833303,-0.9986679753576184,1,7
1783,0,3,3.96164645479594e-05,0.0013119165029405004,-0.001272300038392541,0,-3
1783,1,3,6.884309270063661e-06,0.0013119165029405004,-0.0013050321936704367,2,-2
1783,2,3,0.026350547359950665,0.0013119165029405004,0.025038630857010163,1,-1
1783,4,3,0.11809496010051644,0.0013119165029405004,0.11678304359757594,0,1
1783,5,3,0.055784109198768625,0.0013119165029405004,0.05447219269582813,0,2
1783,6,3,0.6795896544306169,0.0013119165029405004,0.6782777379276764,0,3
1783,7,3,0.00010768871568851002,0.0013119165029405004,-0.0012042277872519904,1,4
1783,8,3,0.11809496010051644,0.0013119165029405004,0.11678304359757594,0,5
1783,9,3,0.0006197054759780515,0.0013119165029405004,-0.000692211026962449,0,6
1784,0,4,0.2159963885078979,0.00019696321130525883,0.21579942529659266,0,-4
1784,1,4,0.003956111853181391,0.00019696321130525883,0.003759148641876132,0,-3
1784,2,4,0.2773448527569009,0.00019696321130525883,0.27714788954559566,0,-2
1784,3,4,2.0759769738788912e-05,0.00019696321130525883,-0.0001762034415664699,5,-1
1784,5,4,0.0004169711216053187,0.00019696321130525883,0.0002200079103000599,0,1
1784,6,4,0.13100843201724158,0.00019696321130525883,0.13081146880593633,1,2
1784,7,4,0.0011334450228519246,0.00019696321130525883,0.0009364818115466658,5,3
1784,8,4,0.35611784012737996,0.00019696321130525883,0.3559208769160747,0,4
1784,9,4,0.013808187145682983,0.00019696321130525883,0.013611223934377723,0,5
1785,0,5,0.042447075515523444,0.02005057873520534,0.022396496780318104,0,-5
1785,1,5,0.015615406420012778,0.02005057873520534,-0.004435172315192562,0,-4
1785,2,5,0.012161290747884194,0.02005057873520534,-0.007889287987321147,1,-3
1785,3,5,3.87067226531365e-05,0.02005057873520534,-0.020011872012552202,3,-2
1785,4,5,0.24426602523146748,0.02005057873520534,0.22421544649626213,0,-1
1785,6,5,0.14815483342902475,0.02005057873520534,0.12810425469381942,3,1
1785,7,5,0.5171111794729286,0.02005057873520534,0.4970606007377233,0,2
1785,8,5,0.00010521578082722504,0.02005057873520534,-0.019945362954378116,2,3
1785,9,5,4.970041568331044e-05,0.02005057873520534,-0.02000087831952203,1,4
1786,0,6,0.0002033845598910384,0.9995878250180851,-0.9993844404581941,0,-6
1786,1,6,7.886075194978435e-06,0.9995878250180851,-0.9995799389428901,0,-5
1786,2,6,7.482099823561494e-05,0.9995878250180851,-0.9995130040198494,3,-4
1786,3,6,5.600488631960196e-09,0.9995878250180851,-0.9995878194175964,0,-3
1786,4,6,6.822791893584355e-08,0.9995878250180851,-0.9995877567901661,0,-2
1786,5,6,1.0672642201376322e-06,0.9995878250180851,-0.999586757753865,6,-1
1786,7,6,1.1248882120512931e-07,0.9995878250180851,-0.9995877125292638,1,1
1786,8,6,0.00012335897128607512,0.9995878250180851,-0.999464466046799,0,2
1786,9,6,1.3703943849781407e-06,0.9995878250180851,-0.9995864546237001,0,3
1787,0,7,3.059023205018258e-07,6.224144622907783e-11,3.058400790555967e-07,2,-7
1787,1,7,1.9555681087850496e-08,6.224144622907783e-11,1.9493439641621418e-08,0,-6
1787,2,7,4.363462252943702e-09,6.224144622907783e-11,4.301220806714624e-09,7,-5
1787,3,7,1.3887943864964021e-11,6.224144622907783e-11,-4.83535023641138e-11,0,-4
1787,4,7,3.0988191387218256e-12,6.224144622907783e-11,-5.9142627090356e-11,1,-3
1787,5,7,7.194133030325383e-09,6.224144622907783e-11,7.131891584096305e-09,0,-2
1787,6,7,0.9999996423722521,6.224144622907783e-11,0.9999996423100107,0,-1
1787,8,7,7.194133030325383e-09,6.224144622907783e-11,7.131891584096305e-09,1,1
1787,9,7,1.6052280551856116e-09,6.224144622907783e-11,1.5429866089565338e-09,0,2
1788,0,8,0.0005526659870899547,0.0002033143575372525,0.0003493516295527022,0,-8
1788,1,8,1.853986959765235e-07,0.0002033143575372525,-0.00020312895884127597,0,-7
1788,2,8,6.820436866975759e-08,0.0002033143575372525,-0.00020324615316858274,4,-6
1788,3,8,3.579036794991033e-10,0.0002033143575372525,-0.000203313999633573,1,-5
1788,4,8,9.728830683210426e-10,0.0002033143575372525,-0.00020331338465418418,2,-4
1788,5,8,1.1852142104291767e-08,0.0002033143575372525,-0.00020330250539514822,3,-3
1788,6,8,0.9992433555489785,0.0002033143575372525,0.9990400411914412,0,-2
1788,7,8,3.0567077361656053e-07,0.0002033143575372525,-0.00020300868676363594,19,-1
1788,9,8,1.1852142104291767e-08,0.0002033143575372525,-0.00020330250539514822,0,1
1789,0,9,0.0022366692369736284,0.9023367649916546,-0.900100095754681,0,-9
1789,1,9,0.057684459903878715,0.9023367649916546,-0.8446523050877759,0,-8
1789,2,9,0.00018359690369325037,0.9023367649916546,-0.9021531680879613,1,-7
1789,3,9,3.5442540213323556e-07,0.9023367649916546,-0.9023364105662525,1,-6
1789,4,9,0.00011135715111826398,0.9023367649916546,-0.9022254078405363,0,-5
1789,5,9,0.00011135715111826398,0.9023367649916546,-0.9022254078405363,0,-4
1789,6,9,0.0022366692369736284,0.9023367649916546,-0.900100095754681,0,-3
1789,7,9,0.00011135715111826398,0.9023367649916546,-0.9022254078405363,1,-2
1789,8,9,0.03498739352066651,0.9023367649916546,-0.8673493714709881,2,-1
1790,1,0,2.3372041502396105e-07,1.7269732580774022e-06,-1.493252843053441e-06,0,1
1790,2,0,2.70144069499419e-05,1.7269732580774022e-06,2.52874336918645e-05,2,2
1790,3,0,6.353179570995397e-07,1.7269732580774022e-06,-1.0916553009778624e-06,0,3
1790,4,0,0.017968406754409312,1.7269732580774022e-06,0.017966679781151233,0,4
1790,5,0,0.0002563055569169366,1.7269732580774022e-06,0.0002545785836588592,0,5
1790,6,0,0.9810419322937579,1.7269732580774022e-06,0.9810402053204998,17,6
1790,7,0,0.0006967107379003843,1.7269732580774022e-06,0.0006949837646423069,0,7
1790,8,0,6.0277289490553915e-06,1.7269732580774022e-06,4.300755690977989e-06,0,8
1790,9,0,1.0474622295277627e-06,1.7269732580774022e-06,-6.795110285496395e-07,2,9
1791,0,1,4.93181997111968e-09,1.2719319216463938e-07,-1.222613721935197e-07,1,-1
1791,2,1,4.212060044600835e-06,1.2719319216463938e-07,4.084866852436196e-06,0,1
1791,3,1,0.8802418549669272,1.2719319216463938e-07,0.880241727773735,6,2
1791,4,1,1.6331929156904505e-07,1.2719319216463938e-07,3.612609940440567e-08,0,3
1791,5,1,7.319462840003449e-07,1.2719319216463938e-07,6.047530918357055e-07,0,4
1791,6,1,0.0006251251375489497,1.2719319216463938e-07,0.000624997944356785,8,5
1791,7,1,0.11912779318466694,1.2719319216463938e-07,0.11912766599147478,0,6
1791,8,1,3.6441494436429855e-08,1.2719319216463938e-07,-9.075169772820953e-08,0,7
1791,9,1,3.6441494436429855e-08,1.2719319216463938e-07,-9.075169772820953e-08,0,8
1792,0,2,1.0493889525744112e-06,0.9828464255918512,-0.9828453762028986,19,-2
1792,1,2,0.01401954974445913,0.9828464255918512,-0.968826875847392,0,-1
1792,3,2,2.4679286226738793e-08,0.9828464255918512,-0.9828464009125649,4,1
1792,4,2,5.506693088121165e-09,0.9828464255918512,-0.9828464200851581,0,2
1792,5,2,4.068926414772096e-08,0.9828464255918512,-0.982846384902587,2,3
1792,6,2,0.003128184379690044,0.9828464255918512,-0.9797182412121611,0,4
1792,7,2,4.068926414772096e-08,0.9828464255918512,-0.982846384902587,2,5
1792,8,2,4.703034999286248e-06,0.9828464255918512,-0.9828417225568519,0,6
1792,9,2,2.0257991759606585e-09,0.9828464255918512,-0.982846423566052,1,7
1793,0,3,7.988287064805084e-11,2.7523794550718416e-05,-2.752371466784777e-05,11,-3
1793,1,3,0.00043054458621291257,2.7523794550718416e-05,0.00040302079166219416,0,-2
1793,2,3,4.5969418119829297e-10,2.7523794550718416e-05,-2.7523334856537217e-05,2,-1
1793,4,3,3.2227050126279375e-08,2.7523794550718416e-05,-2.7491567500592138e-05,0,1
1793,5,3,1.370329041039659e-06,2.7523794550718416e-05,-2.6153465509678756e-05,1,2
1793,6,3,0.9995404210849681,2.7523794550718416e-05,0.9995128972904174,0,3
1793,7,3,8.7602204743104e-08,2.7523794550718416e-05,-2.743619234597531e-05,0,4
1793,8,3,4.506683174442637e-12,2.7523794550718416e-05,-2.7523790044035242e-05,0,5
1793,9,3,2.2886825627628648e-11,2.7523794550718416e-05,-2.752377166389279e-05,1,6
1794,0,4,5.02257323663712e-07,2.250961157960906e-06,-1.7487038342971942e-06,1,-4
1794,1,4,7.856626425209e-06,2.250961157960906e-06,5.605665267248093e-06,0,-3
1794,2,4,6.118746812252261e-06,2.250961157960906e-06,3.867785654291355e-06,1,-2
1794,3,4,5.57956954879231e-09,2.250961157960906e-06,-2.245381588412114e-06,0,-1
1794,5,4,0.9958549414970834,2.250961157960906e-06,0.9958526905359255,6,1
1794,6,4,0.004069831306239195,2.250961157960906e-06,0.004067580345081234,1,2
1794,7,4,5.8053053404210275e-05,2.250961157960906e-06,5.580209224624937e-05,0,3
1794,8,4,1.947461128029578e-08,2.250961157960906e-06,-2.2314865466806103e-06,0,4
1794,9,4,5.02257323663712e-07,2.250961157960906e-06,-1.7487038342971942e-06,0,5
1795,0,5,0.00015823058116053951,2.8980941856909877e-06,0.00015533248697484852,0,-5
1795,1,5,3.721226594382191e-06,2.8980941856909877e-06,8.231324086912035e-07,0,-4
1795,2,5,2.2570380212308266e-06,2.8980941856909877e-06,-6.410561644601611e-07,0,-3
1795,3,5,4.357108383708253e-09,2.8980941856909877e-06,-2.8937370773072795e-06,0,-2
1795,4,5,4.133909335500697e-08,2.8980941856909877e-06,-2.8567550923359808e-06,0,-1
1795,6,5,0.00070914026618043,2.8980941856909877e-06,0.000706242171994739,0,1
1795,7,5,2.7496352062722663e-05,2.8980941856909877e-06,2.4598257877031677e-05,0,2
1795,8,5,0.9985438362874639,2.8980941856909877e-06,0.9985409381932782,19,3
1795,9,5,0.0005522789946087835,2.8980941856909877e-06,0.0005493809004230925,3,4
1796,0,6,1.3709577789362383e-06,6.914386918781189e-13,1.3709570874975465e-06,0,-6
1796,1,6,1.0261860058738471e-10,6.914386918781189e-13,1.019271618955066e-10,4,-5
1796,2,6,1.5229950695859287e-08,6.914386918781189e-13,1.522925925716741e-08,10,-4
1796,3,6,0.9999985694905718,6.914386918781189e-13,0.9999985694898803,0,-3
1796,4,6,2.4133581687134208e-12,6.914386918781189e-13,1.7219194768353018e-12,0,-2
1796,5,6,2.4133581687134208e-12,6.914386918781189e-13,1.7219194768353018e-12,0,-1
1796,7,6,1.8795252316257836e-12,6.914386918781189e-13,1.1880865397476647e-12,3,1
1796,8,6,5.1090792832586454e-12,6.914386918781189e-13,4.417640591380527e-12,4,2
1796,9,6,9.237432042950414e-09,6.914386918781189e-13,9.236740604258536e-09,0,3
1797,0,7,5.800086889810141e-05,0.9949602063311596,-0.9949022054622615,0,-7
1797,1,7,3.043606267112945e-07,0.9949602063311596,-0.9949599019705329,3,-6
1797,2,7,0.0009072862411360592,0.9949602063311596,-0.9940529200900236,0,-5
1797,3,7,5.875542307396762e-10,0.9949602063311596,-0.9949602057436053,2,-4
1797,4,7,1.9075093071647303e-10,0.9949602063311596,-0.9949602061404086,1,-3
1797,5,7,1.4855697421358848e-10,0.9949602063311596,-0.9949602061826026,7,-2
1797,6,7,8.720077952815958e-08,0.9949602063311596,-0.9949601191303801,2,-1
1797,8,7,7.849564020294195e-06,0.9949602063311596,-0.9949523567671392,1,1
1797,9,7,0.004066174830567583,0.9949602063311596,-0.990894031500592,0,2
1798,0,8,7.287724095819692e-14,5.109089028063325e-12,-5.0362117871051285e-12,7,-8
1798,1,8,2.0879679116459336e-14,5.109089028063325e-12,-5.088209348946866e-12,16,-7
1798,2,8,1.0,5.109089028063325e-12,0.9999999999948909,0,-6
1798,3,8,9.862862046580453e-15,5.109089028063325e-12,-5.099226166016745e-12,0,-5
1798,4,8,5.9821282237671354e-15,5.109089028063325e-12,-5.103106899839558e-12,0,-4
1798,5,8,4.420228103641173e-14,5.109089028063325e-12,-5.064886747026913e-12,0,-3
1798,6,8,5.9821282237671354e-15,5.109089028063325e-12,-5.103106899839558e-12,0,-2
1798,7,8,3.8242466280971355e-16,5.109089028063325e-12,-5.108706603400516e-12,12,-1
1798,9,8,9.862862046580453e-15,5.109089028063325e-12,-5.099226166016745e-12,10,1
1799,0,9,9.509932883201391e-05,1.2870294603092371e-05,8.222903422892154e-05,0,-9
1799,1,9,1.2870294603092371e-05,1.2870294603092371e-05,0.0,0,-8
1799,2,9,0.0051922449477657,1.2870294603092371e-05,0.005179374653162607,9,-7
1799,3,9,2.871750895945473e-06,1.2870294603092371e-05,-9.998543707146898e-06,1,-6
1799,4,9,2.1219528472295457e-05,1.2870294603092371e-05,8.349233869203086e-06,0,-5
1799,5,9,0.0051922449477657,1.2870294603092371e-05,0.005179374653162607,0,-4
1799,6,9,0.9894669740755765,1.2870294603092371e-05,0.9894541037809734,0,-3
1799,7,9,1.3565190710486835e-06,1.2870294603092371e-05,-1.1513775532043688e-05,0,-2
1799,8,9,2.236521846548343e-06,1.2870294603092371e-05,-1.0633772756544028e-05,1,-1
1800,1,0,0.0015148277011014918,0.006788986751471893,-0.005274159050370401,0,1
1800,2,0,0.6111250389529624,0.006788986751471893,0.6043360522014906,0,2
1800,3,0,1.6828215687570023e-05,0.006788986751471893,-0.006772158535784323,5,3
1800,4,0,0.0003380037475440537,0.006788986751471893,-0.006450983003927839,0,4
1800,5,0,5.873624411175891e-05,0.006788986751471893,-0.006730250507360134,0,5
1800,6,0,0.0024975286522518057,0.006788986751471893,-0.004291458099220087,1,6
1800,7,0,0.3706660730430491,0.006788986751471893,0.3638770862915772,0,7
1800,8,0,0.006788986751471893,0.006788986751471893,0.0,14,8
1800,9,0,0.00020500963598323727,0.006788986751471893,-0.0065839771154886555,1,9
1801,0,1,6.2833260186079e-07,0.029299181073980524,-0.029298552741378662,2,-1
1801,2,1,2.567854180035903e-09,0.029299181073980524,-0.029299178506126344,1,1
1801,3,1,3.4752127276547875e-10,0.029299181073980524,-0.02929918072645925,4,2
1801,4,1,1.5574822898630195e-09,0.029299181073980524,-0.029299179516498235,4,3
1801,5,1,0.9702555184644028,0.029299181073980524,0.9409563373904223,0,4
1801,6,1,0.0004179303721813822,0.029299181073980524,-0.02888125070179914,0,5
1801,7,1,2.567854180035903e-09,0.029299181073980524,-0.029299178506126344,4,6
1801,8,1,4.233675806681429e-09,0.029299181073980524,-0.029299176840304718,11,7
1801,9,1,2.6717382087035454e-05,0.029299181073980524,-0.02927246369189349,0,8
1802,0,2,1.1935188361831766e-05,0.006182580636261195,-0.006170645447899363,2,-2
1802,1,2,0.9175761732314746,0.006182580636261195,0.9113935925952134,0,-1
1802,3,2,2.0740247474593642e-06,0.006182580636261195,-0.006180506611513735,7,1
1802,4,2,0.0005074971230196435,0.006182580636261195,-0.005675083513241551,0,2
1802,5,2,2.1860060010433349e-07,0.006182580636261195,-0.006182362035661091,12,3
1802,6,2,0.00039523915681418347,0.006182580636261195,-0.005787341479447011,3,4
1802,7,2,0.07531923330530751,0.006182580636261195,0.06913665266904633,0,5
1802,8,2,3.4194887170947153e-06,0.006182580636261195,-0.0061791611475441,0,6
