trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2980,8,0,0.24496234316170598,0.004486642888386884,0.2404757002733191,0,8
2980,9,0,0.012195959834287071,0.004486642888386884,0.007709316945900187,0,9
2981,0,1,5.8271041015949146e-05,1.6694932769106315e-05,4.157610824684283e-05,0,-1
2981,2,1,8.311917591723882e-07,1.6694932769106315e-05,-1.586374100993393e-05,0,1
2981,3,1,3.725143022437961e-06,1.6694932769106315e-05,-1.2969789746668354e-05,0,2
2981,4,1,7.886127840385752e-06,1.6694932769106315e-05,-8.808804928720563e-06,1,3
2981,5,1,7.886127840385752e-06,1.6694932769106315e-05,-8.808804928720563e-06,3,4
2981,6,1,1.0125988586304115e-05,1.6694932769106315e-05,-6.5689441828022e-06,1,5
2981,7,1,0.9995952099784828,1.6694932769106315e-05,0.9995785150457137,0,6
2981,8,1,9.607270478883496e-05,1.6694932769106315e-05,7.937777201972865e-05,1,7
2981,9,1,0.0002033859176339882,1.6694932769106315e-05,0.00018669098486488188,0,8
2982,0,2,0.0012520173681655853,0.0002793629690780152,0.00097265439908757,2,-2
2982,1,2,0.5050999164835903,0.0002793629690780152,0.5048205535145123,0,-1
2982,3,2,0.0009750721067463573,0.0002793629690780152,0.0006957091376683421,0,1
2982,4,2,0.003403336060799629,0.0002793629690780152,0.0031239730917216138,12,2
2982,5,2,0.019584846802824348,0.0002793629690780152,0.019305483833746334,6,3
2982,6,2,0.0020642276661805943,0.0002793629690780152,0.001784864697102579,0,4
2982,7,2,0.005611152554781133,0.0002793629690780152,0.005331789585703118,0,5
2982,8,2,0.06835783211120702,0.0002793629690780152,0.068078469142129,0,6
2982,9,2,0.39337221048672133,0.0002793629690780152,0.39309284751764334,0,7
2983,0,3,2.5845709791937086e-05,2.5845709791937086e-05,0.0,0,-3
2983,1,3,7.025592327104859e-05,2.5845709791937086e-05,4.44102134791115e-05,0,-2
2983,2,3,4.491310911820691e-06,2.5845709791937086e-05,-2.1354398880116395e-05,4,-1
2983,4,3,4.2612371490309256e-05,2.5845709791937086e-05,1.676666169837217e-05,0,1
2983,5,3,4.2612371490309256e-05,2.5845709791937086e-05,1.676666169837217e-05,2,2
2983,6,3,0.0006665696409351826,2.5845709791937086e-05,0.0006407239311432456,3,3
2983,7,3,0.9386000060049265,2.5845709791937086e-05,0.9385741602951346,0,4
2983,8,3,0.0005191249583319454,2.5845709791937086e-05,0.0004932792485400083,0,5
2983,9,3,0.06000268688900401,2.5845709791937086e-05,0.05997684117921207,0,6
2984,0,4,0.08763495602186176,0.6475395483783072,-0.5599045923564454,0,-4
2984,1,4,0.009236654207027078,0.6475395483783072,-0.63830289417128,0,-3
2984,2,4,0.00016917530366506714,0.6475395483783072,-0.6473703730746421,0,-2
2984,3,4,0.000973536190966736,0.6475395483783072,-0.6465660121873404,7,-1
2984,5,4,0.041395822075657264,0.6475395483783072,-0.6061437263026499,6,1
2984,6,4,0.0020609761324496202,0.6475395483783072,-0.6454785722458576,0,2
2984,7,4,0.025107835272895198,0.6475395483783072,-0.622431713105412,5,3
2984,8,4,0.041395822075657264,0.6475395483783072,-0.6061437263026499,5,4
2984,9,4,0.14448559882608716,0.6475395483783072,-0.50305394955222,0,5
2985,0,5,0.7305975097561496,0.0008554419136333279,0.7297420678425163,0,-5
2985,1,5,0.0023253322091317074,0.0008554419136333279,0.0014698902954983794,0,-4
2985,2,5,0.00031469949314205794,0.0008554419136333279,-0.0005407424204912699,0,-3
2985,3,5,0.0008554419136333279,0.0008554419136333279,0.0,4,-2
2985,4,5,0.20931968488103356,0.0008554419136333279,0.20846424296740024,0,-1
2985,6,5,5.468657192515172e-05,0.0008554419136333279,-0.0008007553417081762,1,1
2985,7,5,0.0008554419136333279,0.0008554419136333279,0.0,0,2
2985,8,5,0.046705534809723885,0.0008554419136333279,0.04585009289609056,0,3
2985,9,5,0.00811620689990204,0.0008554419136333279,0.007260764986268713,19,4
2986,0,6,0.0023910774014645605,0.003942220171685011,-0.00155114277022045,2,-6
2986,1,6,0.037402743597711334,0.003942220171685011,0.033460523426026324,0,-5
2986,2,6,0.06166669895208971,0.003942220171685011,0.0577244787804047,4,-4
2986,3,6,0.029129286002916564,0.003942220171685011,0.025187065831231554,0,-3
2986,4,6,0.04802607343331605,0.003942220171685011,0.04408385326163104,5,-2
2986,5,6,0.0030702041567481743,0.003942220171685011,-0.0008720160149368363,0,-1
2986,7,6,0.16762748716527237,0.003942220171685011,0.16368526699358735,0,1
2986,8,6,0.06166669895208971,0.003942220171685011,0.0577244787804047,1,2
2986,9,6,0.5850774193043337,0.003942220171685011,0.5811351991326487,0,3
2987,0,7,0.0004701450061810198,0.6620135414808799,-0.6615433964746988,2,-7
2987,1,7,0.00013469886372013398,0.6620135414808799,-0.6618788426171598,1,-6
2987,2,7,3.859187058743542e-05,0.6620135414808799,-0.6619749496102925,1,-5
2987,3,7,0.24354117168791353,0.6620135414808799,-0.4184723697929663,0,-4
2987,4,7,0.0009952969858955851,0.6620135414808799,-0.6610182444949843,0,-3
2987,5,7,0.00022208088175452268,0.6620135414808799,-0.6617914605991253,1,-2
2987,6,7,0.00028515749673323204,0.6620135414808799,-0.6617283839841467,2,-1
2987,8,7,0.08959377946237648,0.6620135414808799,-0.5724197620185034,0,1
2987,9,7,0.0027054977106800273,0.6620135414808799,-0.6593080437701998,2,2
2988,0,8,0.0018878287875470578,0.9779194844756054,-0.9760316556880584,0,-8
2988,1,8,0.00015496234953613278,0.9779194844756054,-0.9777645221260692,0,-7
2988,2,8,4.4397456474827496e-05,0.9779194844756054,-0.9778750870191306,1,-6
2988,3,8,7.715121090800271e-06,0.9779194844756054,-0.9779117693545146,5,-5
2988,4,8,0.0051316506884310385,0.9779194844756054,-0.9727878337871744,0,-4
2988,5,8,0.0011450260399354178,0.9779194844756054,-0.97677445843567,0,-3
2988,6,8,0.0024240201455652246,0.9779194844756054,-0.9754954643300402,3,-2
2988,7,8,0.010863704592658951,0.9779194844756054,-0.9670557798829464,0,-1
2988,9,8,0.00042123153969819113,0.9779194844756054,-0.9774982529359072,2,1
2989,0,9,0.0030861163371363525,0.9696287093422598,-0.9665425930051234,0,-9
2989,1,9,0.0030861163371363525,0.9696287093422598,-0.9665425930051234,0,-8
2989,2,9,0.00068860563254192,0.9696287093422598,-0.9689401037097178,3,-7
2989,3,9,0.008388933959748336,0.9696287093422598,-0.9612397753825114,0,-6
2989,4,9,0.0030861163371363525,0.9696287093422598,-0.9665425930051234,0,-5
2989,5,9,0.0024034698200112474,0.9696287093422598,-0.9672252395222485,3,-4
2989,6,9,0.001457778135530826,0.9696287093422598,-0.9681709312067289,0,-3
2989,7,9,0.0030861163371363525,0.9696287093422598,-0.9665425930051234,6,-2
2989,8,9,0.005088145648891872,0.9696287093422598,-0.9645405636933679,3,-1
2990,1,0,4.5214436802370334e-05,0.00033409201001426895,-0.0002888775732118986,0,1
2990,2,0,0.00012290558194389317,0.00033409201001426895,-0.00021118642807037578,3,2
2990,3,0,0.0007072731280043972,0.00033409201001426895,0.0003731811179901283,0,3
2990,4,0,2.7423942182276847e-05,0.00033409201001426895,-0.0003066680678319921,1,4
2990,5,0,4.5214436802370334e-05,0.00033409201001426895,-0.0002888775732118986,1,5
2990,6,0,6.449493026126748e-07,0.00033409201001426895,-0.0003334470607116563,1,6
2990,7,0,0.00033409201001426895,0.00033409201001426895,0.0,1,7
2990,8,0,0.9959145294792309,0.00033409201001426895,0.9955804374692167,0,8
2990,9,0,0.0024686257813321556,0.00033409201001426895,0.0021345337713178864,0,9
2991,0,1,0.0001557334755436652,3.4748835338529596e-05,0.0001209846402051356,1,-1
2991,2,1,9.260250952614644e-07,3.4748835338529596e-05,-3.382281024326813e-05,1,1
2991,3,1,1.2783382125696734e-05,3.4748835338529596e-05,-2.196545321283286e-05,0,2
2991,4,1,2.7062420172466155e-05,3.4748835338529596e-05,-7.686415166063441e-06,0,3
2991,5,1,0.005157181968589849,3.4748835338529596e-05,0.00512243313325132,0,4
2991,6,1,0.9827849363303561,3.4748835338529596e-05,0.9827501874950176,0,5
2991,7,1,0.0008961838477733877,3.4748835338529596e-05,0.0008614350124348581,1,6
2991,8,1,1.2783382125696734e-05,3.4748835338529596e-05,-2.196545321283286e-05,0,7
2991,9,1,0.010917754313179297,3.4748835338529596e-05,0.010883005477840766,5,8
2992,0,2,0.013521510752039799,0.12828852212383512,-0.11476701137179532,0,-2
2992,1,2,0.00497428581925405,0.12828852212383512,-0.12331423630458108,3,-1
2992,3,2,0.028625038486696716,0.12828852212383512,-0.09966348363713841,0,1
2992,4,2,0.07781092195732849,0.12828852212383512,-0.05047760016650664,0,2
2992,5,2,0.2115119899980554,0.12828852212383512,0.08322346787422027,0,3
2992,6,2,0.00497428581925405,0.12828852212383512,-0.12331423630458108,0,4
2992,7,2,0.047194709827626684,0.12828852212383512,-0.08109381229620843,0,5
2992,8,2,0.2715867710917065,0.12828852212383512,0.14329824896787136,0,6
2992,9,2,0.2115119899980554,0.12828852212383512,0.08322346787422027,1,7
2993,0,3,0.0006405424320951563,0.001356028339386569,-0.0007154859072914127,0,-3
2993,1,3,0.0006405424320951563,0.001356028339386569,-0.0007154859072914127,0,-2
2993,2,3,0.0006405424320951563,0.001356028339386569,-0.0007154859072914127,0,-1
2993,4,3,0.002235712766818809,0.001356028339386569,0.0008796844274322399,3,1
2993,5,3,0.00014292433545525697,0.001356028339386569,-0.001213104003931312,4,2
2993,6,3,1.934270542024185e-05,0.001356028339386569,-0.0013366856339663271,3,3
2993,7,3,0.021211857194851334,0.001356028339386569,0.019855828855464764,1,4
2993,8,3,0.42605154089657044,0.001356028339386569,0.42469551255718385,0,5
2993,9,3,0.5470610073301733,0.001356028339386569,0.5457049789907867,1,6
2994,0,4,0.0014610210092992403,0.07976904426729574,-0.0783080232579965,2,-4
2994,1,4,0.7568276424821124,0.07976904426729574,0.6770585982148167,0,-3
2994,2,4,0.00019772769210815442,0.07976904426729574,-0.07957131657518758,0,-2
2994,3,4,0.0018759881102550014,0.07976904426729574,-0.07789305615704074,13,-1
2994,5,4,0.03768022845598789,0.07976904426729574,-0.04208881581130785,0,1
2994,6,4,0.0008861540366242856,0.07976904426729574,-0.07888289023067145,0,2
2994,7,4,0.04838237104408914,0.07976904426729574,-0.031386673223206596,0,3
2994,8,4,0.010795566199428364,0.07976904426729574,-0.06897347806786737,7,4
2994,9,4,0.06212419414022748,0.07976904426729574,-0.017644850127068255,0,5
2995,0,5,7.479538622394564e-05,0.9992456170693487,-0.9991708216831248,1,-5
2995,1,5,7.479538622394564e-05,0.9992456170693487,-0.9991708216831248,0,-4
2995,2,5,5.825070536133703e-05,0.9992456170693487,-0.9991873663639873,2,-3
2995,3,5,5.825070536133703e-05,0.9992456170693487,-0.9991873663639873,0,-2
2995,4,5,5.825070536133703e-05,0.9992456170693487,-0.9991873663639873,1,-1
2995,6,5,5.825070536133703e-05,0.9992456170693487,-0.9991873663639873,14,1
2995,7,5,1.0122454779409522e-05,0.9992456170693487,-0.9992354946145693,1,2
2995,8,5,0.00020331493922512743,0.9992456170693487,-0.9990423021301236,3,3
2995,9,5,0.00015834183387864432,0.9992456170693487,-0.99908727523547,2,4
2996,0,6,0.039110176187743095,0.0009197831839670813,0.03819039300377602,0,-6
2996,1,6,0.006796329545185815,0.0009197831839670813,0.005876546361218734,0,-5
2996,2,6,0.0009197831839670813,0.0009197831839670813,0.0,1,-4
2996,3,6,0.008726659876204424,0.0009197831839670813,0.007806876692237343,0,-3
2996,4,6,0.023721520964629147,0.0009197831839670813,0.022801737780662065,1,-2
2996,5,6,0.6117860525653157,0.0009197831839670813,0.6108662693813486,0,-1
2996,7,6,0.0644817793815617,0.0009197831839670813,0.06356199619759462,0,1
2996,8,6,0.22506352454904202,0.0009197831839670813,0.22414374136507495,0,2
2996,9,6,0.01847433910289793,0.0009197831839670813,0.017554555918930848,1,3
2997,0,7,4.5003642456554023e-05,0.008576180299432341,-0.008531176656975788,0,-7
2997,1,7,6.090580698536987e-06,0.008576180299432341,-0.008570089718733805,0,-6
2997,2,7,3.50488719862298e-05,0.008576180299432341,-0.008541131427446112,0,-5
2997,3,7,1.3589922466614936e-06,0.008576180299432341,-0.00857482130718568,1,-4
2997,4,7,5.7785820757742915e-05,0.008576180299432341,-0.008518394478674599,0,-3
2997,5,7,2.24059942378736e-06,0.008576180299432341,-0.008573939700008554,0,-2
2997,6,7,3.1960464757131695e-08,0.008576180299432341,-0.008576148338967584,4,-1
2997,8,7,0.9912715807986215,0.008576180299432341,0.9826954004991892,0,1
2997,9,7,4.743349017380189e-06,0.008576180299432341,-0.00857143695041496,3,2
2998,0,8,0.013933497658605264,0.010851418887445367,0.0030820787711598966,19,-8
2998,1,8,0.013933497658605264,0.010851418887445367,0.0030820787711598966,11,-7
2998,2,8,0.16974471060713708,0.010851418887445367,0.15889329171969171,0,-6
2998,3,8,0.0031089835639923646,0.010851418887445367,-0.007742435323453003,0,-5
2998,4,8,0.010851418887445367,0.010851418887445367,0.0,3,-4
2998,5,8,0.005125847332211305,0.010851418887445367,-0.005725571555234062,4,-3
2998,6,8,0.7607430596195225,0.010851418887445367,0.7498916407320771,10,-2
2998,7,8,0.0065817182566203685,0.010851418887445367,-0.0042697006308249985,19,-1
2998,9,8,0.005125847332211305,0.010851418887445367,-0.005725571555234062,0,1
2999,0,9,0.0031757980879199726,0.014232939580231467,-0.011057141492311495,1,-9
2999,1,9,0.0007086163359566607,0.014232939580231467,-0.013524323244274807,0,-8
2999,2,9,0.0015001407949922635,0.014232939580231467,-0.012732798785239204,0,-7
2999,3,9,5.81667709618747e-05,0.014232939580231467,-0.014174772809269593,0,-6
2999,4,9,0.014232939580231467,0.014232939580231467,0.0,4,-5
2999,5,9,0.0019262189093802208,0.014232939580231467,-0.012306720670851246,8,-4
2999,6,9,0.10516798901102077,0.014232939580231467,0.09093504943078931,0,-3
2999,7,9,0.7770922169324588,0.014232939580231467,0.7628592773522274,0,-2
2999,8,9,0.08190491219582788,0.014232939580231467,0.0676719726155964,1,-1
3000,1,0,0.01936222905712958,0.18370371449711068,-0.1643414854399811,13,1
3000,2,0,0.01936222905712958,0.18370371449711068,-0.1643414854399811,1,2
3000,3,0,0.1430685967034756,0.18370371449711068,-0.04063511779363507,8,3
3000,4,0,0.38890076664219336,0.18370371449711068,0.2051970521450827,0,4
3000,5,0,0.04098983923560174,0.18370371449711068,-0.14271387526150894,0,5
3000,6,0,0.005547370180177107,0.18370371449711068,-0.17815634431693356,7,6
3000,7,0,0.003364650095053011,0.18370371449711068,-0.18033906440205766,5,7
3000,8,0,0.1430685967034756,0.18370371449711068,-0.04063511779363507,0,8
3000,9,0,0.05263199540445706,0.18370371449711068,-0.1310717190926536,0,9
3001,0,1,0.0006593195784298938,0.004871749352141792,-0.0042124297737118985,0,-1
3001,2,1,0.01324278773673416,0.004871749352141792,0.00837103838459237,0,1
3001,3,1,0.16133016239358675,0.004871749352141792,0.15645841304144495,0,2
3001,4,1,0.34153595646734863,0.004871749352141792,0.33666420711520684,0,3
3001,5,1,0.00230125144728949,0.004871749352141792,-0.002570497904852302,0,4
3001,6,1,0.0008465830964238305,0.004871749352141792,-0.004025166255717962,0,5
3001,7,1,0.34153595646734863,0.004871749352141792,0.33666420711520684,0,6
3001,8,1,0.008032156782395742,0.004871749352141792,0.00316040743025395,1,7
3001,9,1,0.1256440717831019,0.004871749352141792,0.12077232243096012,0,8
3002,0,2,0.003808734062295909,0.0002434842225077124,0.003565249839788197,0,-2
3002,1,2,0.0006618587375591935,0.0002434842225077124,0.00041837451505148107,0,-1
3002,3,2,0.0023101139834743162,0.0002434842225077124,0.002066629760966604,0,1
3002,4,2,0.0002434842225077124,0.0002434842225077124,0.0,1,2
3002,5,2,0.00040143761672834833,0.0002434842225077124,0.00015795339422063594,3,3
3002,6,2,0.021917756452681944,0.0002434842225077124,0.021674272230174232,2,4
3002,7,2,0.03613627126956171,0.0002434842225077124,0.035892787047053995,0,5
3002,8,2,0.9319666985508149,0.0002434842225077124,0.9317232143283072,0,6
3002,9,2,0.0023101139834743162,0.0002434842225077124,0.002066629760966604,0,7
3003,0,3,0.0009545274041710055,0.0012256374478805435,-0.000271110043709538,0,-3
3003,1,3,0.005492925954363272,0.0012256374478805435,0.004267288506482728,1,-2
3003,2,3,0.0001291812366005917,0.0012256374478805435,-0.0010964562112799519,0,-1
3003,4,3,0.1416644275030009,0.0012256374478805435,0.14043879005512036,5,1
3003,5,3,0.6348958785531538,0.0012256374478805435,0.6336702411052733,0,2
3003,6,3,0.01917219542067121,0.0012256374478805435,0.017946557972790666,2,3
3003,7,3,0.08592381867120766,0.0012256374478805435,0.08469818122332712,0,4
3003,8,3,0.02461758621384616,0.0012256374478805435,0.023391948765965617,1,5
3003,9,3,0.08592381867120766,0.0012256374478805435,0.08469818122332712,0,6
3004,0,4,0.00032783324261156927,0.013939824191433014,-0.013611990948821444,12,-4
3004,1,4,0.00042094621594841367,0.013939824191433014,-0.0135188779754846,5,-3
3004,2,4,2.095767803261729e-05,0.013939824191433014,-0.013918866513400397,1,-2
3004,3,4,0.00012060311008936598,0.013939824191433014,-0.013819221081343647,3,-1
3004,5,4,0.00032783324261156927,0.013939824191433014,-0.013611990948821444,1,1
3004,6,4,3.455336955686094e-05,0.013939824191433014,-0.013905270821876153,3,2
3004,7,4,0.9772568918048019,0.013939824191433014,0.9633170676133689,0,3
3004,8,4,0.00512817473357253,0.013939824191433014,-0.008811649457860483,3,4
3004,9,4,0.0024223782207512274,0.013939824191433014,-0.011517445970681786,4,5
3005,0,5,0.028410593449504813,0.0014144801584420837,0.026996113291062728,1,-5
3005,1,5,0.004937020859487836,0.0014144801584420837,0.0035225407010457525,1,-4
3005,2,5,0.00031561318427995855,0.0014144801584420837,-0.001098866974162125,0,-3
3005,3,5,0.0011015982550336596,0.0014144801584420837,-0.0003128819034084241,0,-2
3005,4,5,0.006339260266299941,0.0014144801584420837,0.0049247801078578565,0,-1
3005,6,5,0.16349167709143128,0.0014144801584420837,0.1620771969329892,0,1
3005,7,5,0.013420214089069044,0.0014144801584420837,0.01200573393062696,0,2
3005,8,5,0.5706420237397026,0.0014144801584420837,0.5692275435812606,0,3
3005,9,5,0.20992746880230273,0.0014144801584420837,0.20851298864386064,1,4
3006,0,6,0.036163239409976,0.028163959170887997,0.007999280239088,0,-6
3006,1,6,0.07655757843168733,0.028163959170887997,0.048393619260799325,0,-5
3006,2,6,0.4405584982301689,0.028163959170887997,0.4123945390592809,1,-4
3006,3,6,0.04643451855217299,0.028163959170887997,0.018270559381284992,19,-3
3006,4,6,0.021934113456678648,0.028163959170887997,-0.006229845714209349,0,-2
3006,5,6,0.0029684594572036023,0.028163959170887997,-0.025195499713684396,1,-1
3006,7,6,0.0018004616729079069,0.028163959170887997,-0.02636349749798009,0,1
3006,8,6,0.002311838549785883,0.028163959170887997,-0.025852120621102113,0,2
3006,9,6,0.3431073034104177,0.028163959170887997,0.3149433442395297,0,3
3007,0,7,0.001678452499394635,0.00585837486069629,-0.004179922361301654,0,-7
3007,1,7,0.007522302221618543,0.00585837486069629,0.001663927360922253,0,-6
3007,2,7,0.0021551756699257772,0.00585837486069629,-0.0037031991907705126,0,-5
3007,3,7,0.0035532839691020273,0.00585837486069629,-0.0023050908915942625,0,-4
3007,4,7,0.026255414583125844,0.00585837486069629,0.020397039722429552,0,-3
3007,5,7,0.055582713108650074,0.00585837486069629,0.04972433824795378,6,-2
3007,6,7,0.026255414583125844,0.00585837486069629,0.020397039722429552,0,-1
3007,8,7,0.19400273125539874,0.00585837486069629,0.18814435639470245,1,1
3007,9,7,0.6771361071260992,0.00585837486069629,0.6712777322654029,0,2
3008,0,8,0.00016133970553087914,0.002523777621922861,-0.0023624379163919816,19,-8
3008,1,8,0.08357603659320922,0.002523777621922861,0.08105225897128636,0,-7
3008,2,8,4.6224599558607416e-05,0.002523777621922861,-0.0024775530223642536,0,-6
3008,3,8,0.0009284459011939737,0.002523777621922861,-0.0015953317207288873,19,-5
3008,4,8,0.0032405946126166985,0.002523777621922861,0.0007168169906938376,0,-4
3008,5,8,0.0002071642826225646,0.002523777621922861,-0.0023166133393002965,0,-3
3008,6,8,5.935356070946488e-05,0.002523777621922861,-0.002464424061213396,0,-2
3008,7,8,0.291709030735681,0.002523777621922861,0.28918525311375815,0,-1
3008,9,8,0.6175480229135039,0.002523777621922861,0.615024245291581,0,1
3009,0,9,0.00451022088851141,0.3161909705495302,-0.31168074966101883,0,-9
3009,1,9,0.0010063663091583444,0.3161909705495302,-0.31518460424037187,19,-8
3009,2,9,0.0002883287749723507,0.3161909705495302,-0.31590264177455785,1,-7
3009,3,9,0.5213107787483282,0.3161909705495302,0.205119808198798,0,-6
3009,4,9,0.009548137695905486,0.3161909705495302,-0.3066428328536247,0,-5
3009,5,9,0.033326283109383764,0.3161909705495302,-0.2828646874401465,0,-4
3009,6,9,0.0004753737842518254,0.3161909705495302,-0.3157155967652784,1,-3
3009,7,9,0.07055174189620414,0.3161909705495302,-0.24563922865332607,0,-2
3009,8,9,0.04279179455618013,0.3161909705495302,-0.27339917599335006,0,-1
3010,1,0,0.00048381791190661103,0.009717742533699794,-0.009233924621793184,4,1
3010,2,0,0.07180496185610719,0.009717742533699794,0.06208721932240739,0,2
3010,3,0,0.005894108789882454,0.009717742533699794,-0.00382363374381734,0,3
3010,4,0,0.009717742533699794,0.009717742533699794,0.0,0,4
3010,5,0,0.0010242425275438052,0.009717742533699794,-0.008693500006155989,1,5
3010,6,0,3.971421157027902e-05,0.009717742533699794,-0.009678028322129516,7,6
3010,7,0,0.00013861621866547298,0.009717742533699794,-0.009579126315034322,2,7
3010,8,0,0.8747634489856109,0.009717742533699794,0.865045706451911,0,8
3010,9,0,0.026415569240961445,0.009717742533699794,0.01669782670726165,0,9
3011,0,1,0.003933229969997429,0.5837430157366567,-0.5798097857666592,9,-1
3011,2,1,0.008326647911826027,0.5837430157366567,-0.5754163678248306,5,1
3011,3,1,0.00185792628206533,0.5837430157366567,-0.5818850894545913,0,2
3011,4,1,0.006484799914089988,0.5837430157366567,-0.5772582158225666,0,3
3011,5,1,0.013728321525858376,0.5837430157366567,-0.5700146942107983,19,4
3011,6,1,0.010691627554594527,0.5837430157366567,-0.5730513881820621,0,5
3011,7,1,0.006484799914089988,0.5837430157366567,-0.5772582158225666,2,6
3011,8,1,0.35405803643739653,0.5837430157366567,-0.22968497929926013,0,7
3011,9,1,0.010691627554594527,0.5837430157366567,-0.5730513881820621,0,8
3012,0,2,0.013002554959076238,0.0003057907830063459,0.012696764176069892,0,-2
3012,1,2,0.002259505250169819,0.0003057907830063459,0.0019537144671634733,0,-1
3012,3,2,0.00023815010126136023,0.0003057907830063459,-6.764068174498568e-05,2,1
3012,4,2,0.045383386950663636,0.0003057907830063459,0.04507759616765729,0,2
3012,5,2,0.004783372652145933,0.0003057907830063459,0.004477581869139587,1,3
3012,6,2,0.000647359092704437,0.0003057907830063459,0.0003415683096980911,0,4
3012,7,2,0.00039264313756899404,0.0003057907830063459,8.685235456264812e-05,1,5
3012,8,2,0.9115496875052933,0.0003057907830063459,0.911243896722287,0,6
3012,9,2,0.02143759404559653,0.0003057907830063459,0.021131803262590183,8,7
3013,0,3,0.07034124088824602,0.001654267426406086,0.06868697346183993,0,-3
3013,1,3,0.003502084169183491,0.001654267426406086,0.0018478167427774049,3,-2
3013,2,3,0.004496765084611375,0.001654267426406086,0.002842497658205289,0,-1
3013,4,3,0.0122234748163482,0.001654267426406086,0.010569207389942114,2,1
3013,5,3,0.0122234748163482,0.001654267426406086,0.010569207389942114,0,2
3013,6,3,0.0057739606615150076,0.001654267426406086,0.004119693235108922,0,3
3013,7,3,0.05478181348598032,0.001654267426406086,0.05312754605957423,0,4
3013,8,3,0.31524757048286917,0.001654267426406086,0.3135933030564631,0,5
3013,9,3,0.5197553749916443,0.001654267426406086,0.5181011075652382,0,6
3014,0,4,0.003409906771628657,0.005621985825488571,-0.002212079053859914,0,-4
3014,1,4,0.007218772692185539,0.005621985825488571,0.0015967868666969679,12,-3
3014,2,4,0.003409906771628657,0.005621985825488571,-0.002212079053859914,1,-2
3014,3,4,0.009269087614057626,0.005621985825488571,0.0036471017885690554,0,-1
3014,5,4,0.005621985825488571,0.005621985825488571,0.0,2,1
3014,6,4,0.011901744085955526,0.005621985825488571,0.006279758260466955,2,2
3014,7,4,0.05333991638798758,0.005621985825488571,0.04771793056249901,1,3
3014,8,4,0.5060750663871009,0.005621985825488571,0.5004530805616123,0,4
3014,9,4,0.39413165799518735,0.005621985825488571,0.3885096721696988,1,5
3015,0,5,0.0042481192839736535,0.04030503356768255,-0.0360569142837089,1,-5
3015,1,5,0.0012171065524927277,0.04030503356768255,-0.03908792701518982,1,-4
3015,2,5,0.008993268594744848,0.04030503356768255,-0.0313117649729377,0,-3
3015,3,5,0.00700396462395876,0.04030503356768255,-0.03330106894372379,7,-2
3015,4,5,0.38240346577968687,0.04030503356768255,0.3420984322120043,0,-1
3015,6,5,0.0025766145918465,0.04030503356768255,-0.03772841897583605,0,1
3015,7,5,0.2319394263757509,0.04030503356768255,0.19163439280806835,0,2
3015,8,5,0.14067837329305397,0.04030503356768255,0.10037333972537141,1,3
3015,9,5,0.18063460688656727,0.04030503356768255,0.1403295733188847,0,4
3016,0,6,0.0014691303667356596,0.0031101490107855764,-0.0016410186440499169,0,-6
3016,1,6,0.0006939680468620662,0.0031101490107855764,-0.00241618096392351,0,-5
3016,2,6,0.0006939680468620662,0.0031101490107855764,-0.00241618096392351,1,-4
3016,3,6,0.002422186485068562,0.0031101490107855764,-0.0006879625257170145,0,-3
3016,4,6,0.008454261539818307,0.0031101490107855764,0.005344112529032731,16,-2
3016,5,6,0.0006939680468620662,0.0031101490107855764,-0.00241618096392351,3,-1
3016,7,6,0.9771798222495167,0.0031101490107855764,0.9740696732387312,2,1
3016,8,6,0.0001548452014342259,0.0031101490107855764,-0.0029553038093513505,0,2
3016,9,6,0.005127768829129142,0.0031101490107855764,0.0020176198183435652,6,3
3017,0,7,0.00013049262580664997,0.6413410338629787,-0.641210541237172,1,-7
3017,1,7,6.164035181041042e-05,0.6413410338629787,-0.6412793935111682,2,-6
3017,2,7,1.7660256473832288e-05,0.6413410338629787,-0.6413233736065048,2,-5
3017,3,7,0.23593617410638162,0.6413410338629787,-0.40540485975659707,0,-4
3017,4,7,0.0026210144538431797,0.6413410338629787,-0.6387200194091355,0,-3
3017,5,7,0.0009642173325821021,0.6413410338629787,-0.6403768165303966,16,-2
3017,6,7,0.00035471573347812244,0.6413410338629787,-0.6409863181295006,2,-1
3017,8,7,0.007124655962010425,0.6413410338629787,-0.6342163779009683,0,1
3017,9,7,0.11144837051521563,0.6413410338629787,-0.5298926633477631,0,2
3018,0,8,0.0001627552878350867,0.6229663422934621,-0.6228035870056271,3,-8
3018,1,8,9.871607210233469e-05,0.6229663422934621,-0.6228676262213598,1,-7
3018,2,8,0.006920530939979543,0.6229663422934621,-0.6160458113534826,0,-6
3018,3,8,0.0001627552878350867,0.6229663422934621,-0.6228035870056271,5,-5
3018,4,8,0.0005680717726848698,0.6229663422934621,-0.6223982705207772,2,-4
3018,5,8,0.17848284534952402,0.6229663422934621,-0.44448349694393813,0,-3
3018,6,8,0.17848284534952402,0.6229663422934621,-0.44448349694393813,0,-2
3018,7,8,0.0032690273432556707,0.6229663422934621,-0.6196973149502065,7,-1
3018,9,8,0.00888613762390764,0.6229663422934621,-0.6140802046695545,1,1
3019,0,9,0.11594655896133525,0.14887834643151915,-0.032931787470183896,0,-9
3019,1,9,0.012220677405141218,0.14887834643151915,-0.13665766902637794,1,-8
3019,2,9,0.00047384708555137485,0.14887834643151915,-0.14840449934596778,19,-7
