trial,pos,prob,bystander,urgency,mean_context,sd_context
2676,3,0.029981236236377905,1,0,3.2,3.8987177379235853
2676,4,0.07192124689003805,10,1,3.2,3.8987177379235853
2677,0,0.001605588922362464,1,0,5.2,8.318653737234168
2677,1,0.9424570983634913,1,1,5.2,8.318653737234168
2677,2,0.007195750324807727,3,1,5.2,8.318653737234168
2677,3,0.0018193706036362587,20,0,5.2,8.318653737234168
2677,4,0.046922175116008186,1,1,5.2,8.318653737234168
2678,0,0.06750054661544272,2,1,1.2,0.44721359549995804
2678,1,0.02191421900674078,1,0,1.2,0.44721359549995804
2678,2,0.08667241749454416,1,0,1.2,0.44721359549995804
2678,3,0.6404273360109028,1,1,1.2,0.44721359549995804
2678,4,0.18348550927581064,1,0,1.2,0.44721359549995804
2679,0,0.208615554571156,1,0,5.0,8.396427811873332
2679,1,0.052746272496354114,20,0,5.0,8.396427811873332
2679,2,0.5004426699692825,1,0,5.0,8.396427811873332
2679,3,0.12653172994036013,1,0,5.0,8.396427811873332
2679,4,0.11166385975103833,2,0,5.0,8.396427811873332
2680,0,0.31596591098697296,1,0,5.4,8.17312669668102
2680,1,0.10257910037466708,20,0,5.4,8.17312669668102
2680,2,0.14925172815659074,2,0,5.4,8.17312669668102
2680,3,0.11623734890654071,2,0,5.4,8.17312669668102
2680,4,0.31596591098697296,2,0,5.4,8.17312669668102
2681,0,0.2311269944376227,1,0,3.6,4.77493455452533
2681,1,0.04016384926127479,12,0,3.6,4.77493455452533
2681,2,0.035444472568949593,3,0,3.6,4.77493455452533
2681,3,0.48929582189978027,1,0,3.6,4.77493455452533
2681,4,0.20396885669488904,1,0,3.6,4.77493455452533
2682,0,0.023070086788863194,1,0,1.2,0.44721359549995804
2682,1,0.4633751352574731,2,1,1.2,0.44721359549995804
2682,2,0.03356677821229274,1,0,1.2,0.44721359549995804
2682,3,0.0710608700330577,1,0,1.2,0.44721359549995804
2682,4,0.40892712159943795,1,1,1.2,0.44721359549995804
2683,0,0.0276657938506179,6,0,5.4,5.319774431308154
2683,1,0.7135101849579027,1,1,5.4,5.319774431308154
2683,2,0.024414977380714242,5,1,5.4,5.319774431308154
2683,3,0.07520342469402863,1,0,5.4,5.319774431308154
2683,4,0.15920565132658865,14,1,5.4,5.319774431308154
2684,0,0.08355637186619037,3,0,1.4,0.8944271909999161
2684,1,0.48083372113850903,1,1,1.4,0.8944271909999161
2684,2,0.08355637186619037,1,0,1.4,0.8944271909999161
2684,3,0.0946817735240501,1,1,1.4,0.8944271909999161
2684,4,0.25737174445670014,1,0,1.4,0.8944271909999161
2685,0,0.0527100795039663,4,0,2.0,1.4142135623730951
2685,1,0.04105065119344496,1,0,2.0,1.4142135623730951
2685,2,0.0362270725272958,1,0,2.0,1.4142135623730951
2685,3,0.5666867260091127,3,1,2.0,1.4142135623730951
2685,4,0.3033255645659993,1,0,2.0,1.4142135623730951
2686,0,0.1153355599596183,1,0,1.0,0.0
2686,1,0.04807901446551819,1,0,1.0,0.0
2686,2,0.3135145568133791,1,1,1.0,0.0
2686,3,0.16781224954142743,1,0,1.0,0.0
2686,4,0.35525853506701216,1,0,1.0,0.0
2687,0,0.0010265390986248478,1,0,1.0,0.0
2687,1,0.0010265390986248478,1,0,1.0,0.0
2687,2,0.0004279251619317096,1,0,1.0,0.0
2687,3,0.9934590178378194,1,1,1.0,0.0
2687,4,0.004060040894139007,1,0,1.0,0.0
2688,0,0.24322886766889681,1,0,4.2,5.069516742254631
2688,1,0.10139286493360088,2,0,4.2,5.069516742254631
2688,2,0.07896484260814154,13,0,4.2,5.069516742254631
2688,3,0.5149155168957367,1,0,4.2,5.069516742254631
2688,4,0.06149788125833087,4,0,4.2,5.069516742254631
2689,0,0.06867040253077562,2,0,2.8,1.9235384061671346
2689,1,0.02229401561610737,1,0,2.8,1.9235384061671346
2689,2,0.025262429308039736,3,0,2.8,1.9235384061671346
2689,3,0.04719643142966253,2,0,2.8,1.9235384061671346
2689,4,0.8365766893144626,6,1,2.8,1.9235384061671346
2690,0,0.07301025899776308,3,1,1.8,0.8366600265340756
2690,1,0.03448760435750199,1,0,1.8,0.8366600265340756
2690,2,0.5394768995319276,2,1,1.8,0.8366600265340756
2690,3,0.19846246032470785,1,0,1.8,0.8366600265340756
2690,4,0.1545627195111601,2,0,1.8,0.8366600265340756
2691,0,0.17068264179433532,1,1,1.0,0.0
2691,1,0.05541254079377235,1,0,1.0,0.0
2691,2,0.21916085025133594,1,0,1.0,0.0
2691,3,0.1934087715146103,1,0,1.0,0.0
2691,4,0.3613351555141031,1,0,1.0,0.0
2692,0,0.6250406594626646,1,1,3.8,3.420526275297414
2692,1,0.0658788047536838,2,0,3.8,3.420526275297414
2692,2,0.1086157866856992,8,1,3.8,3.420526275297414
2692,3,0.021387716509902423,7,0,3.8,3.420526275297414
2692,4,0.17907715784254005,1,0,3.8,3.420526275297414
2693,0,0.2715737240116972,1,0,1.2,0.44721359549995804
2693,1,0.0686645906103073,2,0,1.2,0.44721359549995804
2693,2,0.3951374604249396,1,1,1.2,0.44721359549995804
2693,3,0.16471778998543135,1,1,1.2,0.44721359549995804
2693,4,0.09990638982627068,1,0,1.2,0.44721359549995804
2694,0,0.005813419391631745,1,0,1.4,0.5477225575051661
2694,1,0.9776670329544022,1,1,1.4,0.5477225575051661
2694,2,0.004527495574525292,1,0,1.4,0.5477225575051661
2694,3,0.004527495574525292,2,0,1.4,0.5477225575051661
2694,4,0.007464578256720547,2,0,1.4,0.5477225575051661
2695,0,0.2546702539950436,1,1,5.0,8.396427811873332
2695,1,0.17503213519776725,1,1,5.0,8.396427811873332
2695,2,0.04425505431624521,20,0,5.0,8.396427811873332
2695,3,0.10616235643241262,1,0,5.0,8.396427811873332
2695,4,0.41988026477623275,2,1,5.0,8.396427811873332
2696,0,0.1649890866299059,1,1,1.6,0.8944271909999159
2696,1,0.025301898926125468,2,0,1.6,0.8944271909999159
2696,2,0.6525445155132092,1,1,1.6,0.8944271909999159
2696,3,0.028670807627792266,3,0,1.6,0.8944271909999159
2696,4,0.12849364518324183,1,0,1.6,0.8944271909999159
2697,0,0.26955914644785606,1,1,1.6,0.8944271909999159
2697,1,0.2378851118035803,1,0,1.6,0.8944271909999159
2697,2,0.032194248983710816,2,0,1.6,0.8944271909999159
2697,3,0.06815522563334839,1,0,1.6,0.8944271909999159
2697,4,0.3922062671907555,3,1,1.6,0.8944271909999159
2698,0,0.07602775420975387,1,0,3.0,3.082207001484488
2698,1,0.05921047451371661,1,0,3.0,3.082207001484488
2698,2,0.08615073207292748,4,0,3.0,3.082207001484488
2698,3,0.14203854445502329,8,1,3.0,3.082207001484488
2698,4,0.6365725543081231,1,1,3.0,3.082207001484488
2699,0,0.042779971655836156,20,0,6.8,8.043631020876083
2699,1,0.029402215866037865,2,1,6.8,8.043631020876083
2699,2,0.020207827737425646,9,0,6.8,8.043631020876083
2699,3,0.7582932093004966,1,0,6.8,8.043631020876083
2699,4,0.14931679058931238,2,0,6.8,8.043631020876083
2700,0,0.043225733642989594,17,1,5.0,6.745368781616021
2700,1,0.04898117321023233,3,0,5.0,6.745368781616021
2700,2,0.08075630213555732,2,0,5.0,6.745368781616021
2700,3,0.6761641989987263,1,0,5.0,6.745368781616021
2700,4,0.15087263500193013,2,0,5.0,6.745368781616021
2701,0,0.21589521951844823,2,1,6.4,8.142481194328912
2701,1,0.04817273490643177,1,0,6.4,8.142481194328912
2701,2,0.6650041125802479,1,1,6.4,8.142481194328912
2701,3,0.04817273490643177,8,0,6.4,8.142481194328912
2701,4,0.02275518872385792,20,0,6.4,8.142481194328912
2702,0,0.24967003706081134,5,1,1.8,1.7888543819998322
2702,1,0.46644503743081395,1,1,1.8,1.7888543819998322
2702,2,0.06312646372975027,1,0,1.8,1.7888543819998322
2702,3,0.04916293938525815,1,0,1.8,1.7888543819998322
2702,4,0.17159553970724034,1,0,1.8,1.7888543819998322
2703,0,0.26654810723129513,2,1,1.6,0.5477225575051661
2703,1,0.5642823474367288,1,1,1.6,0.5477225575051661
2703,2,0.046319115712834265,1,0,1.6,0.5477225575051661
2703,3,0.024792836044188075,2,0,1.6,0.5477225575051661
2703,4,0.09805756873355453,2,1,1.6,0.5477225575051661
2704,0,0.3542260179546867,2,0,1.6,0.8944271909999159
2704,1,0.08956236320318786,1,0,1.6,0.8944271909999159
2704,2,0.3542260179546867,1,1,1.6,0.8944271909999159
2704,3,0.054322319239052015,3,0,1.6,0.8944271909999159
2704,4,0.14766337326726628,1,0,1.6,0.8944271909999159
2705,0,0.006164311870102018,1,0,1.4,0.8944271909999159
2705,1,0.058485348692461754,1,1,1.4,0.8944271909999159
2705,2,0.008969020848027505,1,0,1.4,0.8944271909999159
2705,3,0.011516450731669558,3,0,1.4,0.8944271909999159
2705,4,0.9148648415610313,1,1,1.4,0.8944271909999159
2706,0,0.2963743859777192,1,1,1.6,1.3416407864998738
2706,1,0.26154947763074854,1,1,1.6,1.3416407864998738
2706,2,0.04010991625184614,1,0,1.6,1.3416407864998738
2706,3,0.06613007209041948,4,0,1.6,1.3416407864998738
2706,4,0.335836176999283,1,1,1.6,1.3416407864998738
2707,0,0.029654729945070117,10,0,3.8,4.08656334834051
2707,1,0.3188183546628704,1,0,3.8,4.08656334834051
2707,2,0.07113799901449498,6,0,3.8,4.08656334834051
2707,3,0.36126852539554233,1,0,3.8,4.08656334834051
2707,4,0.21912043704156856,1,0,3.8,4.08656334834051
2708,0,0.020794204334691115,1,0,2.6,3.577708763999664
2708,1,0.012612319466307859,1,0,2.6,3.577708763999664
2708,2,0.8841919951762779,1,1,2.6,3.577708763999664
2708,3,0.018350820917076075,1,0,2.6,3.577708763999664
2708,4,0.06405065855155993,9,0,2.6,3.577708763999664
2709,0,0.011245580250494503,6,0,4.0,3.391164991562634
2709,1,0.01443961086703664,2,0,4.0,3.391164991562634
2709,2,0.8933470175558657,1,1,4.0,3.391164991562634
2709,3,0.03056865644539713,9,1,4.0,3.391164991562634
2709,4,0.05039919409825081,2,0,4.0,3.391164991562634
2710,0,0.055157147471089164,1,1,1.4,0.5477225575051661
2710,1,0.029523493548407796,1,0,1.4,0.5477225575051661
2710,2,0.8628029793856605,1,1,1.4,0.5477225575051661
2710,3,0.022992919894503562,2,0,1.4,0.5477225575051661
2710,4,0.029523493548407796,2,0,1.4,0.5477225575051661
2711,0,0.1360648023763429,2,0,2.8,3.492849839314596
2711,1,0.0728302318090747,1,0,2.8,3.492849839314596
2711,2,0.05005543749423828,1,0,2.8,3.492849839314596
2711,3,0.6909940826781654,1,1,2.8,3.492849839314596
2711,4,0.05005543749423828,9,0,2.8,3.492849839314596
2712,0,0.24923869795196943,1,1,4.6,4.9295030175464944
2712,1,0.03822199226089741,2,0,4.6,4.9295030175464944
2712,2,0.033730789780854344,2,0,4.6,4.9295030175464944
2712,3,0.5978925548175075,5,1,4.6,4.9295030175464944
2712,4,0.08091595825128935,13,0,4.6,4.9295030175464944
2713,0,0.16409815008478276,1,0,1.4,0.8944271909999159
2713,1,0.34739578645559427,1,0,1.4,0.8944271909999159
2713,2,0.05327486931396551,3,1,1.4,0.8944271909999159
2713,3,0.08783541023170448,1,0,1.4,0.8944271909999159
2713,4,0.34739578645559427,1,0,1.4,0.8944271909999159
2714,0,0.2608262817196593,1,0,1.2,0.4472135954999579
2714,1,0.1792631070528356,1,0,1.2,0.4472135954999579
2714,2,0.09595262676185347,1,1,1.2,0.4472135954999579
2714,3,0.20313171244887354,2,0,1.2,0.4472135954999579
2714,4,0.2608262817196593,1,0,1.2,0.4472135954999579
2715,0,0.03668357687184679,1,0,1.0,0.0
2715,1,0.00722342457431718,1,0,1.0,0.0
2715,2,0.008185212382232411,1,0,1.0,0.0
2715,3,0.8349144110233317,1,1,1.0,0.0
2715,4,0.11299337155924229,1,0,1.0,0.0
2716,0,0.03254236880040483,20,1,5.4,8.264381404557755
2716,1,0.028718539669122838,4,0,5.4,8.264381404557755
2716,2,0.3964471641177294,1,0,5.4,8.264381404557755
2716,3,0.14584476118963338,1,0,5.4,8.264381404557755
2716,4,0.3964471641177294,1,1,5.4,8.264381404557755
2717,0,0.2858327859102282,2,1,1.6,0.8944271909999159
2717,1,0.6051080125204001,1,1,1.6,0.8944271909999159
2717,2,0.020705655095453565,3,0,1.6,0.8944271909999159
2717,3,0.03868325642806702,1,0,1.6,0.8944271909999159
2717,4,0.049670284453887506,1,0,1.6,0.8944271909999159
2718,0,0.11510112940468001,1,0,5.0,8.396427811873332
2718,1,0.5158474736365216,2,1,5.0,8.396427811873332
2718,2,0.0896408497127679,1,0,5.0,8.396427811873332
2718,3,0.18976968033110392,1,1,5.0,8.396427811873332
2718,4,0.0896408497127679,20,0,5.0,8.396427811873332
2719,0,0.0216829566890598,1,0,1.0,0.0
2719,1,0.92198280685655,1,1,1.0,0.0
2719,2,0.011606050371901542,1,0,1.0,0.0
2719,3,0.02784146749769226,1,1,1.0,0.0
2719,4,0.016886703648743128,1,0,1.0,0.0
2720,0,0.06340551333854684,1,0,2.0,1.7320508075688772
2720,1,0.28416379612853976,1,0,2.0,1.7320508075688772
2720,2,0.09225447754704551,5,0,2.0,1.7320508075688772
2720,3,0.19530273049968896,1,0,2.0,1.7320508075688772
2720,4,0.3648735367315187,2,0,2.0,1.7320508075688772
2721,0,0.228878588182672,1,0,1.4,0.8944271909999161
2721,1,0.057869569724467815,3,0,1.4,0.8944271909999161
2721,2,0.33301638079572266,1,1,1.4,0.8944271909999161
2721,3,0.20198464513914322,1,1,1.4,0.8944271909999161
2721,4,0.17825082370494255,1,0,1.4,0.8944271909999161
2722,0,0.0635257927281578,1,0,4.8,4.54972526643093
2722,1,0.02648149025833816,4,0,4.8,4.54972526643093
2722,2,0.7739026554519692,1,1,4.8,4.54972526643093
2722,3,0.09242948302628495,12,1,4.8,4.54972526643093
2722,4,0.04366059626876036,6,0,4.8,4.54972526643093
2723,0,0.30244957296123043,1,1,1.6,0.8944271909999159
2723,1,0.11126496661970041,1,0,1.6,0.8944271909999159
2723,2,0.23554796426181826,1,0,1.6,0.8944271909999159
2723,3,0.14286706215768843,2,1,1.6,0.8944271909999159
2723,4,0.2078703488711616,3,0,1.6,0.8944271909999159
2724,0,0.09408408280413956,1,0,1.0,0.0
2724,1,0.03922008077733364,1,0,1.0,0.0
2724,2,0.034611599805114565,1,0,1.0,0.0
2724,3,0.6951926280112855,1,1,1.0,0.0
2724,4,0.13689154905099435,1,1,1.0,0.0
2725,0,0.13464477421505805,2,0,1.2,0.44721359549995804
2725,1,0.19590699050611565,1,0,1.2,0.44721359549995804
2725,2,0.2219917032369824,1,0,1.2,0.44721359549995804
2725,3,0.19590699050611565,1,0,1.2,0.44721359549995804
2725,4,0.25154955511665655,1,0,1.2,0.44721359549995804
2726,0,0.0010258334937946626,2,0,1.8,0.4472135954999579
2726,1,0.002788504545206686,2,0,1.8,0.4472135954999579
2726,2,0.9927765005228222,2,1,1.8,0.4472135954999579
2726,3,0.001916509277780451,1,0,1.8,0.4472135954999579
2726,4,0.001492578926299028,2,0,1.8,0.4472135954999579
2727,0,0.44499949537130884,1,0,1.0,0.0
2727,1,0.14447018414551593,1,0,1.0,0.0
2727,2,0.11251349254299788,1,0,1.0,0.0
2727,3,0.11251349254299788,1,1,1.0,0.0
2727,4,0.18550338839640085,1,0,1.0,0.0
2728,0,0.2692293968593702,1,1,2.2,2.6832815729997477
2728,1,0.06007319843789644,7,1,2.2,2.6832815729997477
2728,2,0.237594108813113,1,0,2.2,2.6832815729997477
2728,3,0.08740598797579487,1,0,2.2,2.6832815729997477
2728,4,0.34569738848694215,1,1,2.2,2.6832815729997477
2729,0,0.0006186018860394718,1,0,1.2,0.4472135954999579
2729,1,0.9870360311249791,1,1,1.2,0.4472135954999579
2729,2,0.001905427952151253,2,0,1.2,0.4472135954999579
2729,3,0.004570884038849962,1,1,1.2,0.4472135954999579
2729,4,0.005869131282615669,1,0,1.2,0.4472135954999579
2730,0,0.3418709547166062,1,0,1.2,0.4472135954999579
2730,1,0.30170005862104343,1,0,1.2,0.4472135954999579
2730,2,0.05242761517566757,2,0,1.2,0.4472135954999579
2730,3,0.16148840436176282,1,0,1.2,0.4472135954999579
2730,4,0.14251301665258434,1,0,1.2,0.4472135954999579
2731,0,0.22308029224455628,5,0,2.4,1.6733200530681511
2731,1,0.3677972228976008,1,1,2.4,1.6733200530681511
2731,2,0.08206664346418256,3,0,2.4,1.6733200530681511
2731,3,0.1737351062878583,1,0,2.4,1.6733200530681511
2731,4,0.1533206931692404,2,0,2.4,1.6733200530681511
2732,0,0.08554425801995819,1,0,1.8,1.788854381999832
2732,1,0.4344295884500005,1,0,1.8,1.788854381999832
2732,2,0.26349486488126667,1,0,1.8,1.788854381999832
2732,3,0.1410386377837651,1,0,1.8,1.788854381999832
2732,4,0.07549254273651054,5,0,1.8,1.788854381999832
2733,0,0.060822491794072356,1,0,1.6,1.3416407864998738
2733,1,0.03689070607322494,4,0,1.6,1.3416407864998738
2733,2,0.7409696610388394,1,1,1.6,1.3416407864998738
2733,3,0.03255593384377973,1,0,1.6,1.3416407864998738
2733,4,0.12876121613847544,1,0,1.6,1.3416407864998738
2734,0,0.013214465273546357,1,0,2.0,1.224744871391589
2734,1,0.008014978340113757,4,0,2.0,1.224744871391589
2734,2,0.006242071407580942,2,0,2.0,1.224744871391589
2734,3,0.04612301580414659,2,0,2.0,1.224744871391589
2734,4,0.926405467920366,1,1,2.0,1.224744871391589
2735,0,0.03784647753733263,5,0,1.8,1.7888543819998322
2735,1,0.16961614472985873,1,0,1.8,1.7888543819998322
2735,2,0.3590773812108888,1,1,1.8,1.7888543819998322
2735,3,0.11657535778268976,1,0,1.8,1.7888543819998322
2735,4,0.3168846767067973,1,0,1.8,1.7888543819998322
2736,0,0.31406810311052447,3,0,1.8,0.8366600265340756
2736,1,0.31406810311052447,1,0,1.8,0.8366600265340756
2736,2,0.10196298459338836,2,0,1.8,0.8366600265340756
2736,3,0.07940885224562845,2,0,1.8,0.8366600265340756
2736,4,0.19049193377432178,1,0,1.8,0.8366600265340756
2737,0,0.003346045870662811,4,0,1.8,1.30384048104053
2737,1,0.004868468014733075,2,0,1.8,1.30384048104053
2737,2,0.9277657135539417,1,1,1.8,1.30384048104053
2737,3,0.011678847640012218,1,0,1.8,1.30384048104053
2737,4,0.05234096382238626,1,0,1.8,1.30384048104053
2738,0,0.22376161230994845,1,1,1.0,0.0
2738,1,0.026724513542324094,1,0,1.0,0.0
2738,2,0.3689205297815677,1,1,1.0,0.0
2738,3,0.28731559748500246,1,1,1.0,0.0
2738,4,0.09327771763404451,1,0,1.0,0.0
2739,0,0.04999068892754988,2,0,7.0,7.842193570679061
2739,1,0.01839054670644246,1,0,7.0,7.842193570679061
2739,2,0.886106209578917,1,1,7.0,7.842193570679061
2739,3,0.034358064539279594,14,0,7.0,7.842193570679061
2739,4,0.011154433085758312,17,1,7.0,7.842193570679061
2740,0,0.18611595269609651,1,0,2.0,2.23606797749979
2740,1,0.03664839965878296,6,0,2.0,2.23606797749979
2740,2,0.5059156122001424,1,0,2.0,2.23606797749979
2740,3,0.21089700388864038,1,0,2.0,2.23606797749979
2740,4,0.06042299605455478,1,0,2.0,2.23606797749979
2741,0,0.07296903345299781,6,0,3.4,2.073644135332772
2741,1,0.01268011669289488,3,1,3.4,2.073644135332772
2741,2,0.0236895767512697,5,1,3.4,2.073644135332772
2741,3,0.6923109136364514,1,0,3.4,2.073644135332772
2741,4,0.1983503976755041,2,1,3.4,2.073644135332772
2742,0,0.14412821242395205,2,0,2.6,3.0495901363953815
2742,1,0.2097053116811186,1,1,2.6,3.0495901363953815
2742,2,0.12719270103919228,1,0,2.6,3.0495901363953815
2742,3,0.39178110080031403,1,1,2.6,3.0495901363953815
2742,4,0.12719270103919228,8,0,2.6,3.0495901363953815
2743,0,0.0332734153035954,2,0,2.0,1.7320508075688772
2743,1,0.8581327420343546,1,1,2.0,1.7320508075688772
2743,2,0.012240605427751992,5,0,2.0,1.7320508075688772
2743,3,0.07043982075047188,1,1,2.0,1.7320508075688772
2743,4,0.02591336189390016,1,0,2.0,1.7320508075688772
2744,0,0.17956116448370105,1,0,6.0,6.745368781616021
2744,1,0.3354644196584968,1,0,6.0,6.745368781616021
2744,2,0.17956116448370105,16,0,6.0,6.745368781616021
2744,3,0.23056109904712033,2,0,6.0,6.745368781616021
2744,4,0.07485222968250048,10,0,6.0,6.745368781616021
2745,0,0.0213857075080453,2,0,1.4,0.5477225575051661
2745,1,0.007867360251390548,1,0,1.4,0.5477225575051661
2745,2,0.9093433683778626,1,1,1.4,0.5477225575051661
2745,3,0.010101890525024323,2,1,1.4,0.5477225575051661
2745,4,0.05130164538505655,1,0,1.4,0.5477225575051661
2746,0,0.090992960455705,1,1,1.2,0.44721359549995804
2746,1,0.007469157033791022,2,0,1.2,0.44721359549995804
2746,2,0.017917576275121853,1,0,1.2,0.44721359549995804
2746,3,0.8633171074498072,1,1,1.2,0.44721359549995804
2746,4,0.0203032738388612,1,0,1.2,0.44721359549995804
2747,0,0.21957724977012738,3,1,2.4,1.6733200530681511
2747,1,0.01802399609659249,5,0,2.4,1.6733200530681511
2747,2,0.0231432690983054,1,0,2.4,1.6733200530681511
2747,3,0.6763455242243617,2,1,2.4,1.6733200530681511
2747,4,0.06290992784106132,1,0,2.4,1.6733200530681511
2748,0,0.10400146968679755,2,1,1.4,0.5477225575051661
2748,1,0.004569506759820822,1,0,1.4,0.5477225575051661
2748,2,0.009673645886452408,1,0,1.4,0.5477225575051661
2748,3,0.010961676871749815,2,0,1.4,0.5477225575051661
2748,4,0.8707936702538044,1,1,1.4,0.5477225575051661
2749,0,0.03211710858455154,14,0,4.6,5.683308895353129
2749,1,0.26891325779350217,1,0,4.6,5.683308895353129
2749,2,0.18482119900622687,1,1,4.6,5.683308895353129
2749,3,0.30471864207786764,1,0,4.6,5.683308895353129
2749,4,0.20942985574786205,6,0,4.6,5.683308895353129
2750,0,0.06417003513088261,1,0,7.0,8.154753215150045
2750,1,0.6088283419316605,1,1,7.0,8.154753215150045
2750,2,0.07271417604180352,10,1,7.0,8.154753215150045
2750,3,0.05662985724174857,20,0,7.0,8.154753215150045
2750,4,0.1976576234058066,3,1,7.0,8.154753215150045
2751,0,0.030808387353485196,6,0,4.8,6.099180272790762
2751,1,0.04482593909755293,1,0,4.8,6.099180272790762
2751,2,0.7945587466273906,1,1,4.8,6.099180272790762
2751,3,0.034910476471085326,1,0,4.8,6.099180272790762
2751,4,0.0948965138141983,15,1,4.8,6.099180272790762
2752,0,0.08642772610645855,4,0,3.2,3.4928498393145966
2752,1,0.34182832848771905,1,0,3.2,3.4928498393145966
2752,2,0.021852351335080313,9,0,3.2,3.4928498393145966
2752,3,0.43891626192211763,1,0,3.2,3.4928498393145966
2752,4,0.11097539702721944,1,0,3.2,3.4928498393145966
2753,0,0.8493664395801146,1,1,3.6,4.219004621945797
2753,1,0.02906372305184374,11,1,3.6,4.219004621945797
2753,2,0.009435607149776499,3,1,3.6,4.219004621945797
2753,3,0.010691943645515525,2,0,3.6,4.219004621945797
2753,4,0.10144236107162417,1,0,3.6,4.219004621945797
2754,0,0.19774623873368657,1,0,6.8,8.28854631404084
2754,1,0.10584593422885036,2,0,6.8,8.28854631404084
2754,2,0.5375300073959044,1,0,6.8,8.28854631404084
2754,3,0.11993915663483483,20,0,6.8,8.28854631404084
2754,4,0.03893854313437871,10,0,6.8,8.28854631404084
2755,0,0.18932429547588797,5,0,3.4,3.5777087639996634
2755,1,0.2145325325464692,1,1,3.4,3.5777087639996634
2755,2,0.2145325325464692,1,1,3.4,3.5777087639996634
2755,3,0.16707810434148185,1,1,3.4,3.5777087639996634
2755,4,0.2145325325464692,9,1,3.4,3.5777087639996634
2756,0,0.005155972215592607,7,0,2.4,2.6076809620810595
2756,1,0.004550129510072709,1,0,2.4,2.6076809620810595
2756,2,0.005842481940154299,1,0,2.4,2.6076809620810595
2756,3,0.7652140107354283,2,1,2.4,2.6076809620810595
2756,4,0.2192374912341115,1,1,2.4,2.6076809620810595
2757,0,0.43166723004620644,1,0,1.6,0.8944271909999159
2757,1,0.2618194098162507,1,0,1.6,0.8944271909999159
2757,2,0.07501251682345977,2,1,1.6,0.8944271909999159
2757,3,0.17994567334608894,1,0,1.6,0.8944271909999159
2757,4,0.05155529858789133,3,0,1.6,0.8944271909999159
2758,0,0.0569690709820452,1,0,6.0,8.093207028119323
2758,1,0.039154231708641546,20,0,6.0,8.093207028119323
2758,2,0.7864336729327601,1,1,6.0,8.093207028119323
2758,3,0.03455348820595572,6,0,6.0,8.093207028119323
2758,4,0.08288950917765067,2,0,6.0,8.093207028119323
2759,0,0.3776414056523244,1,0,1.2,0.44721359549995804
2759,1,0.20213687825738264,2,1,1.2,0.44721359549995804
2759,2,0.09548270036427,1,0,1.2,0.44721359549995804
2759,3,0.12260221412170255,1,0,1.2,0.44721359549995804
2759,4,0.20213687825738264,1,1,1.2,0.44721359549995804
2760,0,0.13686589838844607,1,0,1.0,0.0
2760,1,0.13686589838844607,1,0,1.0,0.0
2760,2,0.3720400845250351,1,0,1.0,0.0
2760,3,0.1550893810364691,1,0,1.0,0.0
2760,4,0.19913870710919615,1,0,1.0,0.0
2761,0,0.09841762964513713,2,0,1.4,0.5477225575051661
2761,1,0.04648919644441532,1,0,1.4,0.5477225575051661
2761,2,0.08685325332155137,1,0,1.4,0.5477225575051661
2761,3,0.7272133432264042,1,1,1.4,0.5477225575051661
2761,4,0.041026571865843305,2,0,1.4,0.5477225575051661
2762,0,0.12116695052577472,2,0,3.6,4.722287581247039
2762,1,0.0445748300478698,12,0,3.6,4.722287581247039
2762,2,0.2263696654941687,1,0,3.6,4.722287581247039
2762,3,0.064855995027716,2,0,3.6,4.722287581247039
2762,4,0.5430325654902934,1,0,3.6,4.722287581247039
2763,0,0.26371870070730885,1,0,2.2,1.6431676725154984
2763,1,0.5582924937784458,1,0,2.2,1.6431676725154984
2763,2,0.0404425677822269,5,0,2.2,1.6431676725154984
2763,3,0.05192928494849612,2,0,2.2,1.6431676725154984
2763,4,0.08561691666683356,2,0,2.2,1.6431676725154984
2764,0,0.2402750926266078,1,1,1.8,1.788854381999832
2764,1,0.06883996660354963,1,0,1.8,1.788854381999832
2764,2,0.5086623750821406,1,1,1.8,1.788854381999832
2764,3,0.12860998931685078,1,0,1.8,1.788854381999832
2764,4,0.053612619897453806,5,0,1.8,1.788854381999832
2765,0,0.1323464476203797,1,0,2.2,2.6832815729997477
2765,1,0.055170207452307406,1,0,2.2,2.6832815729997477
2765,2,0.21820240329332038,1,0,2.2,2.6832815729997477
2765,3,0.1323464476203797,7,1,2.2,2.6832815729997477
2765,4,0.46193446386344433,1,0,2.2,2.6832815729997477
2766,0,0.012307613412739445,3,0,1.8,0.8366600265340756
2766,1,0.9777148912344923,1,1,1.8,0.8366600265340756
2766,2,0.002423512774868132,2,0,1.8,0.8366600265340756
2766,3,0.002423512774868132,1,0,1.8,0.8366600265340756
2766,4,0.005130576584656864,2,0,1.8,0.8366600265340756
2767,0,0.18453790337497133,4,1,2.2,1.3038404810405297
2767,1,0.019450151917994225,1,0,2.2,1.3038404810405297
2767,2,0.02497448942114241,1,0,2.2,1.3038404810405297
2767,3,0.04117597193351282,3,0,2.2,1.3038404810405297
2767,4,0.7298615226317776,2,1,2.2,1.3038404810405297
2768,0,0.050598139833631706,1,0,4.8,8.497058314499201
2768,1,0.02708323260775333,20,0,4.8,8.497058314499201
2768,2,0.25695858720886383,1,0,4.8,8.497058314499201
2768,3,0.12137862756759159,1,0,4.8,8.497058314499201
2768,4,0.5439813333899342,1,0,4.8,8.497058314499201
2769,0,0.7413914707033233,1,1,3.0,3.082207001484488
