trial,pos,prob,bystander,urgency,mean_context,sd_context
2166,1,0.05281601304226349,2,0,2.6,1.51657508881031
2166,2,0.1626847926589919,1,0,2.6,1.51657508881031
2166,3,0.08180304125291324,2,0,2.6,1.51657508881031
2166,4,0.1348704141216381,5,1,2.6,1.51657508881031
2167,0,0.009109610781210043,1,0,1.4,0.8944271909999161
2167,1,0.0013123638621311672,3,0,1.4,0.8944271909999161
2167,2,0.00020125751656560742,1,0,1.4,0.8944271909999161
2167,3,0.0002427629044047798,1,0,1.4,0.8944271909999161
2167,4,0.9891339925792717,1,1,1.4,0.8944271909999161
2168,0,0.1238495031023714,2,0,1.2,0.44721359549995804
2168,1,0.20419331013052122,1,1,1.2,0.44721359549995804
2168,2,0.460156755122824,1,1,1.2,0.44721359549995804
2168,3,0.1318371097922046,1,0,1.2,0.44721359549995804
2168,4,0.07996324917687274,1,0,1.2,0.44721359549995804
2169,0,0.01406377405446682,2,0,3.0,2.5495097567963922
2169,1,0.005173773339918683,4,0,3.0,2.5495097567963922
2169,2,0.7678560000902351,7,1,3.0,2.5495097567963922
2169,3,0.20666565109231505,1,1,3.0,2.5495097567963922
2169,4,0.006240761906257734,1,0,3.0,2.5495097567963922
2170,0,0.018830997976855945,1,0,1.8,1.0954451150103324
2170,1,0.011421577625949702,3,1,1.8,1.0954451150103324
2170,2,0.9658459810026836,1,1,1.8,1.0954451150103324
2170,3,0.000827376308171639,1,0,1.8,1.0954451150103324
2170,4,0.003074075914751303,3,0,1.8,1.0954451150103324
2171,0,0.06763554399076104,1,0,4.8,8.497058314499201
2171,1,0.020627675469580952,20,0,4.8,8.497058314499201
2171,2,0.024881726126647675,1,0,4.8,8.497058314499201
2171,3,0.009743823952626346,1,0,4.8,8.497058314499201
2171,4,0.8771111846725301,1,1,4.8,8.497058314499201
2172,0,0.38498139141627014,6,1,3.6,3.2093613071762426
2172,1,0.08069648348212413,1,0,3.6,3.2093613071762426
2172,2,0.43624106814286084,2,1,3.6,3.2093613071762426
2172,3,0.04597947030429696,1,0,3.6,3.2093613071762426
2172,4,0.05210156564814617,8,0,3.6,3.2093613071762426
2173,0,0.3618974133103166,1,1,4.0,3.4641016151377544
2173,1,0.08075021816305673,9,0,4.0,3.4641016151377544
2173,2,0.20620293041876653,3,1,4.0,3.4641016151377544
2173,3,0.11749087415579429,6,0,4.0,3.4641016151377544
2173,4,0.23365853162187172,1,1,4.0,3.4641016151377544
2174,0,0.3248030901749752,1,1,1.0,0.0
2174,1,0.23763101710217732,1,1,1.0,0.0
2174,2,0.345751089730659,1,0,1.0,0.0
2174,3,0.05302265322303554,1,1,1.0,0.0
2174,4,0.038792201786190826,1,1,1.0,0.0
2175,0,0.02699613047557597,1,0,2.8,4.024922359499621
2175,1,0.007265911679646051,1,0,2.8,4.024922359499621
2175,2,0.9516464132915055,1,1,2.8,4.024922359499621
2175,3,0.006825692345108503,1,0,2.8,4.024922359499621
2175,4,0.007265911679646051,10,0,2.8,4.024922359499621
2176,0,0.1674342654711958,6,0,3.8,3.5637059362410923
2176,1,0.1674342654711958,2,0,3.8,3.5637059362410923
2176,2,0.4844870826051488,1,0,3.8,3.5637059362410923
2176,3,0.10155401549474459,9,0,3.8,3.5637059362410923
2176,4,0.07909034679135267,1,0,3.8,3.5637059362410923
2177,0,0.015434644231234381,1,0,2.2,2.6832815729997477
2177,1,0.002366979354344215,1,0,2.2,2.6832815729997477
2177,2,0.18803246013261957,1,1,2.2,2.6832815729997477
2177,3,0.7916462264179481,7,1,2.2,2.6832815729997477
2177,4,0.0025196364070723893,1,0,2.2,2.6832815729997477
2178,0,0.03036704928887132,1,0,5.6,4.669047011971501
2178,1,0.008173180437778876,7,0,5.6,4.669047011971501
2178,2,0.012658869498235711,1,0,5.6,4.669047011971501
2178,3,0.9446912554432668,12,1,5.6,4.669047011971501
2178,4,0.004109733216569578,7,0,5.6,4.669047011971501
2179,0,0.25516178552710617,1,1,2.4,2.6076809620810595
2179,1,0.018483855544561934,2,0,2.4,2.6076809620810595
2179,2,0.6936016242445574,1,1,2.4,2.6076809620810595
2179,3,0.004124305647818547,1,0,2.4,2.6076809620810595
2179,4,0.028628355502994036,7,0,2.4,2.6076809620810595
2180,0,0.1289873596214965,15,0,3.8,6.260990336999411
2180,1,0.2409801131727171,1,1,3.8,6.260990336999411
2180,2,0.036955497265889134,1,0,3.8,6.260990336999411
2180,3,0.4792461804907637,1,1,3.8,6.260990336999411
2180,4,0.11383094533853595,1,0,3.8,6.260990336999411
2181,0,0.049352721899471444,1,0,8.8,10.232301793829187
2181,1,0.020573275327645416,20,1,8.8,10.232301793829187
2181,2,0.8747980315007249,1,1,8.8,10.232301793829187
2181,3,0.04355362421040248,20,1,8.8,10.232301793829187
2181,4,0.011722298930152811,2,0,8.8,10.232301793829187
2182,0,0.018525485812391114,20,0,5.4,8.203657720797473
2182,1,0.0064022365837583094,2,0,5.4,8.203657720797473
2182,2,0.5763110055279876,1,1,5.4,8.203657720797473
2182,3,0.0026688492727651226,3,0,5.4,8.203657720797473
2182,4,0.3960923753486307,1,1,5.4,8.203657720797473
2183,0,0.00654105138702691,1,0,1.2,0.4472135954999579
2183,1,0.007411982260640161,1,0,1.2,0.4472135954999579
2183,2,0.970777973625904,1,1,1.2,0.4472135954999579
2183,3,0.0022605268714872926,2,0,1.2,0.4472135954999579
2183,4,0.013008433983843637,1,0,1.2,0.4472135954999579
2184,0,0.1567465895521514,2,0,1.4,0.5477225575051661
2184,1,0.5823842318212923,1,0,1.4,0.5477225575051661
2184,2,0.17761715547452112,1,0,1.4,0.5477225575051661
2184,3,0.025588177336851235,2,0,1.4,0.5477225575051661
2184,4,0.057663847769974894,1,0,1.4,0.5477225575051661
2185,0,0.037944742332329216,2,0,2.0,1.7320508075688772
2185,1,0.007953651971668686,1,0,2.0,1.7320508075688772
2185,2,0.9193170355346568,5,1,2.0,1.7320508075688772
2185,3,0.03348611757765111,1,1,2.0,1.7320508075688772
2185,4,0.0012983979919954911,1,0,2.0,1.7320508075688772
2186,0,0.28795909970487,2,1,1.2,0.44721359549995804
2186,1,0.30653086603080953,1,1,1.2,0.44721359549995804
2186,2,0.21067537784148718,1,0,1.2,0.44721359549995804
2186,3,0.14479492849569128,1,1,1.2,0.44721359549995804
2186,4,0.05003978234294791,1,0,1.2,0.44721359549995804
2187,0,0.2593102611283661,15,0,4.4,6.06630035524124
2187,1,0.051061217916423575,1,0,4.4,6.06630035524124
2187,2,0.5843646941341141,4,1,4.4,6.06630035524124
2187,3,0.07429363368834538,1,0,4.4,6.06630035524124
2187,4,0.030970194188578926,1,0,4.4,6.06630035524124
2188,0,0.11751407038733232,1,0,3.2,4.919349550499538
2188,1,0.0521465526310574,1,0,3.2,4.919349550499538
2188,2,0.08076616068430117,1,0,3.2,4.919349550499538
2188,3,0.029712210058103632,12,0,3.2,4.919349550499538
2188,4,0.7198610187036717,1,1,3.2,4.919349550499538
2189,0,0.022889375152281028,2,0,2.0,1.224744871391589
2189,1,0.9732809198266277,1,1,2.0,1.224744871391589
2189,2,0.0012913301817453814,2,0,2.0,1.224744871391589
2189,3,0.000538306507634195,4,0,2.0,1.224744871391589
2189,4,0.0020000513110279682,1,0,2.0,1.224744871391589
2190,0,0.6906326013578322,3,1,5.6,8.1117199162693
2190,1,0.04147571398436234,1,0,5.6,8.1117199162693
2190,2,0.09949506557673249,3,0,5.6,8.1117199162693
2190,3,0.02363214947174182,20,0,5.6,8.1117199162693
2190,4,0.1447644662110207,1,1,5.6,8.1117199162693
2191,0,0.03002940293421012,1,0,5.2,7.362064927722385
2191,1,0.004064038720469916,1,0,5.2,7.362064927722385
2191,2,0.026500855075905192,5,0,5.2,7.362064927722385
2191,3,0.0052183290114865,1,0,5.2,7.362064927722385
2191,4,0.9341874334843692,18,1,5.2,7.362064927722385
2192,0,0.1814935396462644,2,1,3.6,3.7815340802378077
2192,1,0.019129276061316706,10,0,3.6,3.7815340802378077
2192,2,0.01489789517614253,1,0,3.6,3.7815340802378077
2192,3,0.7641163201125304,4,1,3.6,3.7815340802378077
2192,4,0.02036300837038169,1,1,3.6,3.7815340802378077
2193,0,0.0622678692489252,1,0,2.2,2.6832815729997477
2193,1,0.014789918833524617,1,0,2.2,2.6832815729997477
2193,2,0.9150197204200631,7,1,2.2,2.6832815729997477
2193,3,0.002130689824971054,1,0,2.2,2.6832815729997477
2193,4,0.0057918154333014,1,0,2.2,2.6832815729997477
2194,0,0.4362131688955715,1,1,4.4,7.602631123499285
2194,1,0.31914039093859026,1,1,4.4,7.602631123499285
2194,2,0.07580248706217868,1,0,4.4,7.602631123499285
2194,3,0.03580655950275671,1,0,4.4,7.602631123499285
2194,4,0.13303750792764948,18,0,4.4,7.602631123499285
2195,0,0.26954201959430635,1,0,1.2,0.4472135954999579
2195,1,0.05649908335788613,1,0,1.2,0.4472135954999579
2195,2,0.5706204599589604,2,0,1.2,0.4472135954999579
2195,3,0.05649908335788613,1,0,1.2,0.4472135954999579
2195,4,0.046839385254189264,1,0,1.2,0.4472135954999579
2196,0,0.142470160164971,5,0,4.0,4.242640687119285
2196,1,0.7235231736118839,1,1,4.0,4.242640687119285
2196,2,0.06729813842558759,11,0,4.0,4.242640687119285
2196,3,0.02325761430552822,2,0,4.0,4.242640687119285
2196,4,0.043450943905820924,1,0,4.0,4.242640687119285
2197,0,0.1326543290241987,6,0,2.6,2.073644135332772
2197,1,0.1412097981977261,2,1,2.6,2.073644135332772
2197,2,0.49287062466404113,1,0,2.6,2.073644135332772
2197,3,0.18131696997122715,3,0,2.6,2.073644135332772
2197,4,0.05194818164891162,1,0,2.6,2.073644135332772
2198,0,0.10866150278189193,1,0,2.2,1.6431676725154984
2198,1,0.048218249568832326,1,0,2.2,1.6431676725154984
2198,2,0.5518286772277077,4,1,2.2,1.6431676725154984
2198,3,0.27747686800111465,1,1,2.2,1.6431676725154984
2198,4,0.013814759797672254,4,0,2.2,1.6431676725154984
2199,0,0.31327321469774694,20,1,5.4,8.203657720797473
2199,1,0.3334776011731366,3,1,5.4,8.203657720797473
2199,2,0.2153093217941439,1,1,5.4,8.203657720797473
2199,3,0.09554293238153298,1,1,5.4,8.203657720797473
2199,4,0.04239691924156376,2,0,5.4,8.203657720797473
2200,0,0.2293918923726596,4,0,2.2,1.3038404810405297
2200,1,0.12278463200206424,1,0,2.2,1.3038404810405297
2200,2,0.4562002787715513,2,0,2.2,1.3038404810405297
2200,3,0.10179203519477628,1,0,2.2,1.3038404810405297
2200,4,0.0898311557671722,3,0,2.2,1.3038404810405297
2201,0,0.09504267122165061,20,1,8.8,10.232301793829187
2201,1,0.018715011606136665,2,0,8.8,10.232301793829187
2201,2,0.7475684939022328,1,1,8.8,10.232301793829187
2201,3,0.024030550575885552,20,0,8.8,10.232301793829187
2201,4,0.11464334501332789,1,1,8.8,10.232301793829187
2202,0,0.17335971426433552,2,0,5.0,8.396427811873332
2202,1,0.17335971426433552,1,1,5.0,8.396427811873332
2202,2,0.18454045523396856,1,1,5.0,8.396427811873332
2202,3,0.4158683603055951,20,1,5.0,8.396427811873332
2202,4,0.05287172563929517,1,0,5.0,8.396427811873332
2203,0,0.012357009583396939,3,0,7.0,7.582875444051551
2203,1,0.004270468241527034,1,0,7.0,7.582875444051551
2203,2,0.0012235096360365962,7,0,7.0,7.582875444051551
2203,3,0.0005100346979743322,4,0,7.0,7.582875444051551
2203,4,0.981638902533486,20,1,7.0,7.582875444051551
2204,0,0.23455031220765224,1,1,1.0,0.0
2204,1,0.4664589943895829,1,0,1.0,0.0
2204,2,0.2203396271748476,1,1,1.0,0.0
2204,3,0.05233524872575766,1,0,1.0,0.0
2204,4,0.026315815700274404,1,1,1.0,0.0
2205,0,0.005194706531279169,1,0,5.6,8.234075540095562
2205,1,0.0024538056166815755,20,0,5.6,8.234075540095562
2205,2,0.001795242539561293,5,0,5.6,8.234075540095562
2205,3,0.0006204192203051862,1,0,5.6,8.234075540095562
2205,4,0.9899359094717166,1,1,5.6,8.234075540095562
2206,0,0.13090658356541657,1,0,3.6,3.714835124201342
2206,1,0.045240104731652915,1,0,3.6,3.714835124201342
2206,2,0.058089444329057695,1,0,3.6,3.714835124201342
2206,3,0.058089444329057695,9,0,3.6,3.714835124201342
2206,4,0.7076743890807222,6,1,3.6,3.714835124201342
2207,0,0.022422253380246424,1,0,1.0,0.0
2207,1,0.005669233481693117,1,0,1.0,0.0
2207,2,0.9534184071241943,1,1,1.0,0.0
2207,3,0.002085594445115694,1,0,1.0,0.0
2207,4,0.016404471009189955,1,0,1.0,0.0
2208,0,0.5580464991396441,2,1,3.4,4.8270073544588685
2208,1,0.10988587098742317,1,0,3.4,4.8270073544588685
2208,2,0.058817668278781585,12,0,3.4,4.8270073544588685
2208,3,0.19285570961061557,1,0,3.4,4.8270073544588685
2208,4,0.08039422061481313,1,1,3.4,4.8270073544588685
2209,0,0.32043603225118145,1,1,1.0,0.0
2209,1,0.4114480098330899,1,1,1.0,0.0
2209,2,0.2656508012504233,1,1,1.0,0.0
2209,3,0.0013095489805692734,1,0,1.0,0.0
2209,4,0.0011556729191351982,1,0,1.0,0.0
2210,0,0.0035885800501533837,3,0,1.8,1.0954451150103324
2210,1,0.0005169839730035732,1,0,1.8,1.0954451150103324
2210,2,0.9950140222232573,1,1,1.8,1.0954451150103324
2210,3,0.0005858195892693408,1,1,1.8,1.0954451150103324
2210,4,0.0002945687289398733,3,0,1.8,1.0954451150103324
2211,0,0.010853820055989342,2,0,7.0,8.396427811873332
2211,1,0.007940824386736317,1,0,7.0,8.396427811873332
2211,2,0.9770298160667611,1,1,7.0,8.396427811873332
2211,3,0.0006518225588578726,20,0,7.0,8.396427811873332
2211,4,0.003523719461440481,11,0,7.0,8.396427811873332
2212,0,0.13466914169791339,1,0,1.2,0.4472135954999579
2212,1,0.3438897005661742,1,1,1.2,0.4472135954999579
2212,2,0.16244199237958348,1,1,1.2,0.4472135954999579
2212,3,0.3438897005661742,2,1,1.2,0.4472135954999579
2212,4,0.015109458947549448,1,0,1.2,0.4472135954999579
2213,0,0.038373418652462986,18,0,5.6,7.127411872482185
2213,1,0.01702810130564559,1,0,5.6,7.127411872482185
2213,2,0.005193277482088195,1,0,5.6,7.127411872482185
2213,3,0.9297029060603047,5,1,5.6,7.127411872482185
2213,4,0.009702319661735062,3,0,5.6,7.127411872482185
2214,0,0.008958275509195401,1,0,1.0,0.0
2214,1,0.002908326247336164,1,0,1.0,0.0
2214,2,0.9727018507685946,1,1,1.0,0.0
2214,3,0.013874848532153955,1,1,1.0,0.0
2214,4,0.0015567148617484292,1,0,1.0,0.0
2215,0,0.018932896130710888,1,0,1.8,1.30384048104053
2215,1,0.058317425660630674,4,1,1.8,1.30384048104053
2215,2,0.9122380356361608,1,1,1.8,1.30384048104053
2215,3,0.003968551566922275,1,0,1.8,1.30384048104053
2215,4,0.006543035382255077,2,0,1.8,1.30384048104053
2216,0,0.09430848447387738,1,0,1.4,0.8944271909999161
2216,1,0.5098268502732499,3,0,1.4,0.8944271909999161
2216,2,0.09430848447387738,1,0,1.4,0.8944271909999161
2216,3,0.15548840435957442,1,0,1.4,0.8944271909999161
2216,4,0.146067838171408,1,0,1.4,0.8944271909999161
2217,0,0.353007167337625,2,0,1.6,0.8944271909999159
2217,1,0.13823959298665228,1,0,1.6,0.8944271909999159
2217,2,0.27492225835236084,1,0,1.6,0.8944271909999159
2217,3,0.1889511206665794,1,0,1.6,0.8944271909999159
2217,4,0.04487982494973069,3,0,1.6,0.8944271909999159
2218,0,0.017963129639002512,1,0,1.4,0.5477225575051661
2218,1,0.9807535795036287,2,1,1.4,0.5477225575051661
2218,2,0.000525750403861189,1,0,1.4,0.5477225575051661
2218,3,0.00037281286179692823,1,0,1.4,0.5477225575051661
2218,4,0.0003846472123898548,2,0,1.4,0.5477225575051661
2219,0,0.08334205396566718,1,0,2.4,1.9493588689617927
2219,1,0.04748687092743487,4,1,2.4,1.9493588689617927
2219,2,0.7907273331720073,1,1,2.4,1.9493588689617927
2219,3,0.06097434922979656,1,1,2.4,1.9493588689617927
2219,4,0.017469439374725743,5,1,2.4,1.9493588689617927
2220,0,0.4120026796206211,1,1,3.4,3.714835124201342
2220,1,0.052380262643530295,10,0,3.4,3.714835124201342
2220,2,0.15156731553997088,2,0,3.4,3.714835124201342
2220,3,0.2660089229813969,2,0,3.4,3.714835124201342
2220,4,0.11804074403056003,2,0,3.4,3.714835124201342
2221,0,0.03310773593491477,4,0,1.8,1.3038404810405297
2221,1,0.16813493640655472,1,1,1.8,1.3038404810405297
2221,2,0.7535285292921416,1,1,1.8,1.3038404810405297
2221,3,0.0027176478107200767,2,0,1.8,1.3038404810405297
2221,4,0.04251117442941665,1,1,1.8,1.3038404810405297
2222,0,0.2964159023167594,2,0,5.4,8.203657720797473
2222,1,0.05150936024700522,3,0,5.4,8.203657720797473
2222,2,0.4312825673207474,1,0,5.4,8.203657720797473
2222,3,0.15865999930981411,1,0,5.4,8.203657720797473
2222,4,0.062132148458260254,20,0,5.4,8.203657720797473
2223,0,0.04120122930099691,1,0,1.0,0.0
2223,1,0.06792934312754696,1,0,1.0,0.0
2223,2,0.04385848029151536,1,0,1.0,0.0
2223,3,0.8275488617316494,1,1,1.0,0.0
2223,4,0.019462082653603996,1,0,1.0,0.0
2224,0,0.3268369417885441,1,1,1.6,0.5477225575051661
2224,1,0.12799120066797048,2,1,1.6,0.5477225575051661
2224,2,0.4755449442824005,1,0,1.6,0.5477225575051661
2224,3,0.01627225510577367,2,0,1.6,0.5477225575051661
2224,4,0.05335467041152743,2,1,1.6,0.5477225575051661
2225,0,0.13889946725412075,1,1,1.8,1.3038404810405297
2225,1,0.010710778099472308,1,0,1.8,1.3038404810405297
2225,2,0.5847885999344669,1,1,1.8,1.3038404810405297
2225,3,0.2594983681870004,2,1,1.8,1.3038404810405297
2225,4,0.006102817400583438,4,0,1.8,1.3038404810405297
2226,0,0.036629164382523435,2,1,4.2,6.058052492344384
2226,1,0.004374729827334378,2,0,4.2,6.058052492344384
2226,2,0.9446785967888185,1,1,4.2,6.058052492344384
2226,3,0.008700189126919148,15,1,4.2,6.058052492344384
2226,4,0.005617264289439316,1,0,4.2,6.058052492344384
2227,0,0.005151158147057712,1,0,1.0,0.0
2227,1,0.001571014473758191,1,0,1.0,0.0
2227,2,0.9816369497562323,1,1,1.0,0.0
2227,3,0.009623630384334628,1,1,1.0,0.0
2227,4,0.002017222514289834,1,0,1.0,0.0
2228,0,0.4347263316591805,2,1,1.6,0.8944271909999159
2228,1,0.017943302919395755,3,0,1.6,0.8944271909999159
2228,2,0.07554410897416189,1,0,1.6,0.8944271909999159
2228,3,0.00902245932097036,1,0,1.6,0.8944271909999159
2228,4,0.4627637711968852,1,1,1.6,0.8944271909999159
2229,0,0.007028608480776083,1,0,2.0,1.7320508075688772
2229,1,0.0027524426287801823,1,0,2.0,1.7320508075688772
2229,2,0.979937502209698,1,1,2.0,1.7320508075688772
2229,3,0.009606968745180666,5,1,2.0,1.7320508075688772
2229,4,0.0006745150748512443,2,0,2.0,1.7320508075688772
2230,0,0.13319352804720022,1,0,1.6,1.3416407864998738
2230,1,0.1509280222731745,1,1,1.6,1.3416407864998738
2230,2,0.5969319077290709,1,1,1.6,1.3416407864998738
2230,3,0.038160584696255134,1,0,1.6,1.3416407864998738
2230,4,0.0807859584359215,4,0,1.6,1.3416407864998738
2231,0,0.26147353630335607,1,0,2.0,0.7071067811865476
2231,1,0.13995669856164641,2,0,2.0,0.7071067811865476
2231,2,0.20363579482550312,2,0,2.0,0.7071067811865476
2231,3,0.1912981257154824,2,0,2.0,0.7071067811865476
2231,4,0.20363579482550312,3,0,2.0,0.7071067811865476
2232,0,0.05175305768674751,1,0,2.0,1.7320508075688772
2232,1,0.026023071661448387,2,1,2.0,1.7320508075688772
2232,2,0.002742811573834487,5,0,2.0,1.7320508075688772
2232,3,0.0021361038015196105,1,0,2.0,1.7320508075688772
2232,4,0.9173449859318517,1,1,2.0,1.7320508075688772
2233,0,0.24030694577947445,5,0,4.6,6.066300355241241
2233,1,0.18715123755055235,1,0,4.6,6.066300355241241
2233,2,0.13692277036868972,15,0,4.6,6.066300355241241
2233,3,0.28986550714516957,1,1,4.6,6.066300355241241
2233,4,0.14575353035715266,1,0,4.6,6.066300355241241
2234,0,0.12095621939883891,1,0,1.2,0.4472135954999579
2234,1,0.06474319878367892,1,0,1.2,0.4472135954999579
2234,2,0.6538831442482924,2,0,1.2,0.4472135954999579
2234,3,0.10674348896781809,1,0,1.2,0.4472135954999579
2234,4,0.0536739969958117,1,0,1.2,0.4472135954999579
2235,0,0.1598127036939986,1,0,1.4,0.5477225575051661
2235,1,0.38337074655361764,2,1,1.4,0.5477225575051661
2235,2,0.20520357345268114,1,0,1.4,0.5477225575051661
2235,3,0.2325261118216905,1,0,1.4,0.5477225575051661
2235,4,0.01908690784424059,2,0,1.4,0.5477225575051661
2236,0,0.01378377457491403,13,0,3.4,5.366563145999495
2236,1,0.005745932108091936,1,0,3.4,5.366563145999495
2236,2,0.96631716427002,1,1,3.4,5.366563145999495
2236,3,0.0012044127996531824,1,0,3.4,5.366563145999495
2236,4,0.012948657890550504,1,0,3.4,5.366563145999495
2237,0,0.15576809926161045,1,0,1.4,0.8944271909999161
2237,1,0.12131231768248654,3,0,1.4,0.8944271909999161
2237,2,0.3297610687245541,1,0,1.4,0.8944271909999161
2237,3,0.3097818555671784,1,0,1.4,0.8944271909999161
2237,4,0.08337665532845748,1,0,1.4,0.8944271909999161
2238,0,0.47228282647658454,1,0,1.2,0.4472135954999579
2238,1,0.06391652246955289,1,0,1.2,0.4472135954999579
2238,2,0.20957423384647378,2,0,1.2,0.4472135954999579
2238,3,0.1271131831605983,1,0,1.2,0.4472135954999579
2238,4,0.1271131831605983,1,0,1.2,0.4472135954999579
2239,0,0.08617733539562404,5,0,3.0,1.8708286933869707
2239,1,0.0671149762891191,1,0,3.0,1.8708286933869707
2239,2,0.049102365589502824,2,0,3.0,1.8708286933869707
2239,3,0.7215540165715064,2,1,3.0,1.8708286933869707
2239,4,0.07605123155963203,5,1,3.0,1.8708286933869707
2240,0,0.23527785401207718,1,0,3.6,5.272570530585627
2240,1,0.22102308944966723,1,0,3.6,5.272570530585627
2240,2,0.4679058840367302,1,0,3.6,5.272570530585627
2240,3,0.052497585245093674,2,0,3.6,5.272570530585627
2240,4,0.023295662238262505,13,0,3.6,5.272570530585627
2241,0,0.03633087608412168,3,0,3.2,3.3466401061363023
2241,1,0.0028015363428024057,2,0,3.2,3.3466401061363023
2241,2,0.017161490693917533,1,0,3.2,3.3466401061363023
2241,3,0.9369855878502233,1,1,3.2,3.3466401061363023
2241,4,0.006720536317899629,9,0,3.2,3.3466401061363023
2242,0,0.27787372151270767,2,0,2.4,1.51657508881031
2242,1,0.24522269854461898,1,0,2.4,1.51657508881031
2242,2,0.3148721776800468,4,0,2.4,1.51657508881031
2242,3,0.09603057709120373,4,0,2.4,1.51657508881031
2242,4,0.06600078607089427,1,0,2.4,1.51657508881031
2243,0,0.0202839832269103,1,1,3.4,4.277849927241488
2243,1,0.0007864955688105169,2,0,3.4,4.277849927241488
2243,2,0.00044813166683521036,11,0,3.4,4.277849927241488
2243,3,0.001144344300254561,2,0,3.4,4.277849927241488
2243,4,0.9773370476047922,1,1,3.4,4.277849927241488
2244,0,0.029516729892926585,1,0,5.4,8.17312669668102
2244,1,0.04571640557476453,2,1,5.4,8.17312669668102
2244,2,0.9182384769118448,20,1,5.4,8.17312669668102
2244,3,0.004252288113084251,2,1,5.4,8.17312669668102
2244,4,0.002276085809883798,2,0,5.4,8.17312669668102
2245,0,0.14541243840647944,1,0,1.0,0.0
2245,1,0.10638601258142126,1,0,1.0,0.0
2245,2,0.4479018695189244,1,1,1.0,0.0
2245,3,0.27166620021326726,1,0,1.0,0.0
2245,4,0.02863340684214655,1,0,1.0,0.0
2246,0,0.07479484058988037,1,1,1.0,0.0
2246,1,0.261059613986637,1,1,1.0,0.0
2246,2,0.017765327565437944,1,0,1.0,0.0
2246,3,0.6262494769088195,1,1,1.0,0.0
2246,4,0.020130758248547657,1,1,1.0,0.0
2247,0,0.1930220233610222,1,0,1.4,0.5477225575051661
2247,1,0.2808453868225212,1,0,1.4,0.5477225575051661
2247,2,0.29895835808521665,2,0,1.4,0.5477225575051661
2247,3,0.18132741015603213,1,0,1.4,0.5477225575051661
2247,4,0.04584675455753136,2,0,1.4,0.5477225575051661
2248,0,0.27800343665941274,1,1,1.0,0.0
2248,1,0.020138501406294775,1,0,1.0,0.0
2248,2,0.6668955758402122,1,1,1.0,0.0
2248,3,0.0017596826419171414,1,0,1.0,0.0
2248,4,0.03320277562858264,1,0,1.0,0.0
2249,0,0.17812872540400104,1,0,1.8,0.8366600265340756
2249,1,0.42730859851750747,3,1,1.8,0.8366600265340756
2249,2,0.057829930209806896,2,0,1.8,0.8366600265340756
2249,3,0.02410710150512729,2,0,1.8,0.8366600265340756
2249,4,0.3126256490586943,1,1,1.8,0.8366600265340756
2250,0,0.44649328442253017,1,0,5.2,7.8230428862431785
2250,1,0.16425569996016226,1,0,5.2,7.8230428862431785
2250,2,0.2389906332441393,4,0,5.2,7.8230428862431785
2250,3,0.10605145063666072,1,0,5.2,7.8230428862431785
2250,4,0.044208821902234026,19,0,5.2,7.8230428862431785
2251,0,0.0326299347698139,1,0,7.2,8.526429498916883
2251,1,0.008250137551348683,20,0,7.2,8.526429498916883
2251,2,0.8415370590298183,12,1,7.2,8.526429498916883
2251,3,0.10698943716629285,2,1,7.2,8.526429498916883
2251,4,0.010593386307101675,1,0,7.2,8.526429498916883
2252,0,0.8838215978358626,1,1,1.4,0.5477225575051661
2252,1,0.053077609373061,1,1,1.4,0.5477225575051661
2252,2,0.014285648167996805,1,0,1.4,0.5477225575051661
2252,3,0.026689098075981466,2,0,1.4,0.5477225575051661
2252,4,0.022126039442961133,2,0,1.4,0.5477225575051661
2253,0,0.15749516202612712,2,1,1.2,0.44721359549995804
2253,1,0.07439544675966923,1,0,1.2,0.44721359549995804
2253,2,0.6630793794505621,1,1,1.2,0.44721359549995804
2253,3,0.06988805449987774,1,1,1.2,0.44721359549995804
2253,4,0.03514192072549265,1,0,1.2,0.44721359549995804
2254,0,0.22130820051381678,3,0,5.4,8.203657720797473
2254,1,0.5651302878149589,1,0,5.4,8.203657720797473
2254,2,0.13423020885746104,20,1,5.4,8.203657720797473
2254,3,0.049380534222808754,2,0,5.4,8.203657720797473
2254,4,0.029950807999122468,1,0,5.4,8.203657720797473
2255,0,0.02486465892186802,1,0,1.6,0.8944271909999159
2255,1,0.014167455596472906,1,0,1.6,0.8944271909999159
2255,2,0.009737140339202987,2,0,1.6,0.8944271909999159
2255,3,0.9330393660324624,1,1,1.6,0.8944271909999159
2255,4,0.0181913730756662,3,1,1.6,0.8944271909999159
2256,0,0.08069488661602695,1,0,1.4,0.8944271909999159
2256,1,0.21935144393790906,1,1,1.4,0.8944271909999159
2256,2,0.03160057164288247,1,0,1.4,0.8944271909999159
2256,3,0.6347144296109888,1,1,1.4,0.8944271909999159
2256,4,0.03363863341248523,3,1,1.4,0.8944271909999159
2257,0,0.15783001085732845,2,0,2.6,1.5165750888103102
2257,1,0.07003664276800713,2,0,2.6,1.5165750888103102
2257,2,0.2602176960553096,1,0,2.6,1.5165750888103102
2257,3,0.4861506297308224,5,0,2.6,1.5165750888103102
2257,4,0.0257650410030184,3,0,2.6,1.5165750888103102
2258,0,0.0037892243100643365,1,0,2.6,3.0495901363953815
2258,1,0.0013939777216597123,1,0,2.6,3.0495901363953815
2258,2,0.000746142506619225,1,0,2.6,3.0495901363953815
2258,3,0.9869914356894804,2,1,2.6,3.0495901363953815
