trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2534,2,4,0.057330460663836486,0.25693729895456235,-0.19960683829072587,0,-2
2534,3,4,0.07361376864278282,0.25693729895456235,-0.18332353031177953,1,-1
2534,5,4,0.10710740137293956,0.25693729895456235,-0.1498298975816228,0,1
2534,6,4,0.1558403494396928,0.25693729895456235,-0.10109694951486956,0,2
2534,7,4,0.027080992070830787,0.25693729895456235,-0.22985630688373157,0,3
2534,8,4,0.07361376864278282,0.25693729895456235,-0.18332353031177953,1,4
2534,9,4,0.016425455902526982,0.25693729895456235,-0.24051184305203538,3,5
2535,0,5,0.01842814837421555,0.22450083303841167,-0.20607268466419612,0,-5
2535,1,5,0.12016662227086503,0.22450083303841167,-0.10433421076754665,1,-4
2535,2,5,0.07288474068138659,0.22450083303841167,-0.15161609235702508,0,-3
2535,3,5,0.06432055789700512,0.22450083303841167,-0.16018027514140654,0,-2
2535,4,5,0.07288474068138659,0.22450083303841167,-0.15161609235702508,0,-1
2535,6,5,0.0935858595235954,0.22450083303841167,-0.1309149735148163,0,1
2535,7,5,0.10604667194809145,0.22450083303841167,-0.11845416109032023,0,2
2535,8,5,0.15429701562694242,0.22450083303841167,-0.07020381741146925,0,3
2535,9,5,0.07288474068138659,0.22450083303841167,-0.15161609235702508,0,4
2536,0,6,0.08814791080328606,0.06864966195970752,0.019498248843578536,1,-6
2536,1,6,0.05346441049180745,0.06864966195970752,-0.01518525146790007,5,-5
2536,2,6,0.09988466876781618,0.06864966195970752,0.03123500680810866,0,-4
2536,3,6,0.09988466876781618,0.06864966195970752,0.03123500680810866,1,-3
2536,4,6,0.21145587064832097,0.06864966195970752,0.14280620868861343,0,-2
2536,5,6,0.16468199764595806,0.06864966195970752,0.09603233568625054,0,-1
2536,7,6,0.05346441049180745,0.06864966195970752,-0.01518525146790007,19,1
2536,8,6,0.11318415789934325,0.06864966195970752,0.044534495939635724,0,2
2536,9,6,0.047182176657531424,0.06864966195970752,-0.021467485302176098,8,3
2537,0,7,0.1480097628489264,0.042405501983226505,0.10560426086569988,3,-7
2537,1,7,0.03742272415274231,0.042405501983226505,-0.004982777830484196,1,-6
2537,2,7,0.03302543815107281,0.042405501983226505,-0.009380063832153694,2,-5
2537,3,7,0.04805172897381535,0.042405501983226505,0.005646226990588844,1,-4
2537,4,7,0.19004829741594653,0.042405501983226505,0.14764279543272002,1,-3
2537,5,7,0.21535293422486393,0.042405501983226505,0.17294743224163742,0,-2
2537,6,7,0.06991485311446201,0.042405501983226505,0.027509351131235503,0,-1
2537,8,7,0.16771703381104877,0.042405501983226505,0.12531153182782226,0,1
2537,9,7,0.04805172897381535,0.042405501983226505,0.005646226990588844,0,2
2538,0,8,0.1495895209724466,0.21765146873175917,-0.06806194775931257,0,-8
2538,1,8,0.055030902820252185,0.21765146873175917,-0.16262056591150698,0,-7
2538,2,8,0.08006949114215549,0.21765146873175917,-0.13758197758960367,1,-6
2538,3,8,0.13201227318020725,0.21765146873175917,-0.08563919555155192,8,-5
2538,4,8,0.13201227318020725,0.21765146873175917,-0.08563919555155192,0,-4
2538,5,8,0.09073062002558144,0.21765146873175917,-0.12692084870617773,0,-3
2538,6,8,0.033377929792149374,0.21765146873175917,-0.1842735389396098,0,-2
2538,7,8,0.029455919656257913,0.21765146873175917,-0.18819554907550126,0,-1
2538,9,8,0.08006949114215549,0.21765146873175917,-0.13758197758960367,1,1
2539,0,9,0.04394571286991845,0.1738086660439657,-0.12986295317404725,13,-9
2539,1,9,0.3247173377033261,0.1738086660439657,0.15090867165936042,0,-8
2539,2,9,0.020758484896109822,0.1738086660439657,-0.15305018114785587,2,-7
2539,3,9,0.22317474484104355,0.1738086660439657,0.049366078797077856,0,-6
2539,4,9,0.06394063493500794,0.1738086660439657,-0.10986803110895775,2,-5
2539,5,9,0.012590657538672227,0.1738086660439657,-0.16121800850529347,19,-4
2539,6,9,0.009805613950501817,0.1738086660439657,-0.16400305209346389,2,-3
2539,7,9,0.034224955595723604,0.1738086660439657,-0.13958371044824208,1,-2
2539,8,9,0.0930330748756732,0.1738086660439657,-0.0807755911682925,5,-1
2540,1,0,0.07878145804291452,0.12988866561212287,-0.05110720756920835,3,1
2540,2,0,0.11462634508354468,0.12988866561212287,-0.015262320528578191,0,2
2540,3,0,0.16678034798562077,0.12988866561212287,0.03689168237349791,0,3
2540,4,0,0.10115739449082113,0.12988866561212287,-0.028731271121301735,4,4
2540,5,0,0.03721372575564242,0.12988866561212287,-0.09267493985648045,2,5
2540,6,0,0.05414565148041595,0.12988866561212287,-0.07574301413170692,1,6
2540,7,0,0.061355061215328854,0.12988866561212287,-0.06853360439679401,0,7
2540,8,0,0.16678034798562077,0.12988866561212287,0.03689168237349791,0,8
2540,9,0,0.08927108731167767,0.12988866561212287,-0.0406175783004452,0,9
2541,0,1,0.04376326074176054,0.11896087642844279,-0.07519761568668225,0,-1
2541,2,1,0.07215341886013647,0.11896087642844279,-0.046807457568306315,1,1
2541,3,1,0.07215341886013647,0.11896087642844279,-0.046807457568306315,2,2
2541,4,1,0.15274877071649667,0.11896087642844279,0.033787894288053885,0,3
2541,5,1,0.17308703324525754,0.11896087642844279,0.05412615681681475,10,4
2541,6,1,0.10498260497684957,0.11896087642844279,-0.013978271451593222,0,5
2541,7,1,0.06367516865495937,0.11896087642844279,-0.05528570777348342,0,6
2541,8,1,0.13480033310036382,0.11896087642844279,0.015839456671921034,1,7
2541,9,1,0.06367516865495937,0.11896087642844279,-0.05528570777348342,1,8
2542,0,2,0.09520273970899623,0.12224273752465849,-0.027039997815662256,0,-2
2542,1,2,0.08401612291075665,0.12224273752465849,-0.03822661461390184,1,-1
2542,3,2,0.15696280069857266,0.12224273752465849,0.03472006317391417,3,1
2542,4,2,0.1078788372289728,0.12224273752465849,-0.014363900295685683,1,2
2542,5,2,0.08401612291075665,0.12224273752465849,-0.03822661461390184,1,3
2542,6,2,0.08401612291075665,0.12224273752465849,-0.03822661461390184,0,4
2542,7,2,0.057743380522147614,0.12224273752465849,-0.06449935700251087,0,5
2542,8,2,0.15696280069857266,0.12224273752465849,0.03472006317391417,2,6
2542,9,2,0.05095835445555892,0.12224273752465849,-0.07128438306909957,1,7
2543,0,3,0.06373940293287483,0.2856601854741392,-0.22192078254126435,2,-3
2543,1,3,0.17326166074926286,0.2856601854741392,-0.11239852472487633,0,-2
2543,2,3,0.11908088185848696,0.2856601854741392,-0.1665793036156522,0,-1
2543,4,3,0.0927402840402231,0.2856601854741392,-0.19291990143391607,0,1
2543,5,3,0.026570536239700446,0.2856601854741392,-0.2590896492344387,0,2
2543,6,3,0.06373940293287483,0.2856601854741392,-0.22192078254126435,19,3
2543,7,3,0.04380740827230273,0.2856601854741392,-0.24185277720183646,0,4
2543,8,3,0.0927402840402231,0.2856601854741392,-0.19291990143391607,1,5
2543,9,3,0.038659902110565934,0.2856601854741392,-0.24700028336357324,0,6
2544,0,4,0.0580532527463388,0.10845775475913853,-0.05040450201279973,0,-4
2544,1,4,0.05123181573360465,0.10845775475913853,-0.057225939025533884,5,-3
2544,2,4,0.08446698433658348,0.10845775475913853,-0.023990770422555055,1,-2
2544,3,4,0.22960509599792842,0.10845775475913853,0.12114734123878988,0,-1
2544,5,4,0.08446698433658348,0.10845775475913853,-0.023990770422555055,0,1
2544,6,4,0.05123181573360465,0.10845775475913853,-0.057225939025533884,5,2
2544,7,4,0.10845775475913853,0.10845775475913853,0.0,0,3
2544,8,4,0.17881662856037173,0.10845775475913853,0.0703588738012332,0,4
2544,9,4,0.045211918698690845,0.10845775475913853,-0.06324583606044769,2,5
2545,0,5,0.04995289707463586,0.07268103637890184,-0.022728139304265982,0,-5
2545,1,5,0.09332429802171635,0.07268103637890184,0.020643261642814506,0,-4
2545,2,5,0.07268103637890184,0.07268103637890184,0.0,0,-3
2545,3,5,0.253681743466128,0.07268103637890184,0.18100070708722615,14,-2
2545,4,5,0.13578605239686767,0.07268103637890184,0.06310501601796582,0,-1
2545,6,5,0.05660404804633003,0.07268103637890184,-0.016076988332571818,0,1
2545,7,5,0.05660404804633003,0.07268103637890184,-0.016076988332571818,0,2
2545,8,5,0.17435274250927152,0.07268103637890184,0.10167170613036967,0,3
2545,9,5,0.03433209060394615,0.07268103637890184,-0.03834894577495569,0,4
2546,0,6,0.0699878680959523,0.16789218766711525,-0.09790431957116295,0,-6
2546,1,6,0.042449787808118714,0.16789218766711525,-0.12544239985899652,1,-5
2546,2,6,0.07930664446637342,0.16789218766711525,-0.08858554320074183,5,-4
2546,3,6,0.11539048682075143,0.16789218766711525,-0.052501700846363825,0,-3
2546,4,6,0.13075455163956248,0.16789218766711525,-0.03713763602755277,0,-2
2546,5,6,0.0699878680959523,0.16789218766711525,-0.09790431957116295,0,-1
2546,7,6,0.05450660647862584,0.16789218766711525,-0.1133855811884894,0,1
2546,8,6,0.16789218766711525,0.16789218766711525,0.0,0,2
2546,9,6,0.1018317472070417,0.16789218766711525,-0.06606044046007355,0,3
2547,0,7,0.016030484133286838,0.033936535176477454,-0.017906051043190617,0,-7
2547,1,7,0.02994888717769452,0.033936535176477454,-0.003987647998782935,19,-6
2547,2,7,0.601539479215965,0.033936535176477454,0.5676029440394875,0,-5
2547,3,7,0.06340179465271042,0.033936535176477454,0.02946525947623297,0,-4
2547,4,7,0.038455132337673364,0.033936535176477454,0.00451859716119591,10,-3
2547,5,7,0.02994888717769452,0.033936535176477454,-0.003987647998782935,0,-2
2547,6,7,0.055951887399321505,0.033936535176477454,0.02201535222284405,0,-1
2547,8,7,0.08140951579769712,0.033936535176477454,0.047472980621219664,0,1
2547,9,7,0.04937736732366328,0.033936535176477454,0.015440832147185828,0,2
2548,0,8,0.06887225800885168,0.10020854410824884,-0.03133628609939716,2,-8
2548,1,8,0.1458025713488914,0.10020854410824884,0.04559402724064257,0,-7
2548,2,8,0.08843372978804141,0.10020854410824884,-0.011774814320207425,1,-6
2548,3,8,0.10020854410824884,0.10020854410824884,0.0,1,-5
2548,4,8,0.21214148954189474,0.10020854410824884,0.1119329454336459,0,-4
2548,5,8,0.08843372978804141,0.10020854410824884,-0.011774814320207425,19,-3
2548,6,8,0.11355115674034101,0.10020854410824884,0.013342612632092174,0,-2
2548,7,8,0.053637768469189516,0.10020854410824884,-0.04657077563905932,0,-1
2548,9,8,0.028710228573389233,0.10020854410824884,-0.07149831553485961,0,1
2549,0,9,0.06267503478540197,0.10333366299256268,-0.04065862820716071,1,-9
2549,1,9,0.07102011871298777,0.10333366299256268,-0.032313544279574904,0,-8
2549,2,9,0.091191637523657,0.10333366299256268,-0.012142025468905679,5,-7
2549,3,9,0.07102011871298777,0.10333366299256268,-0.032313544279574904,2,-6
2549,4,9,0.17036840815519674,0.10333366299256268,0.06703474516263407,7,-5
2549,5,9,0.06267503478540197,0.10333366299256268,-0.04065862820716071,1,-4
2549,6,9,0.0488113661698986,0.10333366299256268,-0.05452229682266408,2,-3
2549,7,9,0.07102011871298777,0.10333366299256268,-0.032313544279574904,0,-2
2549,8,9,0.24788457118798082,0.10333366299256268,0.14455090819541816,0,-1
2550,1,0,0.07393618044964585,0.09493593491015657,-0.020999754460510722,0,1
2550,2,0,0.05758155523149289,0.09493593491015657,-0.03735437967866369,1,2
2550,3,0,0.10757650778389682,0.09493593491015657,0.01264057287374025,0,3
2550,4,0,0.1773636766109486,0.09493593491015657,0.08242774170079202,2,4
2550,5,0,0.2277394687656431,0.09493593491015657,0.13280353385548654,13,5
2550,6,0,0.08378066850218593,0.09493593491015657,-0.01115526640797064,0,6
2550,7,0,0.018693993980235257,0.09493593491015657,-0.07624194092992131,10,7
2550,8,0,0.10757650778389682,0.09493593491015657,0.01264057287374025,0,8
2550,9,0,0.05081554413779628,0.09493593491015657,-0.044120390772360296,1,9
2551,0,1,0.026738789784175536,0.1975744177327868,-0.17083562794861126,1,-1
2551,2,1,0.06414302220383852,0.1975744177327868,-0.13343139552894828,0,1
2551,3,1,0.02359689916339553,0.1975744177327868,-0.17397751856939128,1,2
2551,4,1,0.06414302220383852,0.1975744177327868,-0.13343139552894828,4,3
2551,5,1,0.04995463592091595,0.1975744177327868,-0.14761978181187085,1,4
2551,6,1,0.01837728354650942,0.1975744177327868,-0.1791971341862774,1,5
2551,7,1,0.01431223940444259,0.1975744177327868,-0.1832621783283442,2,6
2551,8,1,0.28746908154939493,0.1975744177327868,0.08989466381660813,19,7
2551,9,1,0.25369057405617945,0.1975744177327868,0.056116156323392646,0,8
2552,0,2,0.062070481026751154,0.062070481026751154,0.0,1,-2
2552,1,2,0.04834053922925258,0.062070481026751154,-0.013729941797498577,3,-1
2552,3,2,0.14889932566954295,0.062070481026751154,0.0868288446427918,0,1
2552,4,2,0.19119051868735862,0.062070481026751154,0.12912003766060748,0,2
2552,5,2,0.1159629252541013,0.062070481026751154,0.05389244422735015,0,3
2552,6,2,0.07033506955657687,0.062070481026751154,0.008264588529825714,1,4
2552,7,2,0.07033506955657687,0.062070481026751154,0.008264588529825714,0,5
2552,8,2,0.16872504054513618,0.062070481026751154,0.10665455951838503,0,6
2552,9,2,0.062070481026751154,0.062070481026751154,0.0,3,7
2553,0,3,0.1326079715679069,0.31810998677734326,-0.18550201520943635,1,-3
2553,1,3,0.17027200594859784,0.31810998677734326,-0.1478379808287454,0,-2
2553,2,3,0.09114003714084049,0.31810998677734326,-0.22696994963650277,11,-1
2553,4,3,0.11702612416670394,0.31810998677734326,-0.20108386261063932,0,1
2553,5,3,0.015837763660183884,0.31810998677734326,-0.3022722231171594,4,2
2553,6,3,0.017946537391575364,0.31810998677734326,-0.3001634493857679,1,3
2553,7,3,0.017946537391575364,0.31810998677734326,-0.3001634493857679,0,4
2553,8,3,0.1032751920985965,0.31810998677734326,-0.21483479467874678,0,5
2553,9,3,0.015837763660183884,0.31810998677734326,-0.3022722231171594,0,6
2554,0,4,0.21845231115111455,0.08036411414888206,0.1380881970022325,0,-4
2554,1,4,0.09106447162989155,0.08036411414888206,0.01070035748100949,6,-3
2554,2,4,0.3178462372283756,0.08036411414888206,0.23748212307949357,0,-2
2554,3,4,0.04301581054099381,0.08036411414888206,-0.03734830360788825,0,-1
2554,5,4,0.02956430540332873,0.08036411414888206,-0.05079980874555333,1,1
2554,6,4,0.023024704199074583,0.08036411414888206,-0.05733940994980748,1,2
2554,7,4,0.04301581054099381,0.08036411414888206,-0.03734830360788825,0,3
2554,8,4,0.09106447162989155,0.08036411414888206,0.01070035748100949,0,4
2554,9,4,0.06258763502998911,0.08036411414888206,-0.01777647911889295,0,5
2555,0,5,0.1280789322121197,0.04158114135928747,0.08649779085283221,1,-5
2555,1,5,0.08802727694838555,0.04158114135928747,0.04644613558909808,0,-4
2555,2,5,0.04158114135928747,0.04158114135928747,0.0,0,-3
2555,3,5,0.05339124236021098,0.04158114135928747,0.011810101000923508,0,-2
2555,4,5,0.09974797270174819,0.04158114135928747,0.05816683134246072,0,-1
2555,6,5,0.08802727694838555,0.04158114135928747,0.04644613558909808,0,1
2555,7,5,0.14513242660547984,0.04158114135928747,0.10355128524619236,0,2
2555,8,5,0.1863537245470043,0.04158114135928747,0.14477258318771682,0,3
2555,9,5,0.1280789322121197,0.04158114135928747,0.08649779085283221,3,4
2556,0,6,0.07218115496726484,0.04378008354111496,0.028401071426149872,0,-6
2556,1,6,0.056214740011504276,0.04378008354111496,0.012434656470389313,1,-5
2556,2,6,0.06369964568358989,0.04378008354111496,0.01991956214247493,11,-4
2556,3,6,0.28548203987666126,0.04378008354111496,0.2417019563355463,0,-3
2556,4,6,0.2223336362087658,0.04378008354111496,0.17855355266765086,0,-2
2556,5,6,0.07218115496726484,0.04378008354111496,0.028401071426149872,0,-1
2556,7,6,0.03863578811992878,0.04378008354111496,-0.005144295421186183,0,1
2556,8,6,0.081791964091733,0.04378008354111496,0.03801188055061804,11,2
2556,9,6,0.06369964568358989,0.04378008354111496,0.01991956214247493,1,3
2557,0,7,0.04326033380870039,0.07132423252799222,-0.02806389871929183,0,-7
2557,1,7,0.04326033380870039,0.07132423252799222,-0.02806389871929183,14,-6
2557,2,7,0.1509934014466458,0.07132423252799222,0.07966916891865358,0,-5
2557,3,7,0.24894603270044843,0.07132423252799222,0.1776218001724562,0,-4
2557,4,7,0.17109793927256498,0.07132423252799222,0.09977370674457275,0,-3
2557,5,7,0.04326033380870039,0.07132423252799222,-0.02806389871929183,1,-2
2557,6,7,0.08082094375527299,0.07132423252799222,0.009496711227280769,0,-1
2557,8,7,0.10377614598246093,0.07132423252799222,0.03245191345446871,0,1
2557,9,7,0.04326033380870039,0.07132423252799222,-0.02806389871929183,19,2
2558,0,8,0.12804052318496356,0.07766050299732667,0.05038002018763689,0,-8
2558,1,8,0.07766050299732667,0.07766050299732667,0.0,3,-7
2558,2,8,0.16440728613548924,0.07766050299732667,0.08674678313816257,0,-6
2558,3,8,0.16440728613548924,0.07766050299732667,0.08674678313816257,0,-5
2558,4,8,0.11299536511604141,0.07766050299732667,0.03533486211871474,0,-4
2558,5,8,0.12804052318496356,0.07766050299732667,0.05038002018763689,0,-3
2558,6,8,0.03668422408498044,0.07766050299732667,-0.04097627891234623,0,-2
2558,7,8,0.0415686717738524,0.07766050299732667,-0.03609183122347427,0,-1
2558,9,8,0.06853515334830249,0.07766050299732667,-0.009125349649024186,0,1
2559,0,9,0.11832662962727782,0.0633356808061342,0.05499094882114361,0,-9
2559,1,9,0.04932587780817786,0.0633356808061342,-0.014009802997956344,0,-8
2559,2,9,0.11832662962727782,0.0633356808061342,0.05499094882114361,7,-7
2559,3,9,0.11832662962727782,0.0633356808061342,0.05499094882114361,0,-6
2559,4,9,0.283850828431272,0.0633356808061342,0.2205151476251378,0,-5
2559,5,9,0.07176872872940525,0.0633356808061342,0.008433047923271042,0,-4
2559,6,9,0.03841503226269335,0.0633356808061342,-0.02492064854344086,0,-3
2559,7,9,0.033901146984514186,0.0633356808061342,-0.02943453382162002,1,-2
2559,8,9,0.10442288413934729,0.0633356808061342,0.041087203333213085,10,-1
2560,1,0,0.06374405327981962,0.06374405327981962,0.0,2,1
2560,2,0,0.07223147536623696,0.06374405327981962,0.00848742208641734,0,2
2560,3,0,0.1190895698503672,0.06374405327981962,0.05534551657054758,4,3
2560,4,0,0.32371901368325734,0.06374405327981962,0.2599749604034377,0,4
2560,5,0,0.06374405327981962,0.06374405327981962,0.0,0,5
2560,6,0,0.06374405327981962,0.06374405327981962,0.0,0,6
2560,7,0,0.03866272268856625,0.06374405327981962,-0.02508133059125337,0,7
2560,8,0,0.1190895698503672,0.06374405327981962,0.05534551657054758,0,8
2560,9,0,0.07223147536623696,0.06374405327981962,0.00848742208641734,1,9
2561,0,1,0.08281468300418772,0.03911888632702805,0.04369579667715967,0,-1
2561,2,1,0.15471817829475945,0.03911888632702805,0.1155992919677314,1,1
2561,3,1,0.050229644316422586,0.03911888632702805,0.011110757989394537,0,2
2561,4,1,0.06449613997347156,0.03911888632702805,0.025377253646443512,1,3
2561,5,1,0.050229644316422586,0.03911888632702805,0.011110757989394537,1,4
2561,6,1,0.02093883097747703,0.03911888632702805,-0.01818005534955102,1,5
2561,7,1,0.0730837012397208,0.03911888632702805,0.03396481491269275,0,6
2561,8,1,0.2890516111404622,0.03911888632702805,0.24993272481343415,0,7
2561,9,1,0.17531866439602412,0.03911888632702805,0.13619977806899608,19,8
2562,0,2,0.03663231715767036,0.34755774826568037,-0.31092543110801,1,-2
2562,1,2,0.08787636059030245,0.34755774826568037,-0.2596813876753779,0,-1
2562,3,2,0.03232790642614062,0.34755774826568037,-0.3152298418395397,1,1
2562,4,2,0.18603425682953167,0.34755774826568037,-0.1615234914361487,0,2
2562,5,2,0.07755061603134891,0.34755774826568037,-0.2700071322343315,0,3
2562,6,2,0.06039648049288438,0.34755774826568037,-0.287161267772796,0,4
2562,7,2,0.04703682630261518,0.34755774826568037,-0.3005209219630652,0,5
2562,8,2,0.07755061603134891,0.34755774826568037,-0.2700071322343315,0,6
2562,9,2,0.04703682630261518,0.34755774826568037,-0.3005209219630652,0,7
2563,0,3,0.12502312802728618,0.20612831508046062,-0.08110518705317443,4,-3
2563,1,3,0.07583036032172692,0.20612831508046062,-0.13029795475873368,19,-2
2563,2,3,0.07583036032172692,0.20612831508046062,-0.13029795475873368,2,-1
2563,4,3,0.14166978101004807,0.20612831508046062,-0.06445853407041255,0,1
2563,5,3,0.045993438472183734,0.20612831508046062,-0.16013487660827688,1,2
2563,6,3,0.097368110009687,0.20612831508046062,-0.10876020507077362,0,3
2563,7,3,0.045993438472183734,0.20612831508046062,-0.16013487660827688,0,4
2563,8,3,0.11033252323551739,0.20612831508046062,-0.09579579184494323,0,5
2563,9,3,0.07583036032172692,0.20612831508046062,-0.13029795475873368,1,6
2564,0,4,0.03388815255298023,0.25040146030309085,-0.21651330775011063,2,-4
2564,1,4,0.11828127460468707,0.25040146030309085,-0.13212018569840378,2,-3
2564,2,4,0.04351324920261819,0.25040146030309085,-0.20688821110047267,2,-2
2564,3,4,0.13403024334507363,0.25040146030309085,-0.11637121695801722,0,-1
2564,5,4,0.19501285336627044,0.25040146030309085,-0.055388606936820406,1,1
2564,6,4,0.05587211793882935,0.25040146030309085,-0.1945293423642615,0,2
2564,7,4,0.03840030764270217,0.25040146030309085,-0.2120011526603887,2,3
2564,8,4,0.0812934519175323,0.25040146030309085,-0.16910800838555856,0,4
2564,9,4,0.04930697102185812,0.25040146030309085,-0.20109448928123275,0,5
2565,0,5,0.04190806561821704,0.08871937560997054,-0.046811309991753494,1,-5
2565,1,5,0.03698373810138852,0.08871937560997054,-0.05173563750858202,1,-4
2565,2,5,0.11391793323586867,0.08871937560997054,0.025198557625898135,0,-3
2565,3,5,0.06909471919865115,0.08871937560997054,-0.019624656411319386,0,-2
2565,4,5,0.14627353912855623,0.08871937560997054,0.057554163518585694,2,-1
2565,6,5,0.10053222322949283,0.08871937560997054,0.011812847619522296,0,1
2565,7,5,0.04748805972630569,0.08871937560997054,-0.04123131588366485,0,2
2565,8,5,0.24116429530183814,0.08871937560997054,0.1524449196918676,1,3
2565,9,5,0.11391793323586867,0.08871937560997054,0.025198557625898135,0,4
2566,0,6,0.04476620465939806,0.057480944591312304,-0.012714739931914243,0,-6
2566,1,6,0.04476620465939806,0.057480944591312304,-0.012714739931914243,2,-5
2566,2,6,0.17705379512833982,0.057480944591312304,0.11957285053702751,0,-4
2566,3,6,0.03076733251456675,0.057480944591312304,-0.026713612076745552,0,-3
2566,4,6,0.07380699383046477,0.057480944591312304,0.016326049239152464,2,-2
2566,5,6,0.4247299748364865,0.057480944591312304,0.3672490302451742,0,-1
2566,7,6,0.03076733251456675,0.057480944591312304,-0.026713612076745552,0,1
2566,8,6,0.06513444344446549,0.057480944591312304,0.007653498853153189,0,2
2566,9,6,0.050726755559469865,0.057480944591312304,-0.006754189031842439,0,3
2567,0,7,0.0876762100935175,0.028464297935489505,0.059211912158028,0,-7
2567,1,7,0.11257848219893078,0.028464297935489505,0.08411418426344128,9,-6
2567,2,7,0.2700617395793298,0.028464297935489505,0.24159744164384028,0,-5
2567,3,7,0.06828230107756444,0.028464297935489505,0.03981800314207494,0,-4
2567,4,7,0.18561053822451293,0.028464297935489505,0.1571462402890234,0,-3
2567,5,7,0.07737398383788543,0.028464297935489505,0.04890968590239593,0,-2
2567,6,7,0.02511965476231458,0.028464297935489505,-0.0033446431731749236,2,-1
2567,8,7,0.11257848219893078,0.028464297935489505,0.08411418426344128,1,1
2567,9,7,0.03225427517323319,0.028464297935489505,0.0037899772377436858,0,2
2568,0,8,0.06796776999690837,0.11205990811595681,-0.04409213811904844,0,-8
2568,1,8,0.05998134649785383,0.11205990811595681,-0.05207856161810298,0,-7
2568,2,8,0.05998134649785383,0.11205990811595681,-0.05207856161810298,0,-6
2568,3,8,0.11205990811595681,0.11205990811595681,0.0,3,-5
2568,4,8,0.14388778736534136,0.11205990811595681,0.031827879249384544,1,-4
2568,5,8,0.07701757343039857,0.11205990811595681,-0.035042334685558243,0,-3
2568,6,8,0.163046223668245,0.11205990811595681,0.05098631555228819,4,-2
2568,7,8,0.12698051153240716,0.11205990811595681,0.014920603416450351,0,-1
2568,9,8,0.07701757343039857,0.11205990811595681,-0.035042334685558243,1,1
2569,0,9,0.011279574954788006,0.03066107094251009,-0.019381495987722083,19,-9
2569,1,9,0.5434804540802546,0.03066107094251009,0.5128193831377444,0,-8
2569,2,9,0.027058300136691697,0.03066107094251009,-0.003602770805818393,2,-7
2569,3,9,0.008784541807501505,0.03066107094251009,-0.021876529135008586,3,-6
2569,4,9,0.107017653032428,0.03066107094251009,0.07635658208991791,0,-5
2569,5,9,0.012781432911269347,0.03066107094251009,-0.017879638031240742,1,-4
2569,6,9,0.15570976637477227,0.03066107094251009,0.12504869543226219,0,-3
2569,7,9,0.008784541807501505,0.03066107094251009,-0.021876529135008586,1,-2
2569,8,9,0.09444274732299064,0.03066107094251009,0.06378167638048055,0,-1
2570,1,0,0.07520034081555153,0.08521314986524034,-0.010012809049688806,0,1
2570,2,0,0.1591991227558014,0.08521314986524034,0.07398597289056105,0,2
2570,3,0,0.1591991227558014,0.08521314986524034,0.07398597289056105,4,3
2570,4,0,0.07520034081555153,0.08521314986524034,-0.010012809049688806,2,4
2570,5,0,0.06636406784303016,0.08521314986524034,-0.01884908202221018,0,5
2570,6,0,0.08521314986524034,0.08521314986524034,0.0,0,6
2570,7,0,0.08521314986524034,0.08521314986524034,0.0,0,7
2570,8,0,0.12398440146649883,0.08521314986524034,0.038771251601258494,0,8
2570,9,0,0.08521314986524034,0.08521314986524034,0.0,1,9
2571,0,1,0.05729874451040314,0.05729874451040314,0.0,0,-1
2571,2,1,0.09446965885871386,0.05729874451040314,0.03717091434831072,6,1
2571,3,1,0.09446965885871386,0.05729874451040314,0.03717091434831072,0,2
2571,4,1,0.1374525589669599,0.05729874451040314,0.08015381445655675,0,3
2571,5,1,0.22662095768099041,0.05729874451040314,0.16932221317058727,0,4
2571,6,1,0.07357304429565484,0.05729874451040314,0.016274299785251696,0,5
2571,7,1,0.05729874451040314,0.05729874451040314,0.0,0,6
2571,8,1,0.09446965885871386,0.05729874451040314,0.03717091434831072,0,7
2571,9,1,0.10704814779750241,0.05729874451040314,0.049749403287099266,0,8
2572,0,2,0.09233065630007556,0.08148151819841953,0.010849138101656025,0,-2
2572,1,2,0.09233065630007556,0.08148151819841953,0.010849138101656025,0,-1
2572,3,2,0.19546400092111912,0.08148151819841953,0.11398248272269959,0,1
2572,4,2,0.19546400092111912,0.08148151819841953,0.11398248272269959,3,2
2572,5,2,0.05600137387738524,0.08148151819841953,-0.025480144321034293,1,3
2572,6,2,0.07190718742799558,0.08148151819841953,-0.009574330770423953,1,4
2572,7,2,0.07190718742799558,0.08148151819841953,-0.009574330770423953,0,5
2572,8,2,0.10462434035707543,0.08148151819841953,0.0231428221586559,0,6
2572,9,2,0.03848914386349169,0.08148151819841953,-0.04299237433492784,0,7
2573,0,3,0.055033185815407025,0.09073438404825414,-0.03570119823284711,0,-3
2573,1,3,0.16951416640591566,0.09073438404825414,0.07877978235766152,0,-2
2573,2,3,0.04856661602145919,0.09073438404825414,-0.04216776802679495,1,-1
2573,4,3,0.1920847154357759,0.09073438404825414,0.10135033138752177,0,1
2573,5,3,0.11650525528546508,0.09073438404825414,0.025770871237210946,19,2
2573,6,3,0.055033185815407025,0.09073438404825414,-0.03570119823284711,0,3
2573,7,3,0.14959572679743025,0.09073438404825414,0.05886134274917611,0,4
2573,8,3,0.0800728128805054,0.09073438404825414,-0.01066157116774874,1,5
2573,9,3,0.04285988820795312,0.09073438404825414,-0.04787449584030102,0,6
2574,0,4,0.039796364641372414,0.6225198453088355,-0.5827234806674632,2,-4
2574,1,4,0.018798471577269497,0.6225198453088355,-0.603721373731566,0,-3
