trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2234,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
2235,0,1,1.0,3.2241867372567335e-08,0.9999999677581326,19,-1
2236,1,0,0.9947799187523881,0.005220125868449866,0.9895597928839382,1,1
2237,0,1,0.11920291248514252,0.8807970468833343,-0.7615941343981918,0,-1
2238,1,0,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,1
2239,0,1,3.059023205018258e-07,0.9999996423722521,-0.9999993364699317,0,-1
2240,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,1
2241,0,1,0.9933071486460123,0.006692851264215723,0.9866142973817966,1,-1
2242,1,0,0.9770226476651187,0.02297737289127478,0.9540452747738439,5,1
2243,0,1,0.00070967033651176,0.9992903742048809,-0.9985807038683691,13,-1
2244,1,0,0.999876633606226,0.0001233946226544279,0.9997532389835716,1,1
2245,0,1,0.9999039265409296,9.610239492660866e-05,0.999807824146003,1,-1
2246,1,0,0.8519528492100928,0.14804720844715558,0.7039056407629373,1,1
2247,0,1,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,-1
2248,1,0,0.9770226476651187,0.02297737289127478,0.9540452747738439,0,1
2249,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,0,-1
2250,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
2251,0,1,6.144177195963701e-06,0.9999938011552557,-0.9999876569780598,0,-1
2252,1,0,0.9975274099865513,0.002472623024627213,0.9950547869619241,0,1
2253,0,1,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,-1
2254,1,0,0.9999870063564401,1.3007123989067183e-05,0.999973999232451,0,1
2255,0,1,0.9914224771982877,0.008577484930474293,0.9828449922678134,0,-1
2256,1,0,0.9241418055144026,0.07585817148650026,0.8482836340279023,0,1
2257,0,1,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,-1
2258,1,0,0.008577484930474293,0.9914224771982877,-0.9828449922678134,0,1
2259,0,1,0.00070967033651176,0.9992903742048809,-0.9985807038683691,5,-1
2260,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,1,1
2261,0,1,0.9933071486460123,0.006692851264215723,0.9866142973817966,0,-1
2262,1,0,0.014063626520379485,0.9859363803758086,-0.971872753855429,0,1
2263,0,1,0.9933071486460123,0.006692851264215723,0.9866142973817966,0,-1
2264,1,0,0.9999645960934689,3.535625324942473e-05,0.9999292398402194,0,1
2265,0,1,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,-1
2266,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,6,1
2267,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,1,-1
2268,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,1,1
2269,0,1,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,-1
2270,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
2271,0,1,0.49999999904767284,0.49999999904767284,0.0,0,-1
2272,1,0,0.999876633606226,0.0001233946226544279,0.9997532389835716,3,1
2273,0,1,3.7266389560521204e-06,0.9999963045256735,-0.9999925778867174,0,-1
2274,1,0,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,1
2275,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,-1
2276,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
2277,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,-1
2278,1,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,1,1
2279,0,1,0.9997965511486372,0.00020342704214340812,0.9995931241064938,0,-1
2280,1,0,0.9046505126460354,0.09534945969074979,0.8093010529552855,2,1
2281,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,-1
2282,1,0,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,19,1
2283,0,1,0.037326888033261264,0.9626730730490257,-0.9253461850157645,0,-1
2284,1,0,0.014063626520379485,0.9859363803758086,-0.971872753855429,0,1
2285,0,1,0.9241418055144026,0.07585817148650026,0.8482836340279023,1,-1
2286,1,0,2.7535687796947383e-05,0.9999724634116024,-0.9999449277238055,1,1
2287,0,1,7.484626212190614e-05,0.999925142169393,-0.999850295907271,0,-1
2288,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,0,1
2289,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-1
2290,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,1
2291,0,1,0.9995694822610254,0.0004305571096741222,0.9991389251513513,2,-1
2292,1,0,0.006692851264215723,0.9933071486460123,-0.9866142973817966,19,1
2293,0,1,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,-1
2294,1,0,0.8519528492100928,0.14804720844715558,0.7039056407629373,16,1
2295,0,1,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,-1
2296,1,0,0.6224593298742985,0.377540667992942,0.24491866188135653,2,1
2297,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-1
2298,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,4,1
2299,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,1,-1
2300,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,2,1
2301,0,1,0.999998927117538,1.0677029917933763e-06,0.9999978594145462,1,-1
2302,1,0,1.0677029917933763e-06,0.999998927117538,-0.9999978594145462,19,1
2303,0,1,0.2227001469810028,0.77729988964086,-0.5545997426598572,2,-1
2304,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,1
2305,0,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,5,-1
2306,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
2307,0,1,0.037326888033261264,0.9626730730490257,-0.9253461850157645,0,-1
2308,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,1
2309,0,1,0.9990889988442552,0.0009110514045295695,0.9981779474397257,1,-1
2310,1,0,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,1
2311,0,1,0.037326888033261264,0.9626730730490257,-0.9253461850157645,0,-1
2312,1,0,0.008577484930474293,0.9914224771982877,-0.9828449922678134,3,1
2313,0,1,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,-1
2314,1,0,0.11920291248514252,0.8807970468833343,-0.7615941343981918,13,1
2315,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,4,-1
2316,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,0,1
2317,0,1,0.9914224771982877,0.008577484930474293,0.9828449922678134,1,-1
2318,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,1
2319,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-1
2320,1,0,0.037326888033261264,0.9626730730490257,-0.9253461850157645,0,1
2321,0,1,0.77729988964086,0.2227001469810028,0.5545997426598572,1,-1
2322,1,0,0.9959299004209012,0.004070137939983506,0.9918597624809178,0,1
2323,0,1,0.9999898673126559,1.0129987330277146e-05,0.9999797373253256,1,-1
2324,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,1
2325,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-1
2326,1,0,0.037326888033261264,0.9626730730490257,-0.9253461850157645,2,1
2327,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,2,-1
2328,1,0,0.9990889988442552,0.0009110514045295695,0.9981779474397257,3,1
2329,0,1,0.006692851264215723,0.9933071486460123,-0.9866142973817966,3,-1
2330,1,0,0.9999997615814777,1.8553913626159784e-07,0.9999995760423415,0,1
2331,0,1,0.9933071486460123,0.006692851264215723,0.9866142973817966,0,-1
2332,1,0,0.014063626520379485,0.9859363803758086,-0.971872753855429,0,1
2333,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,19,-1
2334,1,0,0.77729988964086,0.2227001469810028,0.5545997426598572,0,1
2335,0,1,0.014063626520379485,0.9859363803758086,-0.971872753855429,0,-1
2336,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,0,1
2337,0,1,0.0003353500342255387,0.9996646575567589,-0.9993293075225333,0,-1
2338,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,1
2339,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,1,-1
2340,1,0,0.9770226476651187,0.02297737289127478,0.9540452747738439,0,1
2341,0,1,0.49999999904767284,0.49999999904767284,0.0,4,-1
2342,1,0,0.9984987894978749,0.001501181950907551,0.9969976075469673,0,1
2343,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,0,-1
2344,1,0,0.010986941583869245,0.9890130589396958,-0.9780261173558266,0,1
2345,0,1,0.010986941583869245,0.9890130589396958,-0.9780261173558266,0,-1
2346,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,2,1
2347,0,1,0.49999999904767284,0.49999999904767284,0.0,0,-1
2348,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,1
2349,0,1,0.9992903742048809,0.00070967033651176,0.9985807038683691,19,-1
2350,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,1,1
2351,0,1,0.9999996423722521,3.059023205018258e-07,0.9999993364699317,19,-1
2352,1,0,0.9770226476651187,0.02297737289127478,0.9540452747738439,6,1
2353,0,1,0.9241418055144026,0.07585817148650026,0.8482836340279023,0,-1
2354,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,0,1
2355,0,1,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,-1
2356,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
2357,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,1,-1
2358,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,1
2359,0,1,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,0,-1
2360,1,0,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,1
2361,0,1,0.9999997615814777,1.8553913626159784e-07,0.9999995760423415,0,-1
2362,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
2363,0,1,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,-1
2364,1,0,1.4449802461092448e-07,0.9999998807907247,-0.9999997362927,0,1
2365,0,1,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,-1
2366,1,0,0.11920291248514252,0.8807970468833343,-0.7615941343981918,4,1
2367,0,1,0.49999999904767284,0.49999999904767284,0.0,2,-1
2368,1,0,0.14804720844715558,0.8519528492100928,-0.7039056407629373,1,1
2369,0,1,0.9999833109787883,1.670143001672819e-05,0.9999666095487716,19,-1
2370,1,0,0.9997387615048174,0.0002611902975925828,0.9994775712072249,0,1
2371,0,1,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,-1
2372,1,0,0.00070967033651176,0.9992903742048809,-0.9985807038683691,2,1
2373,0,1,0.014063626520379485,0.9859363803758086,-0.971872753855429,2,-1
2374,1,0,0.037326888033261264,0.9626730730490257,-0.9253461850157645,1,1
2375,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,1,-1
2376,1,0,0.6224593298742985,0.377540667992942,0.24491866188135653,0,1
2377,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,1,-1
2378,1,0,0.014063626520379485,0.9859363803758086,-0.971872753855429,13,1
2379,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,19,-1
2380,1,0,2.7535687796947383e-05,0.9999724634116024,-0.9999449277238055,3,1
2381,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,1,-1
2382,1,0,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,1
2383,0,1,0.9999645960934689,3.535625324942473e-05,0.9999292398402194,6,-1
2384,1,0,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,19,1
2385,0,1,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,-1
2386,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,0,1
2387,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,-1
2388,1,0,0.9984987894978749,0.001501181950907551,0.9969976075469673,0,1
2389,0,1,1.0129987330277146e-05,0.9999898673126559,-0.9999797373253256,19,-1
2390,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,2,1
2391,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,1,-1
2392,1,0,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,1
2393,0,1,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,-1
2394,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
2395,0,1,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,-1
2396,1,0,0.0019267342527389902,0.9980732443617326,-0.9961465101089936,0,1
2397,0,1,1.670143001672819e-05,0.9999833109787883,-0.9999666095487716,0,-1
2398,1,0,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,1
2399,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,1,-1
2400,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,0,1
2401,0,1,0.11920291248514252,0.8807970468833343,-0.7615941343981918,0,-1
2402,1,0,0.9947799187523881,0.005220125868449866,0.9895597928839382,0,1
2403,0,1,0.11920291248514252,0.8807970468833343,-0.7615941343981918,5,-1
2404,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,1,1
2405,0,1,7.582560427911907e-10,1.0,-0.999999999241744,5,-1
2406,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,1
2407,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,2,-1
2408,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,3,1
2409,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-1
2410,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,2,1
2411,0,1,3.535625324942473e-05,0.9999645960934689,-0.9999292398402194,0,-1
2412,1,0,0.9999996423722521,3.059023205018258e-07,0.9999993364699317,0,1
2413,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,4,-1
2414,1,0,0.77729988964086,0.2227001469810028,0.5545997426598572,0,1
2415,0,1,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,-1
2416,1,0,0.9241418055144026,0.07585817148650026,0.8482836340279023,1,1
2417,0,1,0.9994471746722718,0.0005527785265734312,0.9988943961456984,0,-1
2418,1,0,0.006692851264215723,0.9933071486460123,-0.9866142973817966,5,1
2419,0,1,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,-1
2420,1,0,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,1
2421,0,1,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,-1
2422,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,8,1
2423,0,1,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,3,-1
2424,1,0,0.8807970468833343,0.11920291248514252,0.7615941343981918,2,1
2425,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-1
2426,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,11,1
2427,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,4,-1
2428,1,0,0.9626730730490257,0.037326888033261264,0.9253461850157645,0,1
2429,0,1,5.829127258796956e-05,0.9999417100552707,-0.9998834187826827,2,-1
2430,1,0,0.18242550282051248,0.8175744308728488,-0.6351489280523362,1,1
2431,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,19,-1
2432,1,0,0.18242550282051248,0.8175744308728488,-0.6351489280523362,12,1
2433,0,1,0.8175744308728488,0.18242550282051248,0.6351489280523362,10,-1
2434,1,0,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,1
2435,0,1,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,0,-1
2436,1,0,0.005220125868449866,0.9947799187523881,-0.9895597928839382,0,1
2437,0,1,0.9947799187523881,0.005220125868449866,0.9895597928839382,0,-1
2438,1,0,0.6791786964925157,0.32082130911852547,0.35835738737399025,2,1
2439,0,1,0.005220125868449866,0.9947799187523881,-0.9895597928839382,2,-1
2440,1,0,0.037326888033261264,0.9626730730490257,-0.9253461850157645,0,1
2441,0,1,0.77729988964086,0.2227001469810028,0.5545997426598572,0,-1
2442,1,0,0.9975274099865513,0.002472623024627213,0.9950547869619241,0,1
2443,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,-1
2444,1,0,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,1
2445,0,1,0.9890130589396958,0.010986941583869245,0.9780261173558266,1,-1
2446,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,1,1
2447,0,1,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,-1
2448,1,0,0.9959299004209012,0.004070137939983506,0.9918597624809178,1,1
2449,0,1,0.77729988964086,0.2227001469810028,0.5545997426598572,1,-1
2450,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,1
2451,0,1,0.008577484930474293,0.9914224771982877,-0.9828449922678134,1,-1
2452,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,9,1
2453,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,-1
2454,1,0,0.49999999904767284,0.49999999904767284,0.0,3,1
2455,0,1,0.00070967033651176,0.9992903742048809,-0.9985807038683691,0,-1
2456,1,0,0.9999724634116024,2.7535687796947383e-05,0.9999449277238055,0,1
2457,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,-1
2458,1,0,0.9999417100552707,5.829127258796956e-05,0.9998834187826827,0,1
2459,0,1,0.0004305571096741222,0.9995694822610254,-0.9991389251513513,0,-1
2460,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
2461,0,1,0.9990889988442552,0.0009110514045295695,0.9981779474397257,0,-1
2462,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,1
2463,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,0,-1
2464,1,0,0.77729988964086,0.2227001469810028,0.5545997426598572,2,1
2465,0,1,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,-1
2466,1,0,0.9998415959451853,0.0001584362410990077,0.9996831597040863,0,1
2467,0,1,0.005220125868449866,0.9947799187523881,-0.9895597928839382,0,-1
2468,1,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,1
2469,0,1,5.04347662567888e-07,0.9999995231630692,-0.9999990188154066,0,-1
2470,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
2471,0,1,0.9999985694905718,1.3709577789362383e-06,0.9999971985327928,2,-1
2472,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,0,1
2473,0,1,0.49999999904767284,0.49999999904767284,0.0,0,-1
2474,1,0,0.9980732443617326,0.0019267342527389902,0.9961465101089936,0,1
2475,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,7,-1
2476,1,0,0.9999833109787883,1.670143001672819e-05,0.9999666095487716,0,1
2477,0,1,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,-1
2478,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
2479,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,6,-1
2480,1,0,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,1
2481,0,1,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,-1
2482,1,0,0.999998927117538,1.0677029917933763e-06,0.9999978594145462,0,1
2483,0,1,0.0009110514045295695,0.9990889988442552,-0.9981779474397257,0,-1
2484,1,0,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,1
2485,0,1,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,-1
2486,1,0,0.9999982118638471,1.7603429545652396e-06,0.9999964515208926,0,1
2487,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,1,-1
2488,1,0,0.6224593298742985,0.377540667992942,0.24491866188135653,0,1
2489,0,1,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,-1
2490,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,2,1
2491,0,1,0.9706877714009485,0.029312232836486894,0.9413755385644617,1,-1
2492,1,0,0.037326888033261264,0.9626730730490257,-0.9253461850157645,0,1
2493,0,1,0.6224593298742985,0.377540667992942,0.24491866188135653,1,-1
2494,1,0,0.0002611902975925828,0.9997387615048174,-0.9994775712072249,0,1
2495,0,1,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,-1
2496,1,0,0.07585817148650026,0.9241418055144026,-0.8482836340279023,1,1
2497,0,1,0.9626730730490257,0.037326888033261264,0.9253461850157645,0,-1
2498,1,0,8.315279260963632e-07,0.9999991655356624,-0.9999983340077363,0,1
2499,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,1,-1
2500,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,1,1
2501,0,1,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,-1
2502,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,1,1
2503,0,1,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,-1
2504,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
2505,0,1,0.0011695103074966034,0.9988304957495425,-0.997660985442046,0,-1
2506,1,0,0.014063626520379485,0.9859363803758086,-0.971872753855429,1,1
2507,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-1
2508,1,0,0.0001233946226544279,0.999876633606226,-0.9997532389835716,0,1
2509,0,1,0.014063626520379485,0.9859363803758086,-0.971872753855429,1,-1
2510,1,0,0.9995694822610254,0.0004305571096741222,0.9991389251513513,0,1
2511,0,1,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,0,-1
2512,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
2513,0,1,0.49999999904767284,0.49999999904767284,0.0,0,-1
2514,1,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,1
2515,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,-1
2516,1,0,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,1
2517,0,1,0.9770226476651187,0.02297737289127478,0.9540452747738439,0,-1
2518,1,0,0.49999999904767284,0.49999999904767284,0.0,3,1
2519,0,1,0.9947799187523881,0.005220125868449866,0.9895597928839382,0,-1
2520,1,0,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,1
2521,0,1,0.9997387615048174,0.0002611902975925828,0.9994775712072249,0,-1
2522,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,1,1
2523,0,1,0.9859363803758086,0.014063626520379485,0.971872753855429,0,-1
2524,1,0,0.9820137577607906,0.017986211314027313,0.9640275464467633,1,1
2525,0,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,-1
2526,1,0,0.9820137577607906,0.017986211314027313,0.9640275464467633,0,1
2527,0,1,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-1
2528,1,0,0.9999417100552707,5.829127258796956e-05,0.9998834187826827,0,1
2529,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,1,-1
2530,1,0,0.9999833109787883,1.670143001672819e-05,0.9999666095487716,0,1
2531,0,1,0.9706877714009485,0.029312232836486894,0.9413755385644617,1,-1
2532,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
2533,0,1,3.535625324942473e-05,0.9999645960934689,-0.9999292398402194,0,-1
2534,1,0,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,1
2535,0,1,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,-1
2536,1,0,0.999998927117538,1.0677029917933763e-06,0.9999978594145462,0,1
2537,0,1,5.829127258796956e-05,0.9999417100552707,-0.9998834187826827,3,-1
2538,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,3,1
2539,0,1,0.9999921322487634,7.88926463665814e-06,0.9999842429841267,1,-1
2540,1,0,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,1
2541,0,1,0.001501181950907551,0.9984987894978749,-0.9969976075469673,0,-1
2542,1,0,0.0004305571096741222,0.9995694822610254,-0.9991389251513513,13,1
2543,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,-1
2544,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
2545,0,1,0.9770226476651187,0.02297737289127478,0.9540452747738439,0,-1
2546,1,0,0.006692851264215723,0.9933071486460123,-0.9866142973817966,19,1
2547,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,10,-1
2548,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
2549,0,1,0.9984987894978749,0.001501181950907551,0.9969976075469673,1,-1
2550,1,0,0.9959299004209012,0.004070137939983506,0.9918597624809178,1,1
2551,0,1,0.005220125868449866,0.9947799187523881,-0.9895597928839382,3,-1
2552,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,0,1
2553,0,1,0.6224593298742985,0.377540667992942,0.24491866188135653,1,-1
2554,1,0,0.9980732443617326,0.0019267342527389902,0.9961465101089936,0,1
2555,0,1,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,-1
2556,1,0,0.001501181950907551,0.9984987894978749,-0.9969976075469673,0,1
2557,0,1,0.49999999904767284,0.49999999904767284,0.0,0,-1
2558,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,1,1
2559,0,1,4.78509457496562e-06,0.9999952316511552,-0.9999904465565803,4,-1
2560,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,2,1
2561,0,1,0.9820137577607906,0.017986211314027313,0.9640275464467633,0,-1
2562,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,1
2563,0,1,9.610239492660866e-05,0.9999039265409296,-0.999807824146003,0,-1
2564,1,0,0.9820137577607906,0.017986211314027313,0.9640275464467633,0,1
2565,0,1,0.999925142169393,7.484626212190614e-05,0.999850295907271,1,-1
2566,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,1,1
2567,0,1,0.02297737289127478,0.9770226476651187,-0.9540452747738439,0,-1
2568,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
2569,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-1
2570,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,1
2571,0,1,0.002472623024627213,0.9975274099865513,-0.9950547869619241,0,-1
2572,1,0,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,1
2573,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,1,-1
2574,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,0,1
2575,0,1,0.002472623024627213,0.9975274099865513,-0.9950547869619241,0,-1
2576,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,1
2577,0,1,0.0009110514045295695,0.9990889988442552,-0.9981779474397257,0,-1
2578,1,0,0.9988304957495425,0.0011695103074966034,0.997660985442046,0,1
2579,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,4,-1
2580,1,0,0.9980732443617326,0.0019267342527389902,0.9961465101089936,2,1
2581,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,-1
2582,1,0,0.9990889988442552,0.0009110514045295695,0.9981779474397257,19,1
2583,0,1,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,4,-1
2584,1,0,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,1
2585,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,5,-1
2586,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
2587,0,1,0.8175744308728488,0.18242550282051248,0.6351489280523362,1,-1
2588,1,0,0.9914224771982877,0.008577484930474293,0.9828449922678134,0,1
2589,0,1,7.484626212190614e-05,0.999925142169393,-0.999850295907271,0,-1
2590,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,1,1
