trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2801,0,1,0.0666219986688645,0.04040828480400056,0.02621371386486393,0,-1
2801,2,1,0.11692524901979343,0.04040828480400056,0.07651696421579286,0,1
2801,3,1,0.1031861700939002,0.04040828480400056,0.06277788528989964,0,2
2801,4,1,0.6728583107964579,0.04040828480400056,0.6324500259924573,2,3
2802,0,2,0.13339418523654573,0.11771995529404737,0.015674229942498355,0,-2
2802,1,2,0.10388749591939385,0.11771995529404737,-0.013832459374653522,0,-1
2802,3,2,0.2823954923618015,0.11771995529404737,0.16467553706775412,3,1
2802,4,2,0.3626029897506021,0.11771995529404737,0.24488303445655474,2,2
2803,0,3,0.1211429177172662,0.16558273624045475,-0.044439818523188554,1,-3
2803,1,3,0.1138032393709379,0.16558273624045475,-0.05177949686951684,0,-2
2803,2,3,0.2263247662968269,0.16558273624045475,0.06074203005637216,0,-1
2803,4,3,0.3731464340385527,0.16558273624045475,0.20756369779809794,2,1
2804,0,4,0.07046454609535249,0.459486504708894,-0.3890219586135415,2,-4
2804,1,4,0.033285094729521986,0.459486504708894,-0.42620140997937206,5,-3
2804,2,4,0.4054954171850211,0.459486504708894,-0.05399108752387294,0,-2
2804,3,4,0.031268452785896926,0.459486504708894,-0.4282180519229971,5,-1
2805,1,0,0.04314720259193342,0.058975233558166966,-0.015828030966233544,0,1
2805,2,0,0.3393790368518906,0.058975233558166966,0.2804038032937236,0,2
2805,3,0,0.21911957504394042,0.058975233558166966,0.16014434148577344,0,3
2805,4,0,0.3393790368518906,0.058975233558166966,0.2804038032937236,1,4
2806,0,1,0.03700108640841915,0.05730840371173919,-0.02030731730332004,0,-1
2806,2,1,0.2129265508610081,0.05730840371173919,0.15561814714926892,0,1
2806,3,1,0.4798374180871423,0.05730840371173919,0.42252901437540313,0,2
2806,4,1,0.2129265508610081,0.05730840371173919,0.15561814714926892,0,3
2807,0,2,0.2278082738624507,0.10108930874067647,0.12671896512177422,0,-2
2807,1,2,0.27478923100126695,0.10108930874067647,0.1736999222605905,0,-1
2807,3,2,0.13817270263378847,0.10108930874067647,0.03708339389311201,0,1
2807,4,2,0.2581405931230599,0.10108930874067647,0.15705128438238347,0,2
2808,0,3,0.06764589739924107,0.12637917435300702,-0.058733276953765956,7,-3
2808,1,3,0.26754474609862916,0.12637917435300702,0.14116557174562214,0,-2
2808,2,3,0.17273987107210442,0.12637917435300702,0.0463606967190974,0,-1
2808,4,3,0.3656903099293164,0.12637917435300702,0.23931113557630937,1,1
2809,0,4,0.21814362464868803,0.11676386815176718,0.10137975649692085,0,-4
2809,1,4,0.14992777445764535,0.11676386815176718,0.03316390630587818,6,-3
2809,2,4,0.3828539843258793,0.11676386815176718,0.26609011617411216,0,-2
2809,3,4,0.13231079657027384,0.11676386815176718,0.015546928418506661,0,-1
2810,1,0,0.09748399539129377,0.150986165693946,-0.053502170302652224,0,1
2810,2,0,0.30027184510411076,0.150986165693946,0.14928567941016477,0,2
2810,3,0,0.30027184510411076,0.150986165693946,0.14928567941016477,0,3
2810,4,0,0.150986165693946,0.150986165693946,0.0,0,4
2811,0,1,0.3657929874625879,0.1524852035378897,0.21330778392469824,0,-1
2811,2,1,0.11156055809142987,0.1524852035378897,-0.04092464544645982,0,1
2811,3,1,0.2514055985399572,0.1524852035378897,0.09892039500206751,0,2
2811,4,1,0.11875559592211106,0.1524852035378897,-0.03372960761577863,0,3
2812,0,2,0.15901298142971507,0.19180626825113897,-0.032793286821423906,1,-2
2812,1,2,0.3583412852703508,0.19180626825113897,0.16653501701921183,1,-1
2812,3,2,0.13182639177391306,0.19180626825113897,-0.05997987647722591,0,1
2812,4,2,0.15901298142971507,0.19180626825113897,-0.032793286821423906,0,2
2813,0,3,0.11514032360611647,0.2289838758153143,-0.11384355220919783,19,-3
2813,1,3,0.1898343006447003,0.2289838758153143,-0.03914957517061399,0,-2
2813,2,3,0.1898343006447003,0.2289838758153143,-0.03914957517061399,1,-1
2813,4,3,0.27620727763808944,0.2289838758153143,0.04722340182277515,0,1
2814,0,4,0.138347971310841,0.3318795303480454,-0.1935315590372044,2,-4
2814,1,4,0.21427752972079636,0.3318795303480454,-0.11760200062724904,0,-3
2814,2,4,0.21427752972079636,0.3318795303480454,-0.11760200062724904,0,-2
2814,3,4,0.10121753804407291,0.3318795303480454,-0.2306619923039725,2,-1
2815,1,0,0.04033917124036535,0.03789514440626889,0.0024440268340964605,0,1
2815,2,0,0.16983425450445794,0.03789514440626889,0.13193911009818904,1,2
2815,3,0,0.6717074667082646,0.03789514440626889,0.6338123223019958,0,3
2815,4,0,0.08022402133761095,0.03789514440626889,0.042328876931342053,19,4
2816,0,1,0.09117391969387348,0.07558583424486257,0.015588085449010913,0,-1
2816,2,1,0.10331358606115178,0.07558583424486257,0.02772775181628921,0,1
2816,3,1,0.09705413231195022,0.07558583424486257,0.02146829806708765,0,2
2816,4,1,0.6328724605478824,0.07558583424486257,0.5572866263030198,2,3
2817,0,2,0.10002453308311461,0.17554852259779974,-0.07552398951468513,0,-2
2817,1,2,0.0778991846914813,0.17554852259779974,-0.09764933790631844,0,-1
2817,3,2,0.22540876487755723,0.17554852259779974,0.049860242279757494,7,1
2817,4,2,0.4211190137522866,0.17554852259779974,0.24557049115448687,0,2
2818,0,3,0.06599996781365756,0.13972193295794905,-0.07372196514429148,0,-3
2818,1,3,0.35679245506159374,0.13972193295794905,0.2170705221036447,0,-2
2818,2,3,0.03318686796177275,0.13972193295794905,-0.10653506499617629,16,-1
2818,4,3,0.40429879442087335,0.13972193295794905,0.2645768614629243,0,1
2819,0,4,0.11369185947378421,0.2903223338198271,-0.17663047434604287,1,-4
2819,1,4,0.3289783034586878,0.2903223338198271,0.0386559696388607,5,-3
2819,2,4,0.14598323723482992,0.2903223338198271,-0.14433909658499716,0,-2
2819,3,4,0.12102435443391124,0.2903223338198271,-0.16929797938591584,0,-1
2820,1,0,0.023041294004505553,0.07554949449073589,-0.05250820048623034,0,1
2820,2,0,0.21860971084262018,0.07554949449073589,0.1430602163518843,0,2
2820,3,0,0.5582394197642363,0.07554949449073589,0.4826899252735004,1,3
2820,4,0,0.12456005855751841,0.07554949449073589,0.04901056406678252,8,4
2821,0,1,0.08851882454382799,0.11366042056959781,-0.02514159602576982,0,-1
2821,2,1,0.19948027421263909,0.11366042056959781,0.08581985364304127,0,1
2821,3,1,0.42229974382205787,0.11366042056959781,0.3086393232524601,0,2
2821,4,1,0.17604072411937974,0.11366042056959781,0.062380303549781926,0,3
2822,0,2,0.05737789681407828,0.48041924810862147,-0.4230413512945432,2,-2
2822,1,2,0.07367467786536311,0.48041924810862147,-0.4067445702432584,1,-1
2822,3,2,0.03704595452754129,0.48041924810862147,-0.4433732935810802,7,1
2822,4,2,0.3514822303630618,0.48041924810862147,-0.12893701774555966,0,2
2823,0,3,0.09539252587223276,0.45509228849036387,-0.3596997626181311,1,-3
2823,1,3,0.05785849164893979,0.45509228849036387,-0.39723379684142407,19,-2
2823,2,3,0.20194597885624174,0.45509228849036387,-0.2531463096341221,0,-1
2823,4,3,0.18971069052020748,0.45509228849036387,-0.26538159797015637,1,1
2824,0,4,0.15762126707192392,0.29447529501246655,-0.13685402794054263,0,-4
2824,1,4,0.12275556622432139,0.29447529501246655,-0.17171972878814518,2,-3
2824,2,4,0.13067262004711447,0.29447529501246655,-0.16380267496535209,3,-2
2824,3,4,0.29447529501246655,0.29447529501246655,0.0,0,-1
2825,1,0,0.07435436088516557,0.3776026018165828,-0.3032482409314172,0,1
2825,2,0,0.1675601388357257,0.3776026018165828,-0.21004246298085708,6,2
2825,3,0,0.20211610806083158,0.3776026018165828,-0.1754864937557512,0,3
2825,4,0,0.17836683932613723,0.3776026018165828,-0.19923576249044556,1,4
2826,0,1,0.09378246131435256,0.1645933454709535,-0.07081088415660095,0,-1
2826,2,1,0.2888703174734722,0.1645933454709535,0.12427697200251869,0,1
2826,3,1,0.30750085229635404,0.1645933454709535,0.14290750682540054,0,2
2826,4,1,0.1452531175641527,0.1645933454709535,-0.01934022790680079,0,3
2827,0,2,0.17165210926805566,0.2497523452861264,-0.07810023601807073,0,-2
2827,1,2,0.23462061563008874,0.2497523452861264,-0.015131729656037651,1,-1
2827,3,2,0.16125223370589759,0.2497523452861264,-0.0885001115802288,0,1
2827,4,2,0.1827227191774082,0.2497523452861264,-0.06702962610871818,0,2
2828,0,3,0.1528279460670514,0.19623496713027735,-0.04340702106322594,1,-3
2828,1,3,0.10503700883152936,0.19623496713027735,-0.091197958298748,0,-2
2828,2,3,0.32353676436282874,0.19623496713027735,0.1273017972325514,0,-1
2828,4,3,0.2223633494412933,0.19623496713027735,0.02612838231101594,5,1
2829,0,4,0.08211901935524829,0.22322266469446175,-0.14110364533921346,19,-4
2829,1,4,0.3680319553841216,0.22322266469446175,0.14480929068965984,0,-3
2829,2,4,0.16331319022558397,0.22322266469446175,-0.05990947446887779,1,-2
2829,3,4,0.16331319022558397,0.22322266469446175,-0.05990947446887779,2,-1
2830,1,0,0.09327842928926805,0.10569830785363744,-0.012419878564369394,0,1
2830,2,0,0.0992943711149872,0.10569830785363744,-0.006403936738650237,0,2
2830,3,0,0.19747043635498468,0.10569830785363744,0.09177212850134724,0,3
2830,4,0,0.5042584546113201,0.10569830785363744,0.3985601467576827,0,4
2831,0,1,0.41023130235116106,0.19377954611807488,0.21645175623308618,0,-1
2831,2,1,0.08598915233862829,0.19377954611807488,-0.10779039377944659,7,1
2831,3,1,0.2062772530943085,0.19377954611807488,0.012497706976233619,0,2
2831,4,1,0.10372271667292231,0.19377954611807488,-0.09005682944515257,0,3
2832,0,2,0.08274459974628236,0.22492314189343626,-0.14217854214715392,0,-2
2832,1,2,0.09376191520213356,0.22492314189343626,-0.1311612266913027,0,-1
2832,3,2,0.27130909754667026,0.22492314189343626,0.046385955653234,1,1
2832,4,2,0.32726124040390125,0.22492314189343626,0.10233809851046499,7,2
2833,0,3,0.04130873622143152,0.6461774120856436,-0.6048686758642121,0,-3
2833,1,3,0.049827847195642844,0.6461774120856436,-0.5963495648900008,0,-2
2833,2,3,0.12723986531676393,0.6461774120856436,-0.5189375467688797,0,-1
2833,4,3,0.13544614772958802,0.6461774120856436,-0.5107312643560555,0,1
2834,0,4,0.19338894426584152,0.15061146123158964,0.042777483034251884,0,-4
2834,1,4,0.15061146123158964,0.15061146123158964,0.0,1,-3
2834,2,4,0.299526656299803,0.15061146123158964,0.14891519506821338,0,-2
2834,3,4,0.20586145958696303,0.15061146123158964,0.05524999835537339,0,-1
2835,1,0,0.06021782967169267,0.2698776212510218,-0.20965979157932915,19,1
2835,2,0,0.2872832324076455,0.2698776212510218,0.017405611156623646,0,2
2835,3,0,0.14445508107612895,0.2698776212510218,-0.12542254017489288,4,3
2835,4,0,0.23816616483092534,0.2698776212510218,-0.031711456420096484,1,4
2836,0,1,0.10427918175843734,0.11816379349664768,-0.013884611738210345,0,-1
2836,2,1,0.13389711980923424,0.11816379349664768,0.01573332631258656,0,1
2836,3,1,0.3419182328500172,0.11816379349664768,0.22375443935336953,0,2
2836,4,1,0.30174178142733865,0.11816379349664768,0.18357798793069097,0,3
2837,0,2,0.1352949561886951,0.3677697770483161,-0.23247482085962098,0,-2
2837,1,2,0.05298226610448401,0.3677697770483161,-0.31478751094383206,0,-1
2837,3,2,0.11939737977184198,0.3677697770483161,-0.24837239727647412,0,1
2837,4,2,0.3245556891093662,0.3677697770483161,-0.043214087938949874,0,2
2838,0,3,0.04879704246444396,0.2808075911470545,-0.23201054868261053,3,-3
2838,1,3,0.013133548939369733,0.2808075911470545,-0.26767404220768476,2,-2
2838,2,3,0.5246176469767649,0.2808075911470545,0.24381005582971044,0,-1
2838,4,3,0.1326441138136424,0.2808075911470545,-0.1481634773334121,1,1
2839,0,4,0.019700243914737667,0.03248021118020875,-0.012779967265471086,1,-4
2839,1,4,0.04170541669477338,0.03248021118020875,0.009225205514564627,18,-3
2839,2,4,0.014413009778411952,0.03248021118020875,-0.018067201401796802,0,-2
2839,3,4,0.8917011337400279,0.03248021118020875,0.8592209225598192,0,-1
2840,1,0,0.0608650242121328,0.1554243027208667,-0.09455927850873391,10,1
2840,2,0,0.17611880819714024,0.1554243027208667,0.020694505476273523,0,2
2840,3,0,0.47874055597215026,0.1554243027208667,0.32331625325128355,0,3
2840,4,0,0.12885125726821597,0.1554243027208667,-0.02657304545265074,1,4
2841,0,1,0.11032542102679213,0.11744079936080012,-0.0071153783340079935,0,-1
2841,2,1,0.07123144551348512,0.11744079936080012,-0.046209353847315005,0,1
2841,3,1,0.4363454526330435,0.11744079936080012,0.3189046532722434,0,2
2841,4,1,0.26465689524812747,0.11744079936080012,0.14721609588732734,0,3
2842,0,2,0.12715780163433987,0.11221636608177135,0.014941435552568522,1,-2
2842,1,2,0.1440886662173306,0.11221636608177135,0.03187230013555925,0,-1
2842,3,2,0.1440886662173306,0.11221636608177135,0.03187230013555925,0,1
2842,4,2,0.47244851975714963,0.11221636608177135,0.3602321536753783,0,2
2843,0,3,0.12855367369912152,0.19910782482592526,-0.07055415112680374,0,-3
2843,1,3,0.14567039648821709,0.19910782482592526,-0.053437428337708176,1,-2
2843,2,3,0.4486964096515763,0.19910782482592526,0.24958858482565105,0,-1
2843,4,3,0.07797174451721078,0.19910782482592526,-0.12113608030871448,1,1
2844,0,4,0.05757583072631815,0.2580369712817746,-0.20046114055545644,19,-4
2844,1,4,0.20095939529561965,0.2580369712817746,-0.057077575986154955,0,-3
2844,2,4,0.08377233939630375,0.2580369712817746,-0.17426463188547087,3,-2
2844,3,4,0.39965547928899814,0.2580369712817746,0.14161850800722353,0,-1
2845,1,0,0.08930872515382789,0.12207055401811455,-0.03276182886428666,0,1
2845,2,0,0.1299434283493162,0.12207055401811455,0.007872874331201637,0,2
2845,3,0,0.2584233648842669,0.12207055401811455,0.13635281086615236,0,3
2845,4,0,0.4002539374077366,0.12207055401811455,0.27818338338962206,0,4
2846,0,1,0.15545530319072812,0.11373352941697544,0.04172177377375268,0,-1
2846,2,1,0.24077388366515512,0.11373352941697544,0.12704035424817967,0,1
2846,3,1,0.2904287417474783,0.11373352941697544,0.17669521233050284,3,2
2846,4,1,0.19960856045579387,0.11373352941697544,0.08587503103881843,0,3
2847,0,2,0.17227121180571714,0.19520885716559597,-0.022937645359878828,0,-2
2847,1,2,0.07644489595613614,0.19520885716559597,-0.11876396120945983,0,-1
2847,3,2,0.14281785081116266,0.19520885716559597,-0.052391006354433306,0,1
2847,4,2,0.4132571538625079,0.19520885716559597,0.21804829669691192,0,2
2848,0,3,0.033371110552607317,0.8085080348046588,-0.7751369242520515,0,-3
2848,1,3,0.037814422299809025,0.8085080348046588,-0.7706936125048498,0,-2
2848,2,3,0.04025324300532664,0.8085080348046588,-0.7682547917993322,6,-1
2848,4,3,0.0800531326368944,0.8085080348046588,-0.7284549021677644,1,1
2849,0,4,0.057808025656670765,0.5484673093431265,-0.4906592836864557,0,-4
2849,1,4,0.06550507484770389,0.5484673093431265,-0.4829622344954226,0,-3
2849,2,4,0.13867424454080363,0.5484673093431265,-0.40979306480232286,0,-2
2849,3,4,0.1895452189019836,0.5484673093431265,-0.35892209044114287,0,-1
2850,1,0,0.10282038063891805,0.1695221486208678,-0.06670176798194977,1,1
2850,2,0,0.07522499744967513,0.1695221486208678,-0.09429715117119268,2,2
2850,3,0,0.09659080869565341,0.1695221486208678,-0.0729313399252144,0,3
2850,4,0,0.5558417261975647,0.1695221486208678,0.3863195775766969,0,4
2851,0,1,0.14859699240537214,0.27761573034792314,-0.129018737942551,0,-1
2851,2,1,0.12319121889254674,0.27761573034792314,-0.1544245114553764,0,1
2851,3,1,0.33486849166076305,0.27761573034792314,0.057252761312839906,0,2
2851,4,1,0.11572744025157265,0.27761573034792314,-0.16188829009635047,0,3
2852,0,2,0.03360989372705496,0.36134045371732904,-0.32773055999027406,2,-2
2852,1,2,0.05898720050560853,0.36134045371732904,-0.3023532532117205,0,-1
2852,3,2,0.11020259888484708,0.36134045371732904,-0.25113785483248197,0,1
2852,4,2,0.43585978561334415,0.36134045371732904,0.07451933189601512,0,2
2853,0,3,0.2186173466463096,0.1702593607611387,0.0483579858851709,1,-3
2853,1,3,0.08042481772724192,0.1702593607611387,-0.08983454303389679,1,-2
2853,2,3,0.1702593607611387,0.1702593607611387,0.0,0,-1
2853,4,3,0.360439069559794,0.1702593607611387,0.19017970879865528,0,1
2854,0,4,0.12428192641931737,0.1408298894544447,-0.016547963035127317,0,-4
2854,1,4,0.15958117138087613,0.1408298894544447,0.01875128192643144,4,-3
2854,2,4,0.3828153294079131,0.1408298894544447,0.24198543995346838,0,-2
2854,3,4,0.1924916361576465,0.1408298894544447,0.05166174670320181,0,-1
2855,1,0,0.14871721374988056,0.13124246484995886,0.017474748899921705,1,1
2855,2,0,0.21638226921201612,0.13124246484995886,0.08513980436205726,4,2
2855,3,0,0.3351394146427783,0.13124246484995886,0.20389694979281944,2,3
2855,4,0,0.1685186807050857,0.13124246484995886,0.03727621585512683,1,4
2856,0,1,0.12821015321156407,0.106289950258757,0.02192020295280707,1,-1
2856,2,1,0.23952810043927045,0.106289950258757,0.13323815018051344,0,1
2856,3,1,0.32739609565768274,0.106289950258757,0.22110614539892576,0,2
2856,4,1,0.19857576988659476,0.106289950258757,0.09228581962783776,1,3
2857,0,2,0.07582978178419753,0.2999126048388264,-0.2240828230546289,1,-2
2857,1,2,0.06286509712436546,0.2999126048388264,-0.23704750771446098,1,-1
2857,3,2,0.12502217418015557,0.2999126048388264,-0.17489043065867085,1,1
2857,4,2,0.4363702911859691,0.2999126048388264,0.13645768634714267,0,2
2858,0,3,0.16759683642375767,0.3131121121271147,-0.14551527570335704,0,-3
2858,1,3,0.12261647950665744,0.3131121121271147,-0.19049563262045727,0,-2
2858,2,3,0.16759683642375767,0.3131121121271147,-0.14551527570335704,0,-1
2858,4,3,0.22907771484469044,0.3131121121271147,-0.08403439728242426,0,1
2859,0,4,0.4906946711718417,0.23178776408545554,0.25890690708638614,0,-4
2859,1,4,0.03554580487638514,0.23178776408545554,-0.1962419592090704,19,-3
2859,2,4,0.23178776408545554,0.23178776408545554,0.0,0,-2
2859,3,4,0.010184043605340679,0.23178776408545554,-0.22160372048011487,19,-1
2860,1,0,0.05045911795786364,0.0571776714570697,-0.0067185534992060605,0,1
2860,2,0,0.18747836705240167,0.0571776714570697,0.13030069559533197,0,2
2860,3,0,0.22614207745065665,0.0571776714570697,0.16896440599358695,0,3
2860,4,0,0.4787428102551592,0.0571776714570697,0.4215651387980895,9,4
2861,0,1,0.10100756518372032,0.1469651401538014,-0.045957574970081086,0,-1
2861,2,1,0.13806097243869433,0.1469651401538014,-0.008904167715107075,0,1
2861,3,1,0.10100756518372032,0.1469651401538014,-0.045957574970081086,0,2
2861,4,1,0.5129587419282132,0.1469651401538014,0.3659936017744118,2,3
2862,0,2,0.07023621765092708,0.14869007393382408,-0.078453856282897,2,-2
2862,1,2,0.3350782541231765,0.14869007393382408,0.1863881801893524,0,-1
2862,3,2,0.13121852969167422,0.14869007393382408,-0.01747154424214986,0,1
2862,4,2,0.3147768889880454,0.14869007393382408,0.16608681505422132,0,2
2863,0,3,0.15308084583164913,0.07231027143617483,0.0807705743954743,19,-3
2863,1,3,0.10521082412834613,0.07231027143617483,0.032900552692171306,0,-2
2863,2,3,0.5343046840178384,0.07231027143617483,0.4619944125816635,0,-1
2863,4,3,0.13509337229146032,0.07231027143617483,0.06278310085528549,5,1
2864,0,4,0.2125230675388106,0.32916216616277805,-0.11663909862396746,0,-4
2864,1,4,0.2408201852226199,0.32916216616277805,-0.08834198094015816,0,-3
2864,2,4,0.08859280572358544,0.32916216616277805,-0.2405693604391926,1,-2
2864,3,4,0.12890177172475506,0.32916216616277805,-0.200260394438023,7,-1
2865,1,0,0.034197264061793964,0.11212851206748817,-0.0779312480056942,4,1
2865,2,0,0.049756725613341775,0.11212851206748817,-0.06237178645414639,3,2
2865,3,0,0.5349352131650206,0.11212851206748817,0.4228067010975324,0,3
2865,4,0,0.26898231734798894,0.11212851206748817,0.15685380528050077,0,4
2866,0,1,0.07061833339105994,0.14949899514036322,-0.07888066174930328,2,-1
2866,2,1,0.12393903488475469,0.14949899514036322,-0.025559960255608527,1,1
2866,3,1,0.2973142533005413,0.14949899514036322,0.14781525816017807,0,2
2866,4,1,0.3586294459151246,0.14949899514036322,0.20913045077476136,0,3
2867,0,2,0.04572924715446487,0.03791087744351959,0.00781836971094528,1,-2
2867,1,2,0.014846112919136813,0.03791087744351959,-0.02306476452438278,0,-1
2867,3,2,0.8105702764111556,0.03791087744351959,0.772659398967636,2,1
2867,4,2,0.09094346727187369,0.03791087744351959,0.0530325898283541,0,2
2868,0,3,0.20295797018054626,0.4036300959901886,-0.20067212580964236,0,-3
2868,1,3,0.16825806704646226,0.4036300959901886,-0.23537202894372636,1,-2
2868,2,3,0.10205367640766326,0.4036300959901886,-0.30157641958252535,2,-1
2868,4,3,0.12310023154754371,0.4036300959901886,-0.28052986444264494,2,1
2869,0,4,0.25234468614858624,0.5686674947090132,-0.316322808560427,0,-4
2869,1,4,0.11197727569168948,0.5686674947090132,-0.45669021901732376,1,-3
2869,2,4,0.028312289125203435,0.5686674947090132,-0.5403552055838098,10,-2
2869,3,4,0.038698310977810325,0.5686674947090132,-0.5299691837312029,4,-1
2870,1,0,0.09566346481008609,0.2442852152608096,-0.1486217504507235,0,1
2870,2,0,0.10183322821122026,0.2442852152608096,-0.14245198704958933,0,2
2870,3,0,0.10183322821122026,0.2442852152608096,-0.14245198704958933,2,3
2870,4,0,0.45638483866881074,0.2442852152608096,0.21209962340800115,1,4
2871,0,1,0.11570134156789676,0.2161585894218182,-0.10045724785392145,0,-1
2871,2,1,0.31450889180472624,0.2161585894218182,0.09835030238290804,0,1
2871,3,1,0.24493977122044056,0.2161585894218182,0.02878118179862235,2,2
2871,4,1,0.10869135165392602,0.2161585894218182,-0.10746723776789219,14,3
2872,0,2,0.011381427931978029,0.05779966028005034,-0.04641823234807231,0,-2
2872,1,2,0.05100802116758629,0.05779966028005034,-0.006791639112464047,0,-1
2872,3,2,0.7495573993654763,0.05779966028005034,0.6917577390854259,1,1
2872,4,2,0.130253545130199,0.05779966028005034,0.07245388485014864,0,2
2873,0,3,0.3108649111196593,0.25771606313875967,0.05314884798089964,1,-3
2873,1,3,0.1563126937940946,0.25771606313875967,-0.10140336934466507,1,-2
2873,2,3,0.04767267245498123,0.25771606313875967,-0.21004339068377842,0,-1
2873,4,3,0.22743362746625145,0.25771606313875967,-0.030282435672508212,1,1
2874,0,4,0.20061582165040984,0.11430744954568557,0.08630837210472427,0,-4
2874,1,4,0.08902273121707503,0.11430744954568557,-0.02528471832861054,0,-3
2874,2,4,0.05072362325812673,0.11430744954568557,-0.06358382628755885,0,-2
2874,3,4,0.5453303099894694,0.11430744954568557,0.43102286044378385,3,-1
2875,1,0,0.11431886913132434,0.11431886913132434,0.0,0,1
2875,2,0,0.27423671079339185,0.11431886913132434,0.15991784166206752,3,2
2875,3,0,0.3307926160607024,0.11431886913132434,0.2164737469293781,0,3
2875,4,0,0.16633297311493864,0.11431886913132434,0.05201410398361429,0,4
2876,0,1,0.18638931652781845,0.3482210871116518,-0.16183177058383333,3,-1
2876,2,1,0.06856878943054377,0.3482210871116518,-0.279652297681108,19,1
2876,3,1,0.19841039464534974,0.3482210871116518,-0.14981069246630205,3,2
2876,4,1,0.19841039464534974,0.3482210871116518,-0.14981069246630205,1,3
2877,0,2,0.20833363229900756,0.1345103026992245,0.07382332959978305,0,-2
2877,1,2,0.09840983970909631,0.1345103026992245,-0.0361004629901282,0,-1
2877,3,2,0.32267344192920555,0.1345103026992245,0.18816313922998104,0,1
2877,4,2,0.2360729331614134,0.1345103026992245,0.10156263046218889,12,2
2878,0,3,0.06329703556918226,0.18315604540108146,-0.1198590098318992,2,-3
2878,1,3,0.1339998253514919,0.18315604540108146,-0.049156220049589555,0,-2
2878,2,3,0.15184169480826795,0.18315604540108146,-0.03131435059281351,0,-1
2878,4,3,0.4677053467166965,0.18315604540108146,0.28454930131561507,1,1
2879,0,4,0.1674166818813829,0.10154333840350531,0.06587334347787759,1,-4
2879,1,4,0.37727931657950364,0.10154333840350531,0.2757359781759983,1,-3
2879,2,4,0.13879330414881147,0.10154333840350531,0.03724996574530616,1,-2
2879,3,4,0.21496727471322175,0.10154333840350531,0.11342393630971644,0,-1
2880,1,0,0.09373073574474804,0.08805187754573429,0.005678858199013745,0,1
2880,2,0,0.12035264702109869,0.08805187754573429,0.032300769475364394,0,2
2880,3,0,0.3707122953586194,0.08805187754573429,0.2826604178128851,1,3
2880,4,0,0.3271524524040073,0.08805187754573429,0.23910057485827302,1,4
2881,0,1,0.14524750744370776,0.12041441301395818,0.024833094429749583,0,-1
2881,2,1,0.21133387632528808,0.12041441301395818,0.0909194633113299,0,1
2881,3,1,0.3948236836465254,0.12041441301395818,0.27440927063256726,2,2
2881,4,1,0.12818047542720507,0.12041441301395818,0.007766062413246885,1,3
2882,0,2,0.13367017621445762,0.49664492525437876,-0.3629747490399211,0,-2
2882,1,2,0.0761629705857539,0.49664492525437876,-0.42048195466862487,3,-1
2882,3,2,0.11081646831409052,0.49664492525437876,-0.3858284569402882,3,1
2882,4,2,0.18270546845330782,0.49664492525437876,-0.31393945680107094,7,2
2883,0,3,0.03895721707536879,0.11999667642250818,-0.08103945934713938,0,-3
2883,1,3,0.02850170887260679,0.11999667642250818,-0.09149496754990138,5,-2
2883,2,3,0.07747567730843698,0.11999667642250818,-0.0425209991140712,3,-1
2883,4,3,0.7350687381386507,0.11999667642250818,0.6150720617161425,0,1
2884,0,4,0.09286653530239086,0.09885591224829485,-0.005989376945903985,0,-4
2884,1,4,0.0679426086333542,0.09885591224829485,-0.030913303614940643,0,-3
2884,2,4,0.41619891145750015,0.09885591224829485,0.3173429992092053,0,-2
2884,3,4,0.3241360574765814,0.09885591224829485,0.22528014522828657,0,-1
2885,1,0,0.03656229522016387,0.3930816711662087,-0.3565193759460448,19,1
2885,2,0,0.05662879062459574,0.3930816711662087,-0.33645288054161293,2,2
2885,3,0,0.06830736023951461,0.3930816711662087,-0.32477431092669407,1,3
2885,4,0,0.4454198876109123,0.3930816711662087,0.0523382164447036,0,4
2886,0,1,0.11005556072183266,0.027826403488972903,0.08222915723285976,1,-1
2886,2,1,0.17045738697914306,0.027826403488972903,0.14263098349017017,0,1
2886,3,1,0.5589082880308124,0.027826403488972903,0.5310818845418395,0,2
2886,4,1,0.1327523464596621,0.027826403488972903,0.1049259429706892,1,3
2887,0,2,0.06031165422170715,0.07274974171484176,-0.01243808749313461,0,-2
2887,1,2,0.10585024961078639,0.07274974171484176,0.033100507895944625,0,-1
2887,3,2,0.6484113511633218,0.07274974171484176,0.5756616094484801,2,1
2887,4,2,0.11267700418575441,0.07274974171484176,0.03992726247091265,1,2
2888,0,3,0.7185953232120428,0.06683977295377874,0.651755550258264,5,-3
2888,1,3,0.07115056794462528,0.06683977295377874,0.0043107949908465365,0,-2
2888,2,3,0.06279015582826661,0.06683977295377874,-0.004049617125512134,1,-1
2888,4,3,0.08062415600127826,0.06683977295377874,0.013784383047499515,0,1
2889,0,4,0.08965339598052176,0.16749459461068003,-0.07784119863015827,0,-4
2889,1,4,0.07911884425900066,0.16749459461068003,-0.08837575035167937,0,-3
2889,2,4,0.14781346094358758,0.16749459461068003,-0.019681133667092454,2,-2
2889,3,4,0.5159197031737216,0.16749459461068003,0.34842510856304154,0,-1
2890,1,0,0.15227345379961965,0.3028319231940116,-0.15055846939439194,0,1
2890,2,0,0.19552298496553816,0.3028319231940116,-0.10730893822847343,1,2
2890,3,0,0.09831514277988775,0.3028319231940116,-0.20451678041412386,19,3
