trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3014,0,4,5.422196660290645e-06,1.7603295242655614e-06,3.661867136025083e-06,6,-4
3014,1,4,0.9999899865198352,1.7603295242655614e-06,0.9999882261903109,0,-3
3014,2,4,8.315207890655537e-07,1.7603295242655614e-06,-9.288087352000077e-07,0,-2
3014,3,4,1.9947146773093834e-06,1.7603295242655614e-06,2.3438515304382195e-07,0,-1
3015,1,0,0.32081935863555766,2.0776108236082416e-07,0.3208191508744753,1,1
3015,2,0,4.39830214809332e-07,2.0776108236082416e-07,2.3206913244850785e-07,0,2
3015,3,0,5.358228935649599e-06,2.0776108236082416e-07,5.150467853288775e-06,0,3
3015,4,0,0.6791745673201635,2.0776108236082416e-07,0.6791743595590811,1,4
3016,0,1,0.7767418053430974,0.0007082967597490685,0.7760335085833484,0,-1
3016,2,1,0.22254025315264145,0.0007082967597490685,0.22183195639289238,0,1
3016,3,1,7.868466252100645e-06,0.0007082967597490685,-0.0007004282934969678,0,2
3016,4,1,1.7556921349537322e-06,0.0007082967597490685,-0.0007065410676141148,0,3
3017,0,2,0.01692353429240868,0.9239936988094377,-0.907070164517029,0,-2
3017,1,2,0.05906893873287261,0.9239936988094377,-0.864924760076565,0,-1
3017,3,2,4.421418153679989e-06,0.9239936988094377,-0.923989277391284,19,1
3017,4,2,9.360142304792118e-06,0.9239936988094377,-0.9239843386671329,0,2
3018,0,3,0.0024716823308610788,0.9971478503539176,-0.9946761680230566,0,-3
3018,1,3,0.0002605134010360191,0.9971478503539176,-0.9968873369528816,1,-2
3018,2,3,4.5270441019716316e-05,0.9971478503539176,-0.9971025799128979,0,-1
3018,4,3,7.463833904318189e-05,0.9971478503539176,-0.9970732120148744,0,1
3019,0,4,0.012401925385759472,0.8694422096628025,-0.857040284277043,0,-4
3019,1,4,0.11766621997612431,0.8694422096628025,-0.7517759896866782,1,-3
3019,2,4,8.8075339810611e-06,0.8694422096628025,-0.8694334021288215,4,-2
3019,3,4,0.00048087483242094696,0.8694422096628025,-0.8689613348303815,1,-1
3020,1,0,2.144193176944396e-05,1.6698993252606592e-05,4.742938516837369e-06,2,1
3020,2,0,0.0001233897979391745,1.6698993252606592e-05,0.00010669080468656792,0,2
3020,3,0,1.0675309229443804e-06,1.6698993252606592e-05,-1.563146232966221e-05,0,3
3020,4,0,0.9998374249589462,1.6698993252606592e-05,0.9998207259656936,0,4
3021,0,1,5.042067541157751e-07,0.0002611855649163689,-0.0002606813581622531,2,-1
3021,2,1,0.9997202940670765,0.0002611855649163689,0.9994591085021601,0,1
3021,3,1,1.0127263376713007e-05,0.0002611855649163689,-0.0002510583015396559,0,2
3021,4,1,7.88712064815445e-06,0.0002611855649163689,-0.00025329844426821445,0,3
3022,0,2,7.88734630371424e-06,0.0002034173422174065,-0.00019552999591369226,7,-2
3022,1,2,0.9997496040108929,0.0002034173422174065,0.9995461866686755,0,-1
3022,3,2,2.4294736977951954e-05,0.0002034173422174065,-0.00017912260523945454,0,1
3022,4,2,1.4735502846782109e-05,0.0002034173422174065,-0.0001886818393706244,0,2
3023,0,3,0.0002006915324322617,0.010957381173230512,-0.010756689640798251,0,-3
3023,1,3,0.9863522172821356,0.010957381173230512,0.9753948361089051,0,-2
3023,2,3,0.002444922215990314,0.010957381173230512,-0.008512458957240197,1,-1
3023,4,3,4.4780333772044354e-05,0.010957381173230512,-0.010912600839458468,0,1
3024,0,4,1.0675950637110576e-06,0.99989784807358,-0.9998967804785163,0,-4
3024,1,4,4.784629128580717e-06,0.99989784807358,-0.9998930634444514,0,-3
3024,2,4,7.48441921607522e-05,0.99989784807358,-0.9998230038814192,0,-2
3024,3,4,2.144322007118134e-05,0.99989784807358,-0.9998764048535088,0,-1
3025,1,0,7.129678486302179e-05,0.9525053567015809,-0.9524340599167178,2,1
3025,2,0,6.168380515973294e-07,0.9525053567015809,-0.9525047398635292,2,2
3025,3,0,2.2692203771490685e-07,0.9525053567015809,-0.9525051297795432,6,3
3025,4,0,0.047422448608208684,0.9525053567015809,-0.9050829080933722,0,4
3026,0,1,2.2602949173545573e-06,0.9999850990607846,-0.9999828387658672,0,-1
3026,2,1,6.144118600803232e-06,0.9999850990607846,-0.9999789549421838,0,1
3026,3,1,6.144118600803232e-06,0.9999850990607846,-0.9999789549421838,0,2
3026,4,1,1.8553630518065426e-07,0.9999850990607846,-0.9999849135244794,0,3
3027,0,2,8.31064146486095e-07,0.9994408636413572,-0.9994400325772107,0,-2
3027,1,2,3.7245711020565643e-06,0.9994408636413572,-0.9994371390702551,1,-1
3027,3,2,1.7593628119172614e-06,0.9994408636413572,-0.9994391042785453,0,1
3027,4,2,0.0005527750999746094,0.9994408636413572,-0.9988880885413826,2,2
3028,0,3,0.7310400159607355,0.268934608575349,0.4621054073853865,0,-3
3028,1,3,1.567745631028921e-05,0.268934608575349,-0.2689189311190387,5,-2
3028,2,3,9.508857918495701e-06,0.268934608575349,-0.2689250997174305,4,-1
3028,4,3,2.236269039080817e-07,0.268934608575349,-0.2689343849484451,1,1
3029,0,4,1.0129146883482833e-05,2.2601181662784936e-06,7.86902871720434e-06,1,-4
3029,1,4,0.9999065486494163,2.2601181662784936e-06,0.99990428853125,0,-3
3029,2,4,7.484483455636322e-05,2.2601181662784936e-06,7.258471639008473e-05,1,-2
3029,3,4,6.1436381415650075e-06,2.2601181662784936e-06,3.8835199752865134e-06,0,-1
3030,1,0,2.7525185768883012e-05,0.0003353254093966585,-0.0003078002236277755,3,1
3030,2,0,0.9995913983745143,0.0003353254093966585,0.9992560729651176,0,2
3030,3,0,4.538135925712988e-05,0.0003353254093966585,-0.0002899440501395286,0,3
3030,4,0,3.926256881960048e-07,0.0003353254093966585,-0.00033493278370846246,0,4
3031,0,1,4.5394907617630615e-05,2.7533403264915546e-05,1.786150435271507e-05,0,-1
3031,2,1,0.9998893860165551,2.7533403264915546e-05,0.9998618526132902,0,1
3031,3,1,1.0128973006645096e-05,2.7533403264915546e-05,-1.740443025827045e-05,8,2
3031,4,1,2.7533403264915546e-05,2.7533403264915546e-05,0.0,0,3
3032,0,2,2.561232590945873e-06,8.315104801291966e-07,1.7297221108166762e-06,19,-2
3032,1,2,0.9999783043793048,8.315104801291966e-07,0.9999774728688247,0,-1
3032,3,2,1.1478648109435762e-05,8.315104801291966e-07,1.0647137629306567e-05,4,1
3032,4,2,6.9621520104252455e-06,8.315104801291966e-07,6.130641530296049e-06,0,2
3033,0,3,0.00020342471411898496,1.0127920149555081e-05,0.0001932967939694299,1,-3
3033,1,3,0.9997854693149376,1.0127920149555081e-05,0.9997753413947881,0,-2
3033,2,3,1.4446702202492042e-07,1.0127920149555081e-05,-9.983453127530161e-06,19,-1
3033,4,3,8.313503115391858e-07,1.0127920149555081e-05,-9.296569838015896e-06,3,1
3034,0,4,0.032165010149367644,0.0009712993758390102,0.031193710773528633,0,-4
3034,1,4,0.112266916651534,0.0009712993758390102,0.111295617275695,0,-3
3034,2,4,0.025050135091827207,0.0009712993758390102,0.024078835715988196,0,-2
3034,3,4,0.8295465699145702,0.0009712993758390102,0.8285752705387311,0,-1
3035,1,0,0.02124714601776887,0.07415982646928299,-0.052912680451514114,2,1
3035,2,0,0.9034516313576184,0.07415982646928299,0.8292918048883354,0,2
3035,3,0,0.0006416080619572536,0.07415982646928299,-0.07351821840732574,0,3
3035,4,0,0.0004996848610772355,0.07415982646928299,-0.07366014160820575,0,4
3036,0,1,1.7600945106069663e-06,0.9998566117939461,-0.9998548516994356,2,-1
3036,2,1,1.0128644580761845e-05,0.9998566117939461,-0.9998464831493654,2,1
3036,3,1,3.535244328109615e-05,0.9998566117939461,-0.999821259350665,0,2
3036,4,1,9.609790416263273e-05,0.9998566117939461,-0.9997605138897835,0,3
3037,0,2,4.539408507789045e-05,0.9998715088924898,-0.9998261148074119,0,-2
3037,1,2,4.539408507789045e-05,0.9998715088924898,-0.9998261148074119,1,-1
3037,3,2,2.2600384172695643e-06,0.9998715088924898,-0.9998692488540725,0,1
3037,4,2,3.535294900547106e-05,0.9998715088924898,-0.9998361559434843,3,2
3038,0,3,1.2097909976318852e-06,8.314763822502291e-07,3.783146153816561e-07,2,-3
3038,1,3,2.561127562084565e-06,8.314763822502291e-07,1.7296511798343359e-06,1,-2
3038,2,3,0.9999371806494093,8.314763822502291e-07,0.999936349173027,0,-1
3038,4,3,5.8290994634184564e-05,8.314763822502291e-07,5.7459518251934335e-05,0,1
3039,0,4,0.003172026597523765,2.1372947093804537e-05,0.0031506536504299605,1,-4
3039,1,4,2.7443407297967422e-05,2.1372947093804537e-05,6.070460204162885e-06,8,-3
3039,2,4,0.0001579259050755985,2.1372947093804537e-05,0.00013655295798179398,2,-2
3039,3,4,0.9966212615284781,2.1372947093804537e-05,0.9965998885813843,0,-1
3040,1,0,4.5397375326278594e-05,8.314819329724497e-07,4.456589339330614e-05,1,1
3040,2,0,0.9999439747713518,8.314819329724497e-07,0.9999431432894188,1,2
3040,3,0,6.1438666479807265e-06,8.314819329724497e-07,5.312384715008277e-06,0,3
3040,4,0,3.7264434911861955e-06,8.314819329724497e-07,2.8949615582137457e-06,0,4
3041,0,1,0.9995485199295271,1.669415263243316e-05,0.9995318257768947,0,-1
3041,2,1,0.00043054807632122684,1.669415263243316e-05,0.0004138539236887937,0,1
3041,3,1,5.041197279522919e-07,1.669415263243316e-05,-1.619003290448087e-05,0,2
3041,4,1,3.7249689504171427e-06,1.669415263243316e-05,-1.296918368201602e-05,1,3
3042,0,2,7.90621536015757e-05,0.00203904078826015,-0.001959978634658574,0,-2
3042,1,2,0.4989367709670336,0.00203904078826015,0.4968977301787734,2,-1
3042,3,2,0.4989367709670336,0.00203904078826015,0.4968977301787734,0,1
3042,4,2,8.333089681797089e-06,0.00203904078826015,-0.002030707698578353,0,2
3043,0,3,1.522997974471263e-08,4.691164021834418e-08,-3.168166047363155e-08,4,-3
3043,1,3,2.510999155743982e-08,4.691164021834418e-08,-2.1801648660904358e-08,3,-2
3043,2,3,0.9999998807907247,4.691164021834418e-08,0.9999998338790844,0,-1
3043,4,3,1.7257827987960214e-08,4.691164021834418e-08,-2.9653812230383964e-08,2,1
3044,0,4,2.7534479859844203e-05,0.9999284795451163,-0.9999009450652565,0,-4
3044,1,4,7.88876055889566e-06,0.9999284795451163,-0.9999205907845574,5,-3
3044,2,4,3.535497197531668e-05,0.9999284795451163,-0.9998931245731411,0,-2
3044,3,4,7.33769033890908e-07,0.9999284795451163,-0.9999277457760825,1,-1
3045,1,0,0.9995753185166357,0.00012335744191988154,0.9994519610747158,0,1
3045,2,0,3.5342498838448353e-05,0.00012335744191988154,-8.801494308143318e-05,4,2
3045,3,0,0.0002611477065936862,0.00012335744191988154,0.00013779026467380468,0,3
3045,4,0,4.783087090591063e-06,0.00012335744191988154,-0.00011857435482929048,0,4
3046,0,1,0.00026118108140747986,0.9997034952297159,-0.9994423141483084,0,-1
3046,2,1,3.725548037801669e-06,0.9997034952297159,-0.9996997696816781,0,1
3046,3,1,1.012708953220753e-05,0.9997034952297159,-0.9996933681401837,0,2
3046,4,1,2.1439048707921383e-05,0.9997034952297159,-0.999682056181008,5,3
3047,0,2,4.784939421139937e-06,4.784939421139937e-06,0.0,0,-2
3047,1,2,0.9999626888833015,4.784939421139937e-06,0.9999579039438804,0,-1
3047,3,2,2.7535425197417192e-05,4.784939421139937e-06,2.2750485776277254e-05,1,1
3047,4,2,1.8553223557747954e-07,4.784939421139937e-06,-4.5994071855624575e-06,1,2
3048,0,3,5.829043873059072e-05,1.3006354929078944e-05,4.528408380151178e-05,0,-3
3048,1,3,0.9999270492388316,1.3006354929078944e-05,0.9999140428839025,0,-2
3048,2,3,1.5533875755103778e-06,1.3006354929078944e-05,-1.1452967353568567e-05,5,-1
3048,4,3,1.1252701854999672e-07,1.3006354929078944e-05,-1.2893827910528948e-05,6,1
3049,0,4,2.561249689075126e-06,4.785044377589141e-06,-2.223794688514015e-06,6,-4
3049,1,4,0.9999843838268748,4.785044377589141e-06,0.9999795987824972,0,-3
3049,2,4,4.4507845863181117e-07,4.785044377589141e-06,-4.33996591895733e-06,0,-2
3049,3,4,7.889204446575273e-06,4.785044377589141e-06,3.104160068986132e-06,0,-1
3050,1,0,1.3006813878762033e-05,1.0676642993394893e-06,1.1939149579422543e-05,0,1
3050,2,0,2.1444610705952602e-05,1.0676642993394893e-06,2.0376946406613112e-05,0,2
3050,3,0,0.9999626888833015,1.0676642993394893e-06,0.9999616212190022,5,3
3050,4,0,1.7602808402881647e-06,1.0676642993394893e-06,6.926165409486754e-07,0,4
3051,0,1,0.3177156185817551,0.6726039898608424,-0.35488837127908723,0,-1
3051,2,1,8.300590435272408e-05,0.6726039898608424,-0.6725209839564896,1,1
3051,3,1,0.00959418264100348,0.6726039898608424,-0.6630098072198389,0,2
3051,4,1,3.218488186632562e-06,0.6726039898608424,-0.6726007713726557,0,3
3052,0,2,2.099923041262208e-07,0.9988057587081928,-0.9988055487158887,5,-2
3052,1,2,0.0011694813092256,0.9988057587081928,-0.9976362773989672,0,-1
3052,3,2,1.6681754946996646e-05,0.9988057587081928,-0.9987890769532458,0,1
3052,4,2,7.879903077983175e-06,0.9988057587081928,-0.9987978788051148,0,2
3053,0,3,2.5610542886854446e-06,7.88860257100269e-06,-5.327548282317246e-06,0,-3
3053,1,3,0.9999088132058339,7.88860257100269e-06,0.999900924603263,1,-2
3053,2,3,4.539577346503777e-05,7.88860257100269e-06,3.750717089403508e-05,0,-1
3053,4,3,3.535426392270351e-05,7.88860257100269e-06,2.746566135170082e-05,0,1
3054,0,4,5.8288882228731694e-05,1.9945358683575087e-06,5.6294346360374186e-05,1,-4
3054,1,4,0.9999007085246283,1.9945358683575087e-06,0.99989871398876,0,-3
3054,2,4,1.1477761445439533e-05,1.9945358683575087e-06,9.483225577082025e-06,1,-2
3054,3,4,2.7533718361512984e-05,1.9945358683575087e-06,2.5539182493155476e-05,0,-1
3055,1,0,1.6660053343160062e-05,2.254693037933643e-06,1.4405360305226418e-05,0,1
3055,2,0,0.9975067706317821,2.254693037933643e-06,0.9975045159387441,0,2
3055,3,0,1.7559567035283662e-06,2.254693037933643e-06,-4.98736334405277e-07,0,3
3055,4,0,0.002472572326489908,2.254693037933643e-06,0.0024703176334519746,1,4
3056,0,1,5.762765476833905e-05,0.010981887129224549,-0.010924259474456209,1,-1
3056,2,1,0.0002011402789757145,0.010981887129224549,-0.010780746850248834,1,1
3056,3,1,0.0002011402789757145,0.010981887129224549,-0.010780746850248834,6,2
3056,4,1,0.9885581625342053,0.010981887129224549,0.9775762754049807,0,3
3057,0,2,1.370573443335353e-06,1.6697002696133504e-05,-1.532642925279815e-05,0,-2
3057,1,2,0.9997188643349908,1.6697002696133504e-05,0.9997021673322947,0,-1
3057,3,2,1.7598511366798293e-06,1.6697002696133504e-05,-1.4937151559453675e-05,0,1
3057,4,2,0.0002611850667449138,1.6697002696133504e-05,0.0002444880640487803,2,2
3058,0,3,1.6701318523026363e-05,0.999977350747961,-0.999960649429438,0,-3
3058,1,3,4.785007870736998e-06,0.999977350747961,-0.9999725657400903,0,-2
3058,2,3,3.0589531903347815e-07,0.999977350747961,-0.9999770448526419,0,-1
3058,4,3,8.315096871393859e-07,0.999977350747961,-0.9999765192382739,0,1
3059,0,4,0.9997891632313072,2.2598530655796023e-06,0.9997869033782416,0,-4
3059,1,4,0.00015842793100538465,2.2598530655796023e-06,0.00015616807793980504,1,-3
3059,2,4,4.5390362189677946e-05,2.2598530655796023e-06,4.3130509124098344e-05,0,-2
3059,3,4,4.784108977374222e-06,2.2598530655796023e-06,2.5242559117946198e-06,0,-1
3060,1,0,3.53477572460072e-05,1.7598612066576183e-06,3.358789603934958e-05,0,1
3060,2,0,0.00020341229843867396,1.7598612066576183e-06,0.00020165243723201633,0,2
3060,3,0,0.9997239874807804,1.7598612066576183e-06,0.9997222276195737,1,3
3060,4,0,3.53477572460072e-05,1.7598612066576183e-06,3.358789603934958e-05,0,4
3061,0,1,0.017108047531996705,0.04650449472664026,-0.029396447194643557,0,-1
3061,2,1,0.9340677041700379,0.04650449472664026,0.8875632094433976,1,1
3061,3,1,0.002315322458368207,0.04650449472664026,-0.044189172268272056,0,2
3061,4,1,4.469621685175602e-06,0.04650449472664026,-0.04650002510495509,0,3
3062,0,2,1.5534823896572347e-06,0.9999883176260755,-0.9999867641436859,4,-2
3062,1,2,6.962225046689487e-06,0.9999883176260755,-0.9999813554010288,1,-1
3062,3,2,9.422346986507607e-07,0.9999883176260755,-0.9999873753913769,0,1
3062,4,2,2.2603035397118435e-06,0.9999883176260755,-0.9999860573225359,0,2
3063,0,3,0.0005480804275213543,0.0003324275832801092,0.0002156528442412451,1,-3
3063,1,3,0.0014898370666653622,0.0003324275832801092,0.001157409483385253,0,-2
3063,2,3,0.006676986498258677,0.0003324275832801092,0.006344558914978568,0,-1
3063,4,3,0.9909526013493378,0.0003324275832801092,0.9906201737660577,0,1
3064,0,4,0.034253404543553294,0.5358133980549827,-0.5015599935114294,0,-4
3064,1,4,0.41729189398537087,0.5358133980549827,-0.11852150406961187,0,-3
3064,2,4,0.012601126326044003,0.5358133980549827,-0.5232122717289387,1,-2
3064,3,4,4.010662288492527e-05,0.5358133980549827,-0.5357732914320978,1,-1
3065,1,0,0.00660363879696021,0.0024293429503237777,0.004174295846636433,0,1
3065,2,0,0.9800667603409657,0.0024293429503237777,0.9776374173906419,0,2
3065,3,0,1.2748015751016558e-05,0.0024293429503237777,-0.002416594934572761,19,3
3065,4,0,0.010887559748568903,0.0024293429503237777,0.008458216798245126,0,4
3066,0,1,1.3709133264513565e-06,0.9999661457096376,-0.9999647747963112,0,-1
3066,2,1,2.1444692510806454e-05,0.9999661457096376,-0.9999447010171268,0,1
3066,3,1,4.7849576742700785e-06,0.9999661457096376,-0.9999613607519633,0,2
3066,4,1,6.144007271537844e-06,0.9999661457096376,-0.9999600017023661,1,3
3067,0,2,4.785053504345697e-06,1.5534794266275484e-06,3.231574077718149e-06,2,-2
3067,1,2,0.9999862911193472,1.5534794266275484e-06,0.9999847376399206,0,-1
3067,3,2,6.962211767311727e-06,1.5534794266275484e-06,5.4087323406841786e-06,0,1
3067,4,2,4.450793075524103e-07,1.5534794266275484e-06,-1.1084001190751381e-06,4,2
3068,0,3,3.7266318480591813e-06,0.9999946356109105,-0.9999909089790624,0,-3
3068,1,3,1.5534912787802026e-06,0.9999946356109105,-0.9999930821196318,3,-2
3068,2,3,4.691137178855366e-08,0.9999946356109105,-0.9999945886995387,8,-1
3068,4,3,1.275183294809117e-07,0.9999946356109105,-0.9999945080925811,0,1
3069,0,4,0.22254298564256084,0.7767512963720574,-0.5542083107294966,0,-4
3069,1,4,0.0005516289100633278,0.7767512963720574,-0.7761996674619941,2,-3
3069,2,4,9.58587310229754e-05,0.7767512963720574,-0.7766554376410344,5,-2
3069,3,4,5.8141259366581155e-05,0.7767512963720574,-0.7766931551126909,4,-1
3070,1,0,2.9002175907876456e-06,1.0122754043112606e-05,-7.222536452324961e-06,6,1
3070,2,0,0.9992750182305822,1.0122754043112606e-05,0.9992648954765391,0,2
3070,3,0,0.0007096595078844073,1.0122754043112606e-05,0.0006995367538412948,0,3
3070,4,0,2.2586917307828816e-06,1.0122754043112606e-05,-7.864062312329726e-06,1,4
3071,0,1,0.320818823210935,0.6791734743081547,-0.35835465109721965,0,-1
3071,2,1,3.249923932486992e-06,0.6791734743081547,-0.6791702243842221,0,1
3071,3,1,1.9711785067872113e-06,0.6791734743081547,-0.6791715031296479,7,2
3071,4,1,2.5310433035433687e-06,0.6791734743081547,-0.6791709432648512,1,3
3072,0,2,9.422257128432872e-07,0.9999790196052284,-0.9999780773795155,2,-2
3072,1,2,1.300702475296511e-05,0.9999790196052284,-0.9999660125804755,2,-1
3072,3,2,6.1440834439751775e-06,0.9999790196052284,-0.9999728755217844,0,1
3072,4,2,8.315112731197634e-07,0.9999790196052284,-0.9999781880939552,19,2
3073,0,3,9.60979958087795e-05,1.669932768937596e-05,7.939866811940354e-05,0,-3
3073,1,3,2.7532536767865768e-05,1.669932768937596e-05,1.0833209078489808e-05,5,-2
3073,2,3,0.9998579227198175,1.669932768937596e-05,0.9998412233921282,0,-1
3073,4,3,1.760096189164696e-06,1.669932768937596e-05,-1.4939231500211264e-05,0,1
3074,0,4,0.008575108932699511,0.0002589459758039093,0.008316162956895601,1,-4
3074,1,4,0.9911478999596474,0.0002589459758039093,0.9908889539838435,0,-3
3074,2,4,1.3588237724249914e-06,0.0002589459758039093,-0.00025758715203148434,0,-2
3074,3,4,1.655386240122777e-05,0.0002589459758039093,-0.00024239211340268153,0,-1
3075,1,0,3.535439878877466e-05,6.143673295845014e-06,2.9210725492929648e-05,3,1
3075,2,0,0.9999125080362685,6.143673295845014e-06,0.9999063643629726,0,2
3075,3,0,4.539594663650097e-05,6.143673295845014e-06,3.925227334065596e-05,0,3
3075,4,0,6.475384013434978e-07,6.143673295845014e-06,-5.496134894501516e-06,1,4
3076,0,1,3.7265749846037332e-06,1.0129881063038375e-05,-6.403306078434641e-06,0,-1
3076,2,1,0.9999787811971367,1.0129881063038375e-05,0.9999686513160736,0,1
3076,3,1,1.209841763547506e-06,1.0129881063038375e-05,-8.920039299490868e-06,3,2
3076,4,1,6.1440834439751775e-06,1.0129881063038375e-05,-3.985797619063197e-06,0,3
3077,0,2,4.76062228387881e-05,0.00012940713046424968,-8.180090762546157e-05,0,-2
3077,1,2,0.8166479784776473,0.00012940713046424968,0.816518571347183,0,-1
3077,3,2,0.1822187860767942,0.00012940713046424968,0.18208937894632996,2,1
3077,4,2,0.0009561965466019785,0.00012940713046424968,0.0008267894161377289,0,2
3078,0,3,0.22268177657372396,2.1402318533176753e-05,0.22266037425519078,1,-3
3078,1,3,5.817753355562662e-05,2.1402318533176753e-05,3.6775215022449864e-05,19,-2
3078,2,3,0.77723579378262,2.1402318533176753e-05,0.7772143914640868,0,-1
3078,4,3,2.8964888406076812e-06,2.1402318533176753e-05,-1.850582969256907e-05,0,1
3079,0,4,0.0001233945049762016,0.9998757993463431,-0.9997524048413668,0,-4
3079,1,4,5.714299247093533e-07,0.9998757993463431,-0.9998752279164184,1,-3
3079,2,4,2.38207432519079e-07,0.9998757993463431,-0.9998755611389105,3,-2
3079,3,4,4.139424490804616e-08,0.9998757993463431,-0.9998757579520982,4,-1
3080,1,0,0.00033534555684942337,4.7834474632437826e-06,0.0003305621093861796,0,1
3080,2,0,0.999651434359985,4.7834474632437826e-06,0.9996466509125218,0,2
3080,3,0,2.2595405884302173e-06,4.7834474632437826e-06,-2.5239068748135652e-06,0,3
3080,4,0,6.1420681221955174e-06,4.7834474632437826e-06,1.3586206589517349e-06,6,4
3081,0,1,2.2600427279548603e-06,0.9998731774057923,-0.9998709173630643,2,-1
3081,2,1,9.421259761349888e-07,0.9998731774057923,-0.9998722352798162,8,1
3081,3,1,0.00012339415194219605,0.9998731774057923,-0.9997497832538501,0,2
3081,4,1,2.382067510031228e-07,0.9998731774057923,-0.9998729391990413,2,3
3082,0,2,4.5397375326278594e-05,0.9999432595995958,-0.9998978622242696,0,-2
3082,1,2,4.784848156533677e-06,0.9999432595995958,-0.9999384747514393,0,-1
3082,3,2,3.7264434911861955e-06,0.9999432595995958,-0.9999395331561046,0,1
3082,4,2,2.902157109007149e-06,0.9999432595995958,-0.9999403574424869,0,2
3083,0,3,7.483184496113893e-05,0.9997326850380543,-0.9996578531930932,0,-3
3083,1,3,9.608599090773889e-05,0.9997326850380543,-0.9996365990471466,3,-2
3083,2,3,9.608599090773889e-05,0.9997326850380543,-0.9996365990471466,6,-1
3083,4,3,3.9268148327826533e-07,0.9997326850380543,-0.999732292356571,1,1
3084,0,4,2.5844994998522575e-05,1.567578186672361e-05,1.0169213131798967e-05,1,-4
3084,1,4,0.7309622198296748,1.567578186672361e-05,0.7309465440478081,0,-3
3084,2,4,9.020789627872978e-05,1.567578186672361e-05,7.453211441200617e-05,0,-2
3084,3,4,0.26890598096240037,1.567578186672361e-05,0.26889030518053364,2,-1
3085,1,0,0.022977350978354842,0.9770217377422947,-0.9540443867639399,0,1
3085,2,0,6.668760288206796e-08,0.9770217377422947,-0.9770216710546918,19,2
3085,3,0,8.124213193645845e-07,0.9770217377422947,-0.9770209253209754,0,3
3085,4,0,6.202913318759121e-09,0.9770217377422947,-0.9770217315393814,16,4
3086,0,1,2.9019273979448007e-06,0.9998641198829178,-0.9998612179555199,1,-1
3086,2,1,7.888256513340792e-06,0.9998641198829178,-0.9998562316264045,0,1
3086,3,1,0.0001233930928462397,0.9998641198829178,-0.9997407267900715,0,2
3086,4,1,1.7601079391136256e-06,0.9998641198829178,-0.9998623597749787,0,3
3087,0,2,0.9959297821605785,0.004070137939983506,0.991859644220595,0,-2
3087,1,2,1.1207720067340116e-07,0.004070137939983506,-0.004070025862782832,9,-1
3087,3,2,3.384438201634828e-09,0.004070137939983506,-0.004070134555545304,0,1
3087,4,2,7.55170237943243e-10,0.004070137939983506,-0.004070137184813268,3,2
3088,0,3,0.9999985694905718,3.059020287707785e-07,0.9999982635885429,0,-3
3088,1,3,5.043471815847051e-07,3.059020287707785e-07,1.9844515281392658e-07,19,-2
3088,2,3,6.47594599989589e-07,3.059020287707785e-07,3.4169257121881047e-07,19,-1
3088,4,3,9.237432042950414e-09,3.059020287707785e-07,-2.966645967278281e-07,2,1
3089,0,4,2.6851241717935776e-06,5.393216069590361e-05,-5.124703652411003e-05,0,-4
3089,1,4,0.0017859878765536697,5.393216069590361e-05,0.001732055715857766,0,-3
3089,2,4,0.4370167724179273,5.393216069590361e-05,0.4369628402572314,0,-2
3089,3,4,0.561140643303461,5.393216069590361e-05,0.5610867111427651,1,-1
3090,1,0,0.9993625177473876,0.0002033385959420628,0.9991591791514456,0,1
3090,2,0,9.605035160435028e-05,0.0002033385959420628,-0.00010728824433771252,0,2
3090,3,0,0.0003352486682839777,0.0002033385959420628,0.0001319100723419149,3,3
3090,4,0,2.9004692952450705e-06,0.0002033385959420628,-0.00020043812664681773,1,4
3091,0,1,0.8519358887430387,0.1480442611598689,0.7038916275831698,0,-1
3091,2,1,3.1748696295011506e-06,0.1480442611598689,-0.1480410862902394,1,1
3091,3,1,1.4228778518283568e-05,0.1480442611598689,-0.14803003238135062,0,2
3091,4,1,2.4725909536051173e-06,0.1480442611598689,-0.1480417885689153,0,3
3092,0,2,0.8728442908543376,0.00029280673554921274,0.8725514841187884,1,-2
3092,1,2,0.03384384896419386,0.00029280673554921274,0.03355104222864465,0,-1
3092,3,2,0.001021995439996069,0.00029280673554921274,0.0007291887044468563,0,1
3092,4,2,0.09199711964448064,0.00029280673554921274,0.09170431290893143,1,2
3093,0,3,2.752592078045265e-05,1.3002324310084679e-05,1.452359647036797e-05,0,-3
3093,1,3,0.00033533436367066667,1.3002324310084679e-05,0.000322332039360582,11,-2
3093,2,3,0.9996179610346884,1.3002324310084679e-05,0.9996049587103782,0,-1
3093,4,3,6.1418631119753925e-06,1.3002324310084679e-05,-6.860461198109287e-06,0,1
3094,0,4,3.466251381305031e-07,2.1444937927240387e-05,-2.1098312789109884e-05,4,-4
3094,1,4,3.9277773906665456e-07,2.1444937927240387e-05,-2.105216018817373e-05,2,-3
3094,2,4,0.9999775891557117,2.1444937927240387e-05,0.9999561442177844,0,-2
3094,3,4,1.855350665963254e-07,2.1444937927240387e-05,-2.1259402860644063e-05,14,-1
3095,1,0,0.0015011461603674382,2.2568830480496453e-06,0.0014988892773193886,1,1
3095,2,0,0.998474900837862,2.2568830480496453e-06,0.9984726439548139,0,2
3095,3,0,3.054359065397085e-07,2.2568830480496453e-06,-1.951447141509937e-06,3,3
3095,4,0,2.141271017345068e-05,2.2568830480496453e-06,1.9155827125401037e-05,3,4
